policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
candidate,14,cross_xy,factory_prepolish_deep_defect,23,26679,4,3,400,77.42232629198571,0.014430639029609933,0.04950670445595435,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,23,26679,4,4,400,73.41044787579489,0.036297235385356855,0.12300665368515343,79.25,98.5,100.0,100.0,79.25,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,31,26679,0,0,400,77.53401640085058,0.019781723576671392,0.06700437168435673,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,31,26679,0,1,400,77.43685750454826,0.013980806419628565,0.04727864462853244,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,31,26679,0,2,400,77.31855204144773,0.015790023710273236,0.053454631216910936,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,31,26679,0,3,400,77.44292304498335,0.013785724162527501,0.046280674589241004,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,31,26679,0,4,400,77.41467993471518,0.01627534642410805,0.05528046975214171,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,31,26679,1,0,400,77.37692541093446,0.016829052192250123,0.057201100201591935,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,31,26679,1,1,400,77.30303247809643,0.011625980370743754,0.03905724582695113,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,31,26679,1,2,400,77.231792585584,0.012948557829054437,0.04357919674770864,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,31,26679,1,3,400,77.25500436847622,0.01269570880089073,0.04313050524347565,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,31,26679,1,4,400,77.47542636395518,0.012743672684173318,0.04321629530962499,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,31,26679,2,0,400,77.35332383483745,0.014012498616237467,0.04748649651427396,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,31,26679,2,1,400,77.3717954334977,0.010701887323786326,0.036505345672171875,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,31,26679,2,2,400,77.40866823892044,0.010388140829297555,0.035227890441936,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,31,26679,2,3,400,77.27581394949529,0.012788421421350012,0.043150686626718386,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,31,26679,2,4,400,71.41713957835681,0.04453200968314551,0.15076094568670528,79.0,92.5,100.0,100.0,79.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,31,26679,3,0,400,77.44958805493695,0.018522327837741347,0.06334800614616146,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,31,26679,3,1,400,77.33602410343443,0.013368325062182485,0.04500557689928661,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,31,26679,3,2,400,77.25028711550371,0.017848166498894064,0.06079852588671596,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,31,26679,3,3,400,77.24629034883368,0.017875616415005978,0.05995129183752816,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,31,26679,3,4,400,66.30400220800806,0.08441729939513566,0.2809976984119571,62.0,85.25,100.0,100.0,62.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,31,26679,4,0,400,77.55004694244698,0.015130469280723636,0.051542164930943574,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,31,26679,4,1,400,77.33870287772041,0.01915295429314808,0.06516132760605998,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,31,26679,4,2,400,77.39680933093865,0.01781340190880902,0.060383463215987296,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,31,26679,4,3,400,77.45575407246092,0.015342056500767764,0.05258948986324149,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,31,26679,4,4,400,71.8256878694061,0.051786524467504466,0.17494493835735336,78.5,93.5,100.0,100.0,78.5,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,16,26000,0,0,400,77.51791151207634,0.026495947501281633,0.08816403120083809,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,16,26000,0,1,400,77.48655409636571,0.013713774892871938,0.04652735476076041,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,16,26000,0,2,400,77.29500679792496,0.013988756891794369,0.04700105947855685,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,16,26000,0,3,400,72.7947788198587,0.027710222622987467,0.09360579792135063,78.0,100.0,100.0,99.75,78.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,16,26000,0,4,400,75.55393737716722,0.02000917948554053,0.0678376088854558,94.75,100.0,100.0,100.0,94.75,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,16,26000,1,0,400,77.39510115411446,0.018410364953964677,0.06260790188890464,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,16,26000,1,1,400,77.29313941469842,0.013443703645789814,0.04586432092504943,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,16,26000,1,2,400,77.21960570630914,0.01464280262663223,0.0492284634701531,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,16,26000,1,3,400,77.08434334992873,0.016371918668001202,0.0563882658895651,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,16,26000,1,4,400,77.35521703913787,0.016905625810762128,0.05732766739159656,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,16,26000,2,0,400,77.32455218418188,0.015049590787284644,0.050985303397459505,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,16,26000,2,1,400,77.17260907239118,0.01421166532095107,0.04810362372371104,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,16,26000,2,2,400,77.42584202883559,0.00831238995981218,0.027979541966558736,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,16,26000,2,3,400,77.32062814403726,0.011833992818677318,0.03965578837718425,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,16,26000,2,4,400,77.46425648742496,0.014337956281187107,0.04865950588983777,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,16,26000,3,0,400,77.3709105039693,0.01566727655390339,0.05249253100256469,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,16,26000,3,1,400,73.6260646049599,0.019081636580001844,0.0644433216255037,70.5,100.0,100.0,100.0,70.5,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,16,26000,3,2,400,74.52684587512616,0.013535360478457404,0.045882582964227724,89.25,100.0,100.0,100.0,89.25,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,16,26000,3,3,400,76.70841703088556,0.013152192410404741,0.04507841638261854,96.75,100.0,100.0,100.0,96.75,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,16,26000,3,4,400,77.28995300816014,0.01963887951231653,0.06697213650455294,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,16,26000,4,0,400,77.49715883861823,0.013611118195315894,0.04627926879838183,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,16,26000,4,1,400,75.1581528532903,0.017919313121589647,0.06103148525921835,88.75,100.0,100.0,100.0,88.75,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,16,26000,4,2,400,70.83964074617197,0.018916264523866765,0.06414633254285194,67.75,100.0,100.0,99.5,67.75,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,16,26000,4,3,400,75.88534714434192,0.01811315970195138,0.06077772529630604,89.25,100.0,100.0,100.0,89.25,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,16,26000,4,4,400,77.43457002805854,0.018070833245078383,0.060960421609662314,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,24,26000,0,0,400,77.51835951380768,0.02650875369743747,0.08820657500418047,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,24,26000,0,1,400,77.48903293215086,0.013778924210981197,0.04674668335433538,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,24,26000,0,2,400,77.3122479629976,0.014425540600966737,0.04846635736135272,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,24,26000,0,3,400,71.45976108101833,0.04230433231989738,0.14193727932195244,78.25,94.0,100.0,100.0,78.25,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,24,26000,0,4,400,75.69372281894688,0.021570526081579236,0.0734381598963926,94.75,100.0,100.0,99.75,94.75,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,24,26000,1,0,400,77.39539867150023,0.018416185862327284,0.06262545512280022,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,24,26000,1,1,400,77.29447171342156,0.013468268582465576,0.045951712324724794,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,24,26000,1,2,400,77.22581589837593,0.014775743779142227,0.049668279181210764,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,24,26000,1,3,400,77.10504808572166,0.01680957564486913,0.057843984819292656,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,24,26000,1,4,400,77.36008764988952,0.01702565492283509,0.05771742018272565,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,24,26000,2,0,400,77.32493591685201,0.01506180066015287,0.051023459539826524,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,24,26000,2,1,400,77.17307283821474,0.014224713145109247,0.048153747162983436,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,24,26000,2,2,400,77.42696580217647,0.00833717917974914,0.028062189133724002,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,24,26000,2,3,400,77.32331626344002,0.011890759251357534,0.03984268756917882,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,24,26000,2,4,400,77.46676414842862,0.014401914243078661,0.048871704352702716,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,24,26000,3,0,400,77.37112137218111,0.01567593892299993,0.05252018539950917,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,24,26000,3,1,400,73.62896469618101,0.01908070071185066,0.06444267805992306,70.5,100.0,100.0,100.0,70.5,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,24,26000,3,2,400,74.52556236148759,0.013538686493917162,0.04588992176178018,89.25,100.0,100.0,100.0,89.25,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,24,26000,3,3,400,76.70929047685502,0.013157670550795237,0.045097987639910055,97.0,100.0,100.0,100.0,97.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,24,26000,3,4,400,77.29009925382337,0.01964247916757416,0.06698784068214154,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,24,26000,4,0,400,77.49790567357326,0.013637514277592864,0.04637003292720479,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,24,26000,4,1,400,75.15747144514229,0.01792145627127807,0.061038400374222125,88.75,100.0,100.0,100.0,88.75,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,24,26000,4,2,400,70.82949616789232,0.018914371601167275,0.06414130128079971,67.75,100.0,100.0,99.5,67.75,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,24,26000,4,3,400,75.88708128654466,0.01810970047277721,0.06076030542621799,89.5,100.0,100.0,100.0,89.5,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,24,26000,4,4,400,77.43447389648826,0.018071577090371767,0.06095346207610507,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,18,26194,0,0,400,77.44107012437615,0.021536588791397172,0.07342926083115812,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,18,26194,0,1,400,77.23749692553652,0.020220359988787902,0.06871878748682364,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,18,26194,0,2,400,77.36473454412948,0.021701472763456922,0.0736966476469805,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,18,26194,0,3,400,77.26568170371067,0.018623595788571076,0.06471657011899615,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,18,26194,0,4,400,77.46418196613843,0.019198173365007332,0.06464412056327978,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,18,26194,1,0,400,69.8579143163468,0.05039598122189066,0.1719749512238692,61.5,99.0,100.0,100.0,61.5,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,18,26194,1,1,400,73.72968678509623,0.0303465736760612,0.10223943878461475,81.75,100.0,100.0,100.0,81.75,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,18,26194,1,2,400,77.07621414354496,0.015119154338151409,0.051321063338139225,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,18,26194,1,3,400,77.23512942748937,0.014301815409126374,0.047891888450258845,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,18,26194,1,4,400,77.42983136028275,0.016128337513513565,0.05494218552921701,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,18,26194,2,0,400,77.30688257158907,0.015174247904201476,0.05166804984534275,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,18,26194,2,1,400,72.83442818357337,0.03713236502078606,0.12754926522290183,76.5,100.0,100.0,100.0,76.5,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,18,26194,2,2,400,76.42077936432887,0.014924831850413245,0.05143266263912244,96.0,100.0,100.0,100.0,96.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,18,26194,2,3,400,77.2535641889703,0.014983251417722183,0.05095576416085896,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,18,26194,2,4,400,77.34995151170502,0.019332785110538594,0.06556957416707335,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,18,26194,3,0,400,77.35287282938788,0.01811366460373339,0.06252116121541451,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,18,26194,3,1,400,77.22554341978586,0.018884418730888544,0.0643151653170354,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,18,26194,3,2,400,77.18109501634547,0.0198765819863576,0.06734753951995921,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,18,26194,3,3,400,77.28305718834929,0.01501250831602739,0.05054227982793406,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,18,26194,3,4,400,77.4629704938368,0.014195107066262773,0.048316219633025896,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,18,26194,4,0,400,77.49792846483172,0.018718291804585813,0.06332044803626824,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,18,26194,4,1,400,77.32292630997685,0.02168743476351334,0.07232387364638182,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,18,26194,4,2,400,77.41612389399876,0.015868958214963296,0.05384583506000871,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,18,26194,4,3,400,77.34995787813324,0.015355119648799414,0.05206008159345471,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,18,26194,4,4,400,77.42534697179752,0.020855867486986757,0.07083052069138004,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,26,26194,0,0,400,77.47113040360092,0.022527804538016047,0.07673534765926365,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,26,26194,0,1,400,77.28258380638628,0.021357262163554765,0.07252243898765545,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,26,26194,0,2,400,77.38581469799337,0.022190276431288868,0.0753356739567204,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,26,26194,0,3,400,77.26983923111756,0.018703711065787262,0.06499338453946407,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,26,26194,0,4,400,77.46418063916659,0.01919578245903166,0.06464275107189575,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,26,26194,1,0,400,66.457996505226,0.08019119847852053,0.27236744443556643,60.5,85.75,100.0,100.0,60.5,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,26,26194,1,1,400,71.90336568109407,0.04839822336689172,0.1621513132939186,80.0,91.75,100.0,100.0,80.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,26,26194,1,2,400,77.14400249820179,0.01662148244110559,0.05633846305360304,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,26,26194,1,3,400,77.24856480191232,0.014619078939716156,0.04893489964113641,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,26,26194,1,4,400,77.43004204856351,0.016127523496827847,0.054937400802629544,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,26,26194,2,0,400,77.36511696887584,0.016556167562310486,0.05628091922895377,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,26,26194,2,1,400,70.55485556596092,0.05784903255030334,0.1973638100041831,75.0,91.75,100.0,99.75,75.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,26,26194,2,2,400,76.37380540559558,0.017077154588837195,0.05892362156527545,96.0,100.0,100.0,100.0,96.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,26,26194,2,3,400,77.26504215900214,0.015220490784439308,0.05175044839939998,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,26,26194,2,4,400,77.35018325295135,0.019333087101444543,0.06556919998823708,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,26,26194,3,0,400,77.36860576645812,0.018453233939175688,0.0636842413252239,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,26,26194,3,1,400,77.25785964831452,0.019574618465019813,0.06661628096562669,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,26,26194,3,2,400,77.19653651178157,0.020200001569448112,0.06845408882384327,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,26,26194,3,3,400,77.2869711444554,0.015097216595492418,0.05083247160927606,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,26,26194,3,4,400,77.46312006569205,0.014192245187492741,0.048309573172776565,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,26,26194,4,0,400,77.49875525688769,0.01873781466131351,0.06338549479403101,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,26,26194,4,1,400,77.32512558848944,0.021738842218778292,0.0724876235506901,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,26,26194,4,2,400,77.41759379264103,0.015899361440630533,0.05394771389205712,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,26,26194,4,3,400,77.35067069763463,0.015371722217659733,0.052119749517551724,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,26,26194,4,4,400,77.42566321495349,0.02086277930039283,0.0708562514720922,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish,14,26582,0,0,400,77.52490622968452,0.015881090455268018,0.05378510341250982,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish,14,26582,0,1,400,77.33765545510977,0.01485976109273299,0.050618928264668524,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish,14,26582,0,2,400,77.31627402921774,0.01393626832256729,0.0468330249245474,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish,14,26582,0,3,400,77.38393589723509,0.014156935501954137,0.04797551274119672,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish,14,26582,0,4,400,77.29194552322497,0.01704910809837839,0.05795144892157203,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish,14,26582,1,0,400,77.3108633795252,0.01494097203847601,0.050246312534154625,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish,14,26582,1,1,400,77.16073191256773,0.014303633438915693,0.048815952781007504,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish,14,26582,1,2,400,77.19437420363967,0.01121458763167784,0.03843618209952933,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish,14,26582,1,3,400,77.11141334899494,0.010782113200217113,0.036683640477500105,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish,14,26582,1,4,400,76.01408008696659,0.01446265650299714,0.04969107567057256,91.0,100.0,100.0,100.0,91.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish,14,26582,2,0,400,77.38782410884284,0.011756334710721048,0.039173611988849256,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish,14,26582,2,1,400,77.20100847746905,0.012502132131011555,0.042445251402634554,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish,14,26582,2,2,400,77.23294781960364,0.012881206470567494,0.04419651818423583,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish,14,26582,2,3,400,77.21419181327155,0.011492448913045674,0.039359648458280085,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish,14,26582,2,4,400,75.67986409973767,0.014720108500679674,0.049747047607431,88.75,100.0,100.0,100.0,88.75,100.0,100.0
candidate,14,cross_xy,factory_prepolish,14,26582,3,0,400,77.34029757482651,0.014714302046424233,0.04968241536672778,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish,14,26582,3,1,400,77.2634915661912,0.012738850928985468,0.04338292503741827,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish,14,26582,3,2,400,77.17878552862308,0.0135099161810751,0.04584885243122762,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish,14,26582,3,3,400,77.18949611957791,0.01318190483292494,0.044893589890115104,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish,14,26582,3,4,400,77.41337347131413,0.013210680737860532,0.044909042386636996,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish,14,26582,4,0,400,77.32370896677263,0.01920593461840951,0.06530017553447336,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish,14,26582,4,1,400,77.171391647745,0.018213278938376584,0.06187378528731026,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish,14,26582,4,2,400,77.50860930640744,0.010279489619776778,0.0348112191318192,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish,14,26582,4,3,400,77.41191235745654,0.014524625929119366,0.04981728714290579,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish,14,26582,4,4,400,77.29848168329183,0.021021517697155927,0.0709851977547183,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,21,26485,0,0,400,77.54666095914044,0.01865053274271629,0.06272290829991473,100.0,100.0,100.0,100.0,100.0,100.0,100.0
