policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
champion,14,same_xx,factory_prepolish,10,26194,3,1,400,77.61352316092632,0.02704591085866497,0.0918143843852643,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,10,26194,3,2,400,77.58731203436247,0.028292214681261016,0.0956417623454503,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,10,26194,3,3,400,77.60919040326615,0.022275274705713694,0.07491751287329704,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,10,26194,3,4,400,77.70563415810487,0.0185308249525979,0.06311539422784058,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,10,26194,4,0,400,77.73561629877652,0.02349110363817269,0.07921264024628075,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,10,26194,4,1,400,77.67338206287918,0.02892301528328308,0.09629970333519404,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,10,26194,4,2,400,77.69767796508185,0.02211575500183806,0.07492995066179653,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,10,26194,4,3,400,77.66617028680132,0.022182086077290296,0.0749655797302772,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,10,26194,4,4,400,77.6857098405732,0.026665033165762946,0.09029295936466383,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,11,26291,0,0,400,77.83848844731475,0.028341105765898017,0.09582204946555815,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,11,26291,0,1,400,77.7261328804477,0.024320859892309702,0.08157906888180708,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,11,26291,0,2,400,77.70296451246601,0.022502333905612307,0.07623057409835145,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,11,26291,0,3,400,77.67965923260205,0.023925930283092412,0.0803682967974353,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,11,26291,0,4,400,77.70674434802271,0.02256021869392467,0.07684631341121102,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,11,26291,1,0,400,77.8008676414617,0.018406365012478026,0.06309083063602365,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,11,26291,1,1,400,77.66878373242297,0.018741406431986365,0.06305206018595357,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,11,26291,1,2,400,77.69757613291155,0.01697197553120088,0.05761190343702781,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,11,26291,1,3,400,77.65786927233746,0.01679914631756583,0.056921658802782577,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,11,26291,1,4,400,77.6592428539495,0.0225060962456352,0.07493638347338823,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,11,26291,2,0,400,77.71333334836721,0.01988445386540206,0.06748647440585459,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,11,26291,2,1,400,77.61962658898426,0.018611374052929234,0.062256081820159445,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,11,26291,2,2,400,77.61776404612212,0.018164249892817615,0.061253243868604965,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,11,26291,2,3,400,77.70119596107989,0.015924969892816675,0.05410480081206233,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,11,26291,2,4,400,77.6759817878498,0.01973470428340716,0.06705002411558131,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,11,26291,3,0,400,77.6780613390153,0.023373216456763907,0.07955545550491683,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,11,26291,3,1,400,77.66227717053106,0.018076894800458407,0.060905055379125016,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,11,26291,3,2,400,77.65539351547562,0.01889200771900067,0.06335137821461322,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,11,26291,3,3,400,77.56880773193117,0.023260335292348194,0.07805635910376,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,11,26291,3,4,400,77.68349948241226,0.018273761697640882,0.06127637928420995,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,11,26291,4,0,400,77.71011176560587,0.02271960925666243,0.07586829103155104,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,11,26291,4,1,400,77.71016554608896,0.019751822920350406,0.06682955793620873,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,11,26291,4,2,400,77.66974452799272,0.020649784034113713,0.06878999199207338,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,11,26291,4,3,400,77.67090267030915,0.020949580269562645,0.07048789074171896,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,11,26291,4,4,400,77.6963792123715,0.023132273548397784,0.07823328080628394,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,12,26388,0,0,400,77.83787570188711,0.025952808337076715,0.08696924955881079,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,12,26388,0,1,400,77.69751901697865,0.02406797103603772,0.08181723049991539,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,12,26388,0,2,400,77.72559796029608,0.019480177773383907,0.06645616801700896,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,12,26388,0,3,400,77.69918422793215,0.02296522908201084,0.07780843241773847,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,12,26388,0,4,400,77.6835443353477,0.02638590028781007,0.08970686116298991,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,12,26388,1,0,400,77.72519004351281,0.02864081761073254,0.09601637285675813,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,12,26388,1,1,400,77.66352279982424,0.021749006284282543,0.07330752761499221,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,12,26388,1,2,400,77.61541306905143,0.0210416316754103,0.07167983713094975,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,12,26388,1,3,400,77.6628292073158,0.020427618192363366,0.06848896512192558,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,12,26388,1,4,400,77.65145325553854,0.02384688759635421,0.0804267108633787,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,12,26388,2,0,400,77.70381020613394,0.01966527736591649,0.06640519431147185,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,12,26388,2,1,400,77.56846600378515,0.0262134314801538,0.08965635853501358,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,12,26388,2,2,400,77.6124776439561,0.020703329109676042,0.06995371843434116,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,12,26388,2,3,400,77.53762179821337,0.02511526560504542,0.08513326564042653,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,12,26388,2,4,400,77.66775184919807,0.022105682276059815,0.07448078828398719,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,12,26388,3,0,400,77.6924382550554,0.021180904361194224,0.0714123009972166,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,12,26388,3,1,400,77.60065878643456,0.02491214615658767,0.08436339344884422,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,12,26388,3,2,400,77.63888094862251,0.018252634936897664,0.06149493942269512,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,12,26388,3,3,400,77.6754573264117,0.01722064915172222,0.05844448211921357,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,12,26388,3,4,400,77.7152226006661,0.017775775588932712,0.05978943237397296,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,12,26388,4,0,400,77.67815997311412,0.026005155448615057,0.08818951596002637,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,12,26388,4,1,400,77.77292496630612,0.016368862236384098,0.05539595961363251,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,12,26388,4,2,400,77.67046763561665,0.021462972221434264,0.07281863264899782,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,12,26388,4,3,400,77.629506243875,0.02427582719094167,0.08223903569536112,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,12,26388,4,4,400,77.73121465352506,0.02042882290812962,0.06938413502861496,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,15,26679,0,0,400,77.85202114067873,0.02590655885335242,0.08736783153104782,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,15,26679,0,1,400,77.7388797641665,0.020682386138038984,0.06989650556182894,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,15,26679,0,2,400,77.70037817346547,0.023016360034532814,0.07762327949273685,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,15,26679,0,3,400,77.72150818940794,0.01996275555605756,0.06684821549328718,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,15,26679,0,4,400,77.70073507650842,0.02179662643160691,0.0736311919693652,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,15,26679,1,0,400,77.7436838963337,0.02524753238083774,0.08537223202329504,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,15,26679,1,1,400,77.66866267924554,0.019518357694672507,0.06525466369670074,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,15,26679,1,2,400,77.63052111828651,0.021296334295307612,0.07132776615653136,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,15,26679,1,3,400,77.62085943890258,0.0197481882770765,0.06686644166855436,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,15,26679,1,4,400,77.73089714111615,0.0173487289482964,0.0588199282714474,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,15,26679,2,0,400,77.67268102444781,0.020249543178821057,0.06853564384516912,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,15,26679,2,1,400,77.63882309188985,0.016953506223829608,0.057734057699153546,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,15,26679,2,2,400,77.6742248160223,0.016871651869582907,0.05705138847417878,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,15,26679,2,3,400,77.61498131314102,0.019718748146862843,0.06662008429852655,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,15,26679,2,4,400,77.72027275330585,0.01610830107130399,0.053863883886425414,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,15,26679,3,0,400,77.70937783481754,0.024043367783054874,0.08200988482011583,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,15,26679,3,1,400,77.64112430346147,0.019073249485408544,0.06417482067704001,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,15,26679,3,2,400,77.57209056050557,0.024463743105086398,0.08321085885241006,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,15,26679,3,3,400,77.56691834383335,0.024243282920703563,0.08134378338812417,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,15,26679,3,4,400,77.59723120153481,0.026976941378767823,0.0905627491015457,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,15,26679,4,0,400,77.76240201074097,0.01894108255034258,0.06441510026812565,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,15,26679,4,1,400,77.67187006825297,0.025198131199759537,0.08537262527604092,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,15,26679,4,2,400,77.67173474780006,0.023162306836775642,0.07823287068791078,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,15,26679,4,3,400,77.69113626445609,0.02007376459641391,0.06872702980652233,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,15,26679,4,4,400,77.69857785000096,0.025335943816912464,0.08610105572296273,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,14,26582,0,0,400,77.83584624055389,0.020596874105669974,0.0695203852615122,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,14,26582,0,1,400,77.68917918509877,0.022264120355193047,0.07554980609283413,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,14,26582,0,2,400,77.6965889445803,0.021692050806944127,0.07273866176953599,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,14,26582,0,3,400,77.72538361075301,0.021419513562076185,0.07255588820835106,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,14,26582,0,4,400,77.70010434431957,0.025466978936203633,0.08648128524551185,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,14,26582,1,0,400,77.73148342261207,0.023923262140090055,0.08016355799804067,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,14,26582,1,1,400,77.59210646737873,0.023844585752573498,0.08073976001417932,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,14,26582,1,2,400,77.62353820431302,0.019737417032798122,0.06725784951822444,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,14,26582,1,3,400,77.43510252097803,0.02084413269977954,0.07073196485970805,99.5,100.0,100.0,100.0,99.5,100.0,100.0
champion,14,same_xx,factory_prepolish,14,26582,1,4,400,74.9043475532414,0.025196154245475735,0.08601752933712582,88.5,100.0,100.0,100.0,88.5,100.0,100.0
champion,14,same_xx,factory_prepolish,14,26582,2,0,400,77.72806421278712,0.018399988342804874,0.06103030383568176,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,14,26582,2,1,400,77.61843176899916,0.02075818495001379,0.07008202987142159,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,14,26582,2,2,400,77.63142575184284,0.021368929996346604,0.07306580344636394,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,14,26582,2,3,400,77.63118877487744,0.020763750891223617,0.07072026773145952,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,14,26582,2,4,400,74.43407408101143,0.02461453223152275,0.08287265826312783,78.25,100.0,100.0,100.0,78.25,100.0,100.0
champion,14,same_xx,factory_prepolish,14,26582,3,0,400,77.67965409592081,0.021647902768834257,0.07295637738981808,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,14,26582,3,1,400,77.6426312341871,0.020536441186833468,0.06966068323421633,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,14,26582,3,2,400,77.57335512109621,0.021774571006591917,0.07373441332974476,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,14,26582,3,3,400,77.57731238907972,0.021738862172948216,0.0739110433368165,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,14,26582,3,4,400,77.69229435717085,0.018932304875993566,0.06422895864846523,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,14,26582,4,0,400,77.67153429849637,0.026705272838119205,0.09052104031678372,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,14,26582,4,1,400,77.62315404002128,0.02784647338958857,0.09437908107327565,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,14,26582,4,2,400,77.73917384755345,0.015375878469848947,0.0521182677534695,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,14,26582,4,3,400,77.6887948382354,0.02060842895151408,0.07057502918623473,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,14,26582,4,4,400,77.63647913657631,0.028125351609511337,0.09493368799274615,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,16,26000,0,0,400,77.83763973015434,0.03271749022344721,0.10873761974273423,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,16,26000,0,1,400,77.76869518751191,0.019067123828728792,0.06460263614693884,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,16,26000,0,2,400,77.60273631802528,0.02123807139180709,0.07118139102781847,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,16,26000,0,3,400,71.82078411216564,0.03294852427459049,0.11127967545055353,78.0,100.0,100.0,99.25,78.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,16,26000,0,4,400,74.89163715727123,0.024714729521870826,0.08364660852043039,94.75,100.0,100.0,99.75,94.75,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,16,26000,1,0,400,77.76062448138114,0.02673637444006096,0.09041228368988737,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,16,26000,1,1,400,77.65854425593125,0.020854667509440362,0.07082652887990568,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,16,26000,1,2,400,77.60447215456281,0.023340794189411315,0.07823510855112531,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,16,26000,1,3,400,77.46971365996065,0.02464007366351355,0.08449423836939765,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,16,26000,1,4,400,77.62685482121283,0.02298544827489797,0.07762739004688729,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,16,26000,2,0,400,77.67675730870587,0.022059458935494103,0.07451801315675723,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,16,26000,2,1,400,77.58832794261635,0.02400677980690051,0.08109890591210484,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,16,26000,2,2,400,77.71678128870491,0.01476110037484073,0.049695367424423084,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,16,26000,2,3,400,77.66589498688796,0.019462752874199497,0.06511709957967816,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,16,26000,2,4,400,77.7101781843042,0.019532096280171704,0.0660688945961992,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,16,26000,3,0,400,77.67528705480979,0.022506746311739097,0.07529794573609351,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,16,26000,3,1,400,70.4043027656114,0.03188743676413563,0.10721867432845757,65.0,100.0,100.0,99.75,65.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,16,26000,3,2,400,71.24462332719507,0.02442521467187554,0.08258003067548354,69.5,100.0,100.0,98.0,69.5,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,16,26000,3,3,400,76.48298842140115,0.02267605052758938,0.07744417383615962,96.0,100.0,100.0,100.0,96.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,16,26000,3,4,400,77.62781871960877,0.026174377514376658,0.08907208522325234,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,16,26000,4,0,400,77.74769722551379,0.018616888602739783,0.06309156500497086,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,16,26000,4,1,400,73.34639762658911,0.026713665606470503,0.09075708431836858,78.5,100.0,100.0,99.25,78.5,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,16,26000,4,2,400,66.19265669761847,0.02899960751312043,0.09769440885697236,62.74999999999999,100.0,100.0,97.25,62.74999999999999,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,16,26000,4,3,400,75.07042102395985,0.028047294963548363,0.09425821476305518,84.0,100.0,100.0,100.0,84.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,16,26000,4,4,400,77.70690876550974,0.023238005950350894,0.07832165678854926,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,24,26000,0,0,400,77.83770431470901,0.03271726748570563,0.10873990647134235,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,24,26000,0,1,400,77.76968448123425,0.019086690969892774,0.0646676928993829,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,24,26000,0,2,400,77.61830839847154,0.02166800746650236,0.07261710823775712,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,24,26000,0,3,400,70.9559101510869,0.04787776804097208,0.1607593169674367,78.0,93.5,100.0,99.25,78.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,24,26000,0,4,400,75.08410104357091,0.026974660731657593,0.09160934487602639,94.75,100.0,100.0,99.25,94.75,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,24,26000,1,0,400,77.76079114531987,0.026741785556542233,0.0904302149201191,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,24,26000,1,1,400,77.65903639302495,0.020864360190310016,0.07085828535655506,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,24,26000,1,2,400,77.60861147690913,0.02344064967666686,0.07856446221232016,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,24,26000,1,3,400,77.49092962635218,0.02512218325233774,0.08608372570401411,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,24,26000,1,4,400,77.63581412533635,0.023228346307779466,0.07842519707403105,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,24,26000,2,0,400,77.67673937993955,0.022058758776960743,0.07450862737671253,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,24,26000,2,1,400,77.58836282145661,0.02400699673440643,0.08110216661123071,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,24,26000,2,2,400,77.71702636630651,0.014766154742086953,0.04971680964058871,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,24,26000,2,3,400,77.66667247382789,0.019479362910764575,0.06517288117130655,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,24,26000,2,4,400,77.71072994053785,0.019545256947687505,0.06611087603856083,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,24,26000,3,0,400,77.67530873014076,0.02250856566348301,0.07530483081025231,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,24,26000,3,1,400,70.4066700723839,0.03188978990529983,0.10722947802016833,65.0,100.0,100.0,99.75,65.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,24,26000,3,2,400,71.24759657273637,0.024421568153255403,0.08257420432079719,69.5,100.0,100.0,98.0,69.5,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,24,26000,3,3,400,76.48282252230703,0.022674957880208693,0.07744124756294321,96.0,100.0,100.0,100.0,96.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,24,26000,3,4,400,77.62787713745142,0.02617401485425919,0.08907213171642235,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,24,26000,4,0,400,77.74778805188161,0.01861837978289558,0.06309777312132403,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,24,26000,4,1,400,73.34566588286206,0.0267175133847069,0.09076880892622503,78.5,100.0,100.0,99.25,78.5,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,24,26000,4,2,400,66.1921297084233,0.02900368467762798,0.09770899185920584,62.74999999999999,100.0,100.0,97.25,62.74999999999999,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,24,26000,4,3,400,75.06991907154126,0.02805362687176119,0.09427993683827317,84.0,100.0,100.0,100.0,84.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,24,26000,4,4,400,77.70759007000365,0.023257063255132247,0.07838550575727232,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,13,26485,0,0,400,77.85140918773078,0.023987524062100207,0.08081269500637898,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish,13,26485,0,1,400,73.53055183005807,0.02654267591709173,0.09000446809392454,79.5,100.0,100.0,99.75,79.5,100.0,100.0
champion,14,same_xx,factory_prepolish,13,26485,0,2,400,76.62004836871542,0.02177867287019697,0.07374604252455884,97.0,100.0,100.0,100.0,97.0,100.0,100.0
champion,14,same_xx,factory_prepolish,13,26485,0,3,400,77.69036683207293,0.02313399462660402,0.07805396031759954,100.0,100.0,100.0,100.0,100.0,100.0,100.0
