candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z,link6_axis_x,link6_axis_y,link6_axis_z,pad_outward_axis_x,pad_outward_axis_y,pad_outward_axis_z,normal_alignment_error_deg,target_quat_w,target_quat_x,target_quat_y,target_quat_z
sphere_r0p60_normal_axis_smoke,301,15.049856185913086,5.7779998779296875,5.960351943969727,6.168914794921875,4.911571979522705,6.168914794921875,5.960351943969727,False,14.0,0.24734678864479065,0.07130271196365356,0.0035793185234069824,0.007326241582632065,0.14557798206806183,-0.1478288173675537,0.9782400727272034,-0.15245650708675385,0.011888772249221802,-0.9882386922836304,0.1524563729763031,-0.011888742446899414,0.9882386326789856,7.8258891105651855,0.9946642518043518,-0.07372672110795975,-0.07216218113899231,-0.0
sphere_r0p60_normal_axis_smoke,302,15.099855422973633,5.7779998779296875,5.835067272186279,5.753908157348633,5.053001403808594,5.753908157348633,5.835067272186279,False,14.0,0.2479703724384308,0.07125897705554962,0.00362357497215271,0.007337929680943489,0.14661729335784912,-0.14790169894695282,0.9780738353729248,-0.15369929373264313,0.011889695189893246,-0.988046407699585,0.15369921922683716,-0.01188969612121582,0.9880462288856506,7.8304266929626465,0.9946250915527344,-0.07372961938381195,-0.07269702851772308,-0.0
sphere_r0p60_normal_axis_smoke,303,15.14985466003418,5.7779998779296875,5.728469371795654,5.755049705505371,5.019433975219727,5.755049705505371,5.728469371795654,False,14.0,0.248561829328537,0.07122601568698883,0.0036471188068389893,0.007354479283094406,0.14760304987430573,-0.14795663952827454,0.9779172539710999,-0.1550210565328598,0.011923307552933693,-0.9878391027450562,0.15502101182937622,-0.011923432350158691,0.9878392815589905,7.832458019256592,0.9945856332778931,-0.07373254746198654,-0.07323192805051804,-0.0
sphere_r0p60_normal_axis_smoke,304,15.199853897094727,5.7779998779296875,5.8725504875183105,5.795627593994141,5.0370659828186035,5.795627593994141,5.8725504875183105,False,14.0,0.24924227595329285,0.07122105360031128,0.003645479679107666,0.007339160889387131,0.1487371325492859,-0.14796490967273712,0.9777441620826721,-0.15601487457752228,0.012005234137177467,-0.9876813888549805,0.1560148447751999,-0.012005209922790527,0.9876817464828491,7.827895641326904,0.9945458769798279,-0.07373549789190292,-0.07376690208911896,-0.0
sphere_r0p60_normal_axis_smoke,305,15.249853134155273,5.7779998779296875,5.683741092681885,5.693819999694824,5.042546272277832,5.693819999694824,5.683741092681885,False,14.0,0.24992230534553528,0.07123692333698273,0.0036284029483795166,0.007336506620049477,0.14987051486968994,-0.14793846011161804,0.9775750637054443,-0.15695731341838837,0.012107226066291332,-0.9875314235687256,0.15695731341838837,-0.012107610702514648,0.987531304359436,7.819993019104004,0.9945058226585388,-0.0737384632229805,-0.07430193573236465,-0.0
sphere_r0p60_normal_axis_smoke,306,15.29985237121582,5.7779998779296875,5.782649517059326,5.838713645935059,4.998432159423828,5.838713645935059,5.782649517059326,False,14.0,0.2504827082157135,0.07117004692554474,0.0036414265632629395,0.007367882877588272,0.1508045196533203,-0.14804992079734802,0.9774145483970642,-0.15825285017490387,0.012049317359924316,-0.9873249530792236,0.1582527756690979,-0.012049317359924316,0.9873250126838684,7.830702781677246,0.9944654703140259,-0.07374145835638046,-0.07483703643083572,-0.0
sphere_r0p60_normal_axis_smoke,307,15.349851608276367,5.7779998779296875,5.755094528198242,5.74008846282959,5.033718109130859,5.74008846282959,5.755094528198242,False,14.0,0.25109514594078064,0.071126788854599,0.0036520659923553467,0.007358580827713013,0.15182524919509888,-0.14812201261520386,0.9772456288337708,-0.159456267952919,0.012051756493747234,-0.9871314764022827,0.1594562530517578,-0.012051939964294434,0.9871315360069275,7.835039138793945,0.9944248795509338,-0.07374446839094162,-0.07537219673395157,-0.0
sphere_r0p60_normal_axis_smoke,308,15.399850845336914,5.7779998779296875,5.809726238250732,5.813684463500977,5.013847351074219,5.813684463500977,5.809726238250732,False,14.0,0.2517333924770355,0.07110615074634552,0.003650963306427002,0.007363518700003624,0.15288898348808289,-0.14815641939640045,0.9770745038986206,-0.16056574881076813,0.01208911556750536,-0.9869509935379028,0.16056567430496216,-0.012089014053344727,0.9869511127471924,7.835088729858398,0.9943839311599731,-0.07374750822782516,-0.07590743154287338,-0.0
sphere_r0p60_normal_axis_smoke,309,15.449850082397461,5.7779998779296875,5.74671745300293,5.668216705322266,5.089527130126953,5.668216705322266,5.74671745300293,False,14.0,0.2525157630443573,0.07123459130525589,0.003596395254135132,0.00729759968817234,0.1541929394006729,-0.14794234931468964,0.9769020676612854,-0.16125285625457764,0.012448840774595737,-0.9868347644805908,0.16125276684761047,-0.012449026107788086,0.986834704875946,7.800516605377197,0.9943426847457886,-0.0737505629658699,-0.07644272595643997,-0.0
sphere_r0p60_normal_axis_smoke,310,15.499849319458008,5.7779998779296875,5.966739177703857,5.958017349243164,5.027327537536621,5.958017349243164,5.966739177703857,False,14.0,0.25316205620765686,0.07127805054187775,0.0035574138164520264,0.007297573611140251,0.15527009963989258,-0.14786991477012634,0.9767423868179321,-0.16218261420726776,0.012572347186505795,-0.9866806268692017,0.16218255460262299,-0.012572288513183594,0.9866806268692017,7.7889580726623535,0.9943011403083801,-0.07375364750623703,-0.07697809487581253,-0.0
sphere_r0p60_normal_axis_smoke,311,15.549848556518555,5.7779998779296875,5.760384559631348,5.765975475311279,5.055263042449951,5.765975475311279,5.760384559631348,False,14.0,0.25380077958106995,0.07124082744121552,0.0035486817359924316,0.007321331650018692,0.15633463859558105,-0.14793194830417633,0.9765631556510925,-0.1631486564874649,0.012570595368742943,-0.9865216016769409,0.16314858198165894,-0.012570619583129883,0.986521303653717,7.792435646057129,0.9942592978477478,-0.07375674694776535,-0.07751353085041046,-0.0
sphere_r0p60_normal_axis_smoke,312,15.599847793579102,5.7779998779296875,5.812395095825195,5.820446968078613,5.048697471618652,5.820446968078613,5.812395095825195,False,14.0,0.25444474816322327,0.07121217250823975,0.0035434961318969727,0.007329761981964111,0.15740790963172913,-0.1479797065258026,0.9763835072517395,-0.16411221027374268,0.012566887773573399,-0.9863611459732056,0.16411210596561432,-0.012566804885864258,0.9863615036010742,7.795179843902588,0.9942172169685364,-0.07375986874103546,-0.07804903388023376,-0.0
sphere_r0p60_normal_axis_smoke,313,15.649847030639648,5.7779998779296875,5.404808044433594,5.473671913146973,5.0997772216796875,5.473671913146973,5.404808044433594,False,14.0,0.25511714816093445,0.07121780514717102,0.003530740737915039,0.007319090887904167,0.15852858126163483,-0.1479703187942505,0.9762036204338074,-0.16507670283317566,0.012675397098064423,-0.9861992597579956,0.16507667303085327,-0.012675166130065918,0.9861993193626404,7.78800106048584,0.9941747784614563,-0.07376302033662796,-0.07858460396528244,-0.0
sphere_r0p60_normal_axis_smoke,314,15.699846267700195,5.7779998779296875,5.797505855560303,5.783722877502441,5.08609676361084,5.783722877502441,5.797505855560303,False,14.0,0.2557838261127472,0.07126958668231964,0.0034883320331573486,0.007271157577633858,0.15963971614837646,-0.14788402616977692,0.9760355949401855,-0.16606539487838745,0.012854991480708122,-0.986031174659729,0.16606533527374268,-0.012854933738708496,0.9860309362411499,7.772486209869385,0.9941320419311523,-0.07376618683338165,-0.07912024110555649,-0.0
sphere_r0p60_normal_axis_smoke,315,15.749845504760742,5.7779998779296875,5.955062389373779,6.1328301429748535,4.947961807250977,6.1328301429748535,5.955062389373779,False,14.0,0.2563417851924896,0.07124989479780197,0.003514230251312256,0.0073967669159173965,0.16056963801383972,-0.14791683852672577,0.9758780598640442,-0.167415589094162,0.012913101352751255,-0.9858014583587646,0.1674155592918396,-0.012912988662719727,0.9858018159866333,7.771905899047852,0.9940890073776245,-0.07376938313245773,-0.0796559527516365,-0.0
sphere_r0p60_normal_axis_smoke,316,15.799844741821289,5.7779998779296875,5.836703300476074,5.79182243347168,5.064708709716797,5.79182243347168,5.836703300476074,False,14.0,0.2569707930088043,0.07121862471103668,0.0035544633865356445,0.007408414036035538,0.16161799430847168,-0.14796896278858185,0.9756971001625061,-0.16863484680652618,0.012952742166817188,-0.9855930805206299,0.168634831905365,-0.012952804565429688,0.9855934977531433,7.772991180419922,0.9940457344055176,-0.07377259433269501,-0.0801917314529419,-0.0
sphere_r0p60_normal_axis_smoke,317,15.849843978881836,5.7779998779296875,5.810060501098633,5.804770469665527,5.04392147064209,5.804770469665527,5.810060501098633,False,14.0,0.2575658857822418,0.07119257748126984,0.003577291965484619,0.007416184991598129,0.16260981559753418,-0.14801236987113953,0.9755256772041321,-0.16992776095867157,0.013010147027671337,-0.9853705167770386,0.16992776095867157,-0.013010144233703613,0.9853705763816833,7.772915840148926,0.994002103805542,-0.07377583533525467,-0.08072758466005325,-0.0
sphere_r0p60_normal_axis_smoke,318,15.899843215942383,5.7779998779296875,5.92183780670166,5.840017795562744,5.049830913543701,5.840017795562744,5.92183780670166,False,14.0,0.25822892785072327,0.07116755098104477,0.0035830140113830566,0.0074175503104925156,0.16371488571166992,-0.1480540782213211,0.9753345251083374,-0.17093293368816376,0.013027267530560493,-0.9851963520050049,0.17093296349048615,-0.013027429580688477,0.9851966500282288,7.7740020751953125,0.9939581751823425,-0.07377909123897552,-0.08126350492238998,-0.0
sphere_r0p60_normal_axis_smoke,319,15.94984245300293,5.7779998779296875,5.629876613616943,5.691573143005371,5.05001163482666,5.691573143005371,5.629876613616943,False,14.0,0.2589170038700104,0.07114772498607635,0.0035742223262786865,0.007435020059347153,0.16486167907714844,-0.14808712899684906,0.9751363396644592,-0.17182083427906036,0.013042682781815529,-0.9850417375564575,0.17182081937789917,-0.013042926788330078,0.9850419759750366,7.774380207061768,0.993914008140564,-0.07378237694501877,-0.08179950714111328,-0.0
sphere_r0p60_normal_axis_smoke,320,15.999841690063477,5.7779998779296875,5.757087707519531,5.7382659912109375,5.056631088256836,5.7382659912109375,5.757087707519531,False,14.0,0.25947991013526917,0.07111886888742447,0.0035849809646606445,0.007427716627717018,0.16579985618591309,-0.1481352150440216,0.9749699234962463,-0.17317882180213928,0.013090007938444614,-0.9848036766052246,0.1731788069009781,-0.013090133666992188,0.9848034381866455,7.775440692901611,0.9938694834709167,-0.0737856775522232,-0.08233556896448135,-0.0
sphere_r0p60_normal_axis_smoke,321,16.049840927124023,5.7779998779296875,5.961468696594238,5.918325424194336,5.026777744293213,5.918325424194336,5.961468696594238,False,14.0,0.2600972354412079,0.07109233736991882,0.0035859346389770508,0.0074383411556482315,0.1668287217617035,-0.14817944169044495,0.974787712097168,-0.17434822022914886,0.013131172396242619,-0.9845961332321167,0.1743481457233429,-0.013131260871887207,0.9845965504646301,7.77594518661499,0.9938246607780457,-0.07378900796175003,-0.08287171274423599,-0.0
sphere_r0p60_normal_axis_smoke,322,16.09984016418457,5.7779998779296875,5.7963995933532715,5.817900657653809,5.025551795959473,5.817900657653809,5.7963995933532715,False,14.0,0.2607423961162567,0.07105949521064758,0.0035907328128814697,0.007477728649973869,0.16790398955345154,-0.14823417365550995,0.9745947122573853,-0.17542561888694763,0.01314963772892952,-0.9844045639038086,0.17542563378810883,-0.013149619102478027,0.984404981136322,7.778040409088135,0.9937795400619507,-0.07379235327243805,-0.083407923579216,-0.0
sphere_r0p60_normal_axis_smoke,323,16.149839401245117,5.7779998779296875,5.7469801902771,5.695085525512695,5.075699806213379,5.695085525512695,5.7469801902771,False,14.0,0.26139524579048157,0.07107406109571457,0.003587007522583008,0.007448052987456322,0.1689920723438263,-0.14820989966392517,0.974410355091095,-0.17650921642780304,0.013285303488373756,-0.9842090606689453,0.17650926113128662,-0.013285279273986816,0.9842093586921692,7.7688493728637695,0.9937341213226318,-0.07379572838544846,-0.08394421637058258,-0.0
sphere_r0p60_normal_axis_smoke,324,16.199838638305664,5.7779998779296875,5.476411819458008,5.519041061401367,5.085202693939209,5.519041061401367,5.476411819458008,False,14.0,0.26210859417915344,0.07113146781921387,0.003558635711669922,0.007432272657752037,0.17018099129199982,-0.14811421930789948,0.97421795129776,-0.17735928297042847,0.013510041870176792,-0.9840531349182129,0.17735926806926727,-0.01351010799407959,0.9840534925460815,7.749599456787109,0.9936884641647339,-0.07379911839962006,-0.08448057621717453,-0.0
sphere_r0p60_normal_axis_smoke,325,16.24983787536621,5.7779998779296875,5.728095054626465,5.743602752685547,5.079472541809082,5.743602752685547,5.728095054626465,False,14.0,0.2628435790538788,0.07125178724527359,0.0035000741481781006,0.007400861009955406,0.17140597105026245,-0.14791369438171387,0.9740336537361145,-0.1780806928873062,0.013780086301267147,-0.9839193820953369,0.17808063328266144,-0.01378023624420166,0.9839192628860474,7.721512794494629,0.9936424493789673,-0.07380253821611404,-0.08501701056957245,-0.0
sphere_r0p60_normal_axis_smoke,326,16.299837112426758,5.7779998779296875,5.785694599151611,5.789921760559082,5.071603298187256,5.789921760559082,5.785694599151611,False,14.0,0.26343128085136414,0.07122237980365753,0.003489851951599121,0.007416797801852226,0.17238546907901764,-0.14796270430088043,0.973853349685669,-0.17922775447368622,0.013792485930025578,-0.983710527420044,0.17922770977020264,-0.01379239559173584,0.9837108850479126,7.723927021026611,0.9935961365699768,-0.07380598038434982,-0.08555352687835693,-0.0
sphere_r0p60_normal_axis_smoke,327,16.349836349487305,5.7779998779296875,5.411602020263672,5.4853315353393555,5.116982460021973,5.4853315353393555,5.411602020263672,False,14.0,0.2640984356403351,0.07122015953063965,0.00347137451171875,0.007406746968626976,0.17349739372730255,-0.1479663997888565,0.9736552834510803,-0.1802065223455429,0.013894179835915565,-0.9835301637649536,0.1802065521478653,-0.013894200325012207,0.9835306406021118,7.7180047035217285,0.9935495257377625,-0.0738094374537468,-0.08609011769294739,-0.0
sphere_r0p60_normal_axis_smoke,328,16.39983558654785,5.7779998779296875,5.777104377746582,5.765796184539795,5.110311985015869,5.765796184539795,5.777104377746582,False,14.0,0.26476773619651794,0.07127156853675842,0.003426790237426758,0.007358459755778313,0.174612894654274,-0.14788071811199188,0.9734688401222229,-0.18116652965545654,0.014064483344554901,-0.9833520650863647,0.18116645514965057,-0.014064311981201172,0.9833518266677856,7.703011512756348,0.9935026168823242,-0.07381292432546616,-0.08662678301334381,-0.0
sphere_r0p60_normal_axis_smoke,329,16.4498348236084,5.7779998779296875,5.858395576477051,6.081429481506348,4.971909523010254,6.081429481506348,5.858395576477051,False,14.0,0.26533374190330505,0.07125668227672577,0.0034486353397369385,0.007481209933757782,0.1755562424659729,-0.14790552854537964,0.9732953906059265,-0.18244779109954834,0.01412922702729702,-0.9831140041351318,0.18244777619838715,-0.01412951946258545,0.9831141233444214,7.701304912567139,0.9934554100036621,-0.07381643354892731,-0.0871635228395462,-0.0
sphere_r0p60_normal_axis_smoke,330,16.499834060668945,5.7779998779296875,5.838324069976807,5.803378105163574,5.085319519042969,5.803378105163574,5.838324069976807,False,14.0,0.2659524977207184,0.07122957706451416,0.0034856796264648438,0.007487630471587181,0.17658749222755432,-0.14795070886611938,0.9731019735336304,-0.18370485305786133,0.014190562069416046,-0.9828786849975586,0.18370479345321655,-0.01419055461883545,0.9828789830207825,7.7009735107421875,0.9934079051017761,-0.07381996512413025,-0.08770034462213516,-0.0
sphere_r0p60_normal_axis_smoke,331,16.549833297729492,5.7779998779296875,7.452658653259277,6.624870777130127,5.071615219116211,6.624870777130127,7.452658653259277,False,14.0,0.26653799414634705,0.07121290266513824,0.0034977197647094727,0.007492713630199432,0.17756332457065582,-0.1479784995317459,0.9729201793670654,-0.18499106168746948,0.014196015894412994,-0.9826377630233765,0.1849909871816635,-0.014196157455444336,0.9826376438140869,7.702935695648193,0.9934285879135132,-0.0731193870306015,-0.08805203437805176,-0.0
sphere_r0p60_normal_axis_smoke,332,16.59983253479004,5.7779998779296875,6.98911714553833,7.390886306762695,4.643468856811523,7.390886306762695,6.98911714553833,False,14.0,0.2670474350452423,0.07181178033351898,0.00356215238571167,0.008051218464970589,0.17841239273548126,-0.14698036015033722,0.9729161262512207,-0.1845625936985016,0.012766299769282341,-0.98273766040802,0.1845625787973404,-0.012766361236572266,0.9827379584312439,7.724308967590332,0.9935849905014038,-0.0710112676024437,-0.08801261335611343,-0.0
