candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z,link6_axis_x,link6_axis_y,link6_axis_z,pad_outward_axis_x,pad_outward_axis_y,pad_outward_axis_z,normal_alignment_error_deg,target_quat_w,target_quat_x,target_quat_y,target_quat_z
sphere_r0p60_cross_normal,3235,161.73257446289062,5.7779998779296875,6.093512058258057,6.112607955932617,5.848273277282715,6.112607955932617,6.093512058258057,False,14.0,0.2501433789730072,0.21872147917747498,0.0010873377323150635,0.004880264401435852,0.15023896098136902,0.0978691354393959,0.9837936162948608,-0.1561078280210495,-0.009130696766078472,-0.9876977205276489,0.1561078280210495,0.009130696766078472,0.9876977205276489,5.102116584777832,0.9960399866104126,0.04983660206198692,-0.07362488657236099,-0.0
sphere_r0p60_cross_normal,3236,161.78256225585938,5.7779998779296875,5.91892147064209,5.9166717529296875,5.865828514099121,5.9166717529296875,5.91892147064209,False,14.0,0.2501472532749176,0.21936236321926117,0.001148521900177002,0.0049484167248010635,0.15024542808532715,0.0989372730255127,0.9836857914924622,-0.15611068904399872,-0.009223097935318947,-0.9876964092254639,0.15611068904399872,0.009223097935318947,0.9876964092254639,5.158144474029541,0.9960130453109741,0.05036935955286026,-0.07362687587738037,-0.0
sphere_r0p60_cross_normal,3237,161.83255004882812,5.7779998779296875,5.941095352172852,5.88498067855835,5.875582695007324,5.88498067855835,5.941095352172852,False,14.0,0.2501349151134491,0.220005601644516,0.0011945366859436035,0.0049596745520830154,0.15022486448287964,0.10000933706760406,0.9835805296897888,-0.156187042593956,-0.00928973127156496,-0.9876837730407715,0.156187042593956,0.00928973127156496,0.9876837730407715,5.216164588928223,0.9959858059883118,0.05090215802192688,-0.07362889498472214,-0.0
sphere_r0p60_cross_normal,3238,161.88253784179688,5.7779998779296875,5.970209121704102,5.968289375305176,5.826574325561523,5.968289375305176,5.970209121704102,False,14.0,0.2501383125782013,0.22064077854156494,0.0012346506118774414,0.005016842857003212,0.1502305269241333,0.10106796771287918,0.9834714531898499,-0.15615855157375336,-0.009386936202645302,-0.9876869916915894,0.15615855157375336,0.009386936202645302,0.9876869916915894,5.271542072296143,0.9959582686424255,0.05143500119447708,-0.0736309289932251,-0.0
sphere_r0p60_cross_normal,3239,161.93252563476562,5.7779998779296875,5.92620849609375,5.928050518035889,5.816927909851074,5.928050518035889,5.92620849609375,False,14.0,0.2501464784145355,0.22127586603164673,0.0012827515602111816,0.005073629319667816,0.15024413168430328,0.10212644189596176,0.9833599925041199,-0.15612182021141052,-0.00948309525847435,-0.9876927137374878,0.15612182021141052,0.00948309525847435,0.9876927137374878,5.326197624206543,0.9959304928779602,0.051967889070510864,-0.07363298535346985,-0.0
sphere_r0p60_cross_normal,3240,161.98251342773438,5.7779998779296875,5.948845386505127,5.947101593017578,5.7969207763671875,5.947101593017578,5.948845386505127,False,14.0,0.2501489818096161,0.22191192209720612,0.0013343393802642822,0.0051265899091959,0.15024830400943756,0.10318654030561447,0.9832487106323242,-0.1561030000448227,-0.00957917608320713,-0.9876946210861206,0.1561030000448227,0.00957917608320713,0.9876946210861206,5.38164758682251,0.9959023594856262,0.05250082537531853,-0.07363506406545639,-0.0
sphere_r0p60_cross_normal,3241,162.03250122070312,5.7779998779296875,5.969455242156982,5.959996223449707,5.7756667137146,5.959996223449707,5.969455242156982,False,14.0,0.25015440583229065,0.22254693508148193,0.0013923346996307373,0.005183953791856766,0.15025734901428223,0.1042448952794075,0.9831356406211853,-0.15604133903980255,-0.009676719084382057,-0.9877030849456787,0.15604133903980255,0.009676719084382057,0.9877030849456787,5.4368577003479,0.9958739876747131,0.05303380265831947,-0.07363716512918472,-0.0
sphere_r0p60_cross_normal,3242,162.08248901367188,5.7779998779296875,5.943787574768066,6.028220176696777,5.708794593811035,6.028220176696777,5.943787574768066,False,14.0,0.250181645154953,0.22317883372306824,0.0014622211456298828,0.005300678312778473,0.1503027379512787,0.10529805719852448,0.9830164909362793,-0.15586067736148834,-0.009792360477149487,-0.9877305030822754,0.15586067736148834,0.009792360477149487,0.9877305030822754,5.490086555480957,0.9958453178405762,0.0535668283700943,-0.07363928109407425,-0.0
sphere_r0p60_cross_normal,3243,162.13247680664062,5.7779998779296875,5.625469207763672,5.689366340637207,5.76157283782959,5.689366340637207,5.625469207763672,False,14.0,0.2501785457134247,0.223826065659523,0.0015305578708648682,0.005340743809938431,0.15029758214950562,0.1063767746090889,0.9829010963439941,-0.15594099462032318,-0.009855168871581554,-0.9877170324325562,0.15594099462032318,0.009855168871581554,0.9877170324325562,5.548848628997803,0.9958162903785706,0.05409989878535271,-0.07364142686128616,-0.0
sphere_r0p60_cross_normal,3244,162.18246459960938,5.7779998779296875,6.004926681518555,5.982341766357422,5.7174787521362305,5.982341766357422,6.004926681518555,False,14.0,0.25016751885414124,0.22446493804454803,0.0015715360641479492,0.005353858694434166,0.1502791941165924,0.10744156688451767,0.9827880859375,-0.15600542724132538,-0.009941152296960354,-0.987706184387207,0.15600542724132538,0.009941152296960354,0.987706184387207,5.605319023132324,0.9957870244979858,0.054633017629384995,-0.07364358752965927,-0.0
sphere_r0p60_cross_normal,3245,162.23245239257812,5.7779998779296875,5.952179908752441,5.974144458770752,5.686944484710693,5.974144458770752,5.952179908752441,False,14.0,0.2502020299434662,0.22511054575443268,0.0016112327575683594,0.005425926297903061,0.15033671259880066,0.10851757973432541,0.9826610684394836,-0.15580494701862335,-0.009994421154260635,-0.9877368211746216,0.15580494701862335,0.009994421154260635,0.9877368211746216,5.66372013092041,0.995757520198822,0.05516618490219116,-0.07364577800035477,-0.0
sphere_r0p60_cross_normal,3246,162.28244018554688,5.7779998779296875,5.8559441566467285,5.885455131530762,5.6888628005981445,5.885455131530762,5.8559441566467285,False,14.0,0.2502134144306183,0.22575291991233826,0.0016600191593170166,0.005476843565702438,0.15035569667816162,0.10958819836378098,0.9825393557548523,-0.15576161444187164,-0.010067211464047432,-0.9877430200576782,0.15576161444187164,0.010067211464047432,0.9877430200576782,5.720909595489502,0.9957276582717896,0.05569939687848091,-0.07364798337221146,-0.0
sphere_r0p60_cross_normal,3247,162.33242797851562,5.7779998779296875,5.968979835510254,5.926605701446533,5.682610988616943,5.926605701446533,5.968979835510254,False,14.0,0.25016316771507263,0.22638535499572754,0.0017116963863372803,0.005497574806213379,0.1502719521522522,0.11064226180315018,0.9824340343475342,-0.1560443490743637,-0.010180814191699028,-0.9876974821090698,0.1560443490743637,0.010180814191699028,0.9876974821090698,5.775907039642334,0.9956974983215332,0.05623266100883484,-0.07365021109580994,-0.0
sphere_r0p60_cross_normal,3248,162.38241577148438,5.7779998779296875,6.092816352844238,6.034562587738037,5.639995574951172,6.034562587738037,6.092816352844238,False,14.0,0.2501383125782013,0.22701607644557953,0.0017673373222351074,0.005557917058467865,0.1502305269241333,0.11169346421957016,0.9823214411735535,-0.15613554418087006,-0.010297548025846481,-0.9876818656921387,0.15613554418087006,0.010297548025846481,0.9876818656921387,5.830017566680908,0.9956670999526978,0.05676596984267235,-0.07365246117115021,-0.0
sphere_r0p60_cross_normal,3249,162.43240356445312,5.7779998779296875,5.942311763763428,5.969256401062012,5.607790946960449,5.969256401062012,5.942311763763428,False,14.0,0.25013330578804016,0.22765153646469116,0.0018311142921447754,0.005646776407957077,0.15022218227386475,0.11275256425142288,0.9822016954421997,-0.15617509186267853,-0.010404792614281178,-0.9876748323440552,0.15617509186267853,0.010404792614281178,0.9876748323440552,5.88483190536499,0.9956363439559937,0.057299330830574036,-0.07365473359823227,-0.0
sphere_r0p60_cross_normal,3250,162.48239135742188,5.7779998779296875,5.864984512329102,5.873379707336426,5.615394592285156,5.873379707336426,5.864984512329102,False,14.0,0.25017502903938293,0.22829973697662354,0.0018821656703948975,0.005699394270777702,0.15029171109199524,0.11383289843797684,0.9820664525032043,-0.15600477159023285,-0.01045051496475935,-0.9877004623413086,0.15600477159023285,0.01045051496475935,0.9877004623413086,5.944155693054199,0.9956053495407104,0.0578327402472496,-0.07365702837705612,-0.0
sphere_r0p60_cross_normal,3251,162.53237915039062,5.7779998779296875,5.9127068519592285,5.931069850921631,5.588840484619141,5.931069850921631,5.9127068519592285,False,14.0,0.2501825988292694,0.22893762588500977,0.0019298195838928223,0.005744451656937599,0.15030433237552643,0.11489604413509369,0.9819406867027283,-0.1559501737356186,-0.010527357459068298,-0.9877086877822876,0.1559501737356186,0.010527357459068298,0.9877086877822876,6.00054407119751,0.9955740571022034,0.05836620181798935,-0.07365934550762177,-0.0
sphere_r0p60_cross_normal,3252,162.58236694335938,5.7779998779296875,5.981953144073486,5.948945045471191,5.579684257507324,5.948945045471191,5.981953144073486,False,14.0,0.25014862418174744,0.22957150638103485,0.001982659101486206,0.00577930174767971,0.1502477079629898,0.1159525141119957,0.9818251729011536,-0.15613572299480438,-0.010636573657393456,-0.9876781702041626,0.15613572299480438,0.010636573657393456,0.9876781702041626,6.0557942390441895,0.9955424666404724,0.058899715542793274,-0.0736616849899292,-0.0
sphere_r0p60_cross_normal,3253,162.63235473632812,5.7779998779296875,5.978297710418701,5.974200248718262,5.546099662780762,5.974200248718262,5.978297710418701,False,14.0,0.2501506507396698,0.23020604252815247,0.0020326077938079834,0.00584355928003788,0.1502510905265808,0.11701007187366486,0.9816991686820984,-0.1561521291732788,-0.01073915883898735,-0.9876748323440552,0.1561521291732788,0.01073915883898735,0.9876748323440552,6.11067533493042,0.9955105781555176,0.05943327769637108,-0.07366403937339783,-0.0
sphere_r0p60_cross_normal,3254,162.68234252929688,5.7779998779296875,5.938575744628906,5.940757751464844,5.532703876495361,5.940757751464844,5.938575744628906,False,14.0,0.2501583993434906,0.23084218800067902,0.0020873546600341797,0.0059038195759058,0.15026399493217468,0.11807031184434891,0.9815702438354492,-0.15612785518169403,-0.010833777487277985,-0.9876775741577148,0.15612785518169403,0.010833777487277985,0.9876775741577148,6.166214466094971,0.9954783916473389,0.05996689200401306,-0.07366642355918884,-0.0
sphere_r0p60_cross_normal,3255,162.73233032226562,5.7779998779296875,5.979260444641113,5.97492790222168,5.510326385498047,5.97492790222168,5.979260444641113,False,14.0,0.2501888573169708,0.23148036003112793,0.0021414756774902344,0.005958590656518936,0.15031476318836212,0.11913393437862396,0.9814339280128479,-0.1559523195028305,-0.010919289663434029,-0.987703800201416,0.1559523195028305,0.010919289663434029,0.987703800201416,6.2223310470581055,0.9954459071159363,0.06050055846571922,-0.07366883009672165,-0.0
sphere_r0p60_cross_normal,3256,162.78231811523438,5.7779998779296875,6.092446804046631,6.013698577880859,5.49614143371582,6.013698577880859,6.092446804046631,False,14.0,0.25018391013145447,0.23211669921875,0.002197265625,0.006016666069626808,0.15030652284622192,0.12019450217485428,0.9813058972358704,-0.15594571828842163,-0.011013409122824669,-0.9877042770385742,0.15594571828842163,0.011013409122824669,0.9877042770385742,6.277791500091553,0.9954131841659546,0.06103427708148956,-0.07367125153541565,-0.0
sphere_r0p60_cross_normal,3257,162.83230590820312,5.7779998779296875,5.986355781555176,5.96970796585083,5.469305515289307,5.96970796585083,5.986355781555176,False,14.0,0.25013700127601624,0.23275291919708252,0.002265036106109619,0.006082585081458092,0.1502283364534378,0.12125486880540848,0.9811874032020569,-0.15617965161800385,-0.01111325528472662,-0.9876662492752075,0.15617965161800385,0.01111325528472662,0.9876662492752075,6.333914279937744,0.9953801035881042,0.06156805157661438,-0.07367369532585144,-0.0
sphere_r0p60_cross_normal,3258,162.88229370117188,5.7779998779296875,5.776513576507568,5.755075454711914,5.486025810241699,5.755075454711914,5.776513576507568,False,14.0,0.25014469027519226,0.23339655995368958,0.002324819564819336,0.006126588210463524,0.15024115145206451,0.12232760339975357,0.9810522794723511,-0.1562078595161438,-0.011188309639692307,-0.9876610040664673,0.1562078595161438,0.011188309639692307,0.9876610040664673,6.3914475440979,0.9953467845916748,0.06210187450051308,-0.07367616891860962,-0.0
sphere_r0p60_cross_normal,3259,162.93228149414062,5.7779998779296875,5.944930553436279,5.9524946212768555,5.435419082641602,5.9524946212768555,5.944930553436279,False,14.0,0.2501542270183563,0.23403462767601013,0.002362668514251709,0.006163762882351875,0.15025705099105835,0.1233910471200943,0.9809166193008423,-0.15617482364177704,-0.011282683350145817,-0.9876649379730225,0.15617482364177704,0.011282683350145817,0.9876649379730225,6.44734525680542,0.9953131079673767,0.06263575702905655,-0.07367865741252899,-0.0
sphere_r0p60_cross_normal,3260,162.98226928710938,5.7779998779296875,5.946150302886963,5.925461769104004,5.430423736572266,5.925461769104004,5.946150302886963,False,14.0,0.2501471936702728,0.23467382788658142,0.0024076998233795166,0.006208417937159538,0.1502453237771988,0.12445638328790665,0.9807838201522827,-0.156133770942688,-0.011356384493410587,-0.9876706600189209,0.156133770942688,0.011356384493410587,0.9876706600189209,6.504422664642334,0.9952791929244995,0.0631696954369545,-0.07368116825819016,-0.0
sphere_r0p60_cross_normal,3261,163.03225708007812,5.7779998779296875,5.89129114151001,5.924932479858398,5.401210308074951,5.924932479858398,5.89129114151001,False,14.0,0.2501550614833832,0.23531165719032288,0.0024538040161132812,0.0062673334032297134,0.15025843679904938,0.12551942467689514,0.9806463718414307,-0.15608571469783783,-0.011444402858614922,-0.987676739692688,0.15608571469783783,0.011444402858614922,0.987676739692688,6.560766220092773,0.9952449798583984,0.06370367854833603,-0.07368370145559311,-0.0
sphere_r0p60_cross_normal,3262,163.08224487304688,5.7779998779296875,5.9442830085754395,5.944027900695801,5.388448715209961,5.944027900695801,5.9442830085754395,False,14.0,0.2501666843891144,0.23594702780246735,0.0025027990341186523,0.006317786872386932,0.15027780830860138,0.12657837569713593,0.9805072546005249,-0.15604977309703827,-0.011542252264916897,-0.9876816272735596,0.15604977309703827,0.011542252264916897,0.9876816272735596,6.615890979766846,0.9952104687690735,0.06423772871494293,-0.07368625700473785,-0.0
sphere_r0p60_cross_normal,3263,163.13223266601562,5.7779998779296875,5.891979217529297,5.903267860412598,5.374878883361816,5.903267860412598,5.891979217529297,False,14.0,0.2501620352268219,0.23658490180969238,0.002555280923843384,0.006369730457663536,0.15027005970478058,0.127641499042511,0.9803706407546997,-0.15607908368110657,-0.011632237583398819,-0.9876761436462402,0.15607908368110657,0.011632237583398819,0.9876761436462402,6.672031879425049,0.9951756596565247,0.06477183103561401,-0.07368883490562439,-0.0
sphere_r0p60_cross_normal,3264,163.18222045898438,5.7779998779296875,5.9597320556640625,5.952995777130127,5.352364540100098,5.952995777130127,5.9597320556640625,False,14.0,0.2501533329486847,0.2372237890958786,0.0026066601276397705,0.006417375057935715,0.15025556087493896,0.12870632112026215,0.9802336096763611,-0.15612132847309113,-0.011723661795258522,-0.9876682758331299,0.15612132847309113,0.011723661795258522,0.9876682758331299,6.7284064292907715,0.995140552520752,0.06530598551034927,-0.07369143515825272,-0.0
sphere_r0p60_cross_normal,3265,163.23220825195312,5.7779998779296875,6.005617141723633,6.017909049987793,5.317026615142822,6.017909049987793,6.005617141723633,False,14.0,0.2502013146877289,0.23786579072475433,0.0026556849479675293,0.006485389545559883,0.15033552050590515,0.12977631390094757,0.980080246925354,-0.15588130056858063,-0.011798842810094357,-0.9877049922943115,0.15588130056858063,0.011798842810094357,0.9877049922943115,6.785297870635986,0.9951051473617554,0.0658402070403099,-0.07369405776262283,-0.0
sphere_r0p60_cross_normal,3266,163.28219604492188,5.7779998779296875,5.961174964904785,5.937511444091797,5.320191383361816,5.937511444091797,5.961174964904785,False,14.0,0.2502160370349884,0.23850533366203308,0.002711772918701172,0.0065429843962192535,0.15036006271839142,0.13084222376346588,0.9799347519874573,-0.1557798832654953,-0.011873907409608364,-0.9877201318740845,0.1557798832654953,0.011873907409608364,0.9877201318740845,6.842233657836914,0.9950694441795349,0.06637448072433472,-0.07369669526815414,-0.0
