candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z,link6_axis_x,link6_axis_y,link6_axis_z,pad_outward_axis_x,pad_outward_axis_y,pad_outward_axis_z,normal_alignment_error_deg,target_quat_w,target_quat_x,target_quat_y,target_quat_z
cylinder_r0p60_cross_normal,2519,125.9413070678711,5.7779998779296875,5.789943218231201,5.791752338409424,6.638504981994629,5.791752338409424,5.789943218231201,False,14.0,0.16130468249320984,0.18391643464565277,-0.000974118709564209,0.0014871098101139069,0.002174470806494355,0.0,0.999997615814209,-0.007543844170868397,-0.0008450577734038234,-0.9999711513519287,0.007543844170868397,0.0008450577734038234,0.9999711513519287,0.312160462141037,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2520,125.99129486083984,5.7779998779296875,6.428732395172119,6.163941383361816,6.6533355712890625,6.163941383361816,6.428732395172119,False,14.0,0.16131243109703064,0.1845664530992508,-0.0009967982769012451,0.0014251824468374252,0.0021873852238059044,0.0,0.999997615814209,-0.007558582816272974,-0.0007739451830275357,-0.9999710321426392,0.007558582816272974,0.0007739451830275357,0.9999710321426392,0.312160462141037,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2521,126.0412826538086,5.7779998779296875,6.393194198608398,6.00925350189209,6.667827606201172,6.00925350189209,6.393194198608398,False,14.0,0.16129019856452942,0.18516984581947327,-0.000988602638244629,0.001475965604186058,0.002150330925360322,0.0,0.9999976754188538,-0.007617572322487831,-0.0008990313508547843,-0.9999704360961914,0.007617572322487831,0.0008990313508547843,0.9999704360961914,0.3189810812473297,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2522,126.09127044677734,5.7779998779296875,6.108816623687744,6.272451400756836,6.488012790679932,6.272451400756836,6.108816623687744,False,14.0,0.16109976172447205,0.18561798334121704,-0.0009345412254333496,0.0016579721122980118,0.001832936191931367,0.0,0.9999983310699463,-0.008568000048398972,-0.0014731793198734522,-0.9999624490737915,0.008568000048398972,0.0014731793198734522,0.9999624490737915,0.39316704869270325,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2523,126.1412582397461,5.7779998779296875,5.888395309448242,5.931595802307129,6.5574750900268555,5.931595802307129,5.888395309448242,False,14.0,0.16099026799201965,0.18613992631435394,-0.0008699893951416016,0.001748574897646904,0.0016504466766491532,0.0,0.9999986290931702,-0.009486219845712185,-0.001851191045716405,-0.9999532699584961,0.009486219845712185,0.001851191045716405,0.9999532699584961,0.46140074729919434,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2524,126.19124603271484,5.7779998779296875,6.815990924835205,6.063274383544922,6.776078224182129,6.063274383544922,6.815990924835205,False,14.0,0.16122964024543762,0.18700820207595825,-0.0008797347545623779,0.0014637261629104614,0.002049400471150875,0.0,0.9999979138374329,-0.008519868366420269,-0.0011959756957367063,-0.9999629259109497,0.008519868366420269,0.0011959756957367063,0.9999629259109497,0.3774237036705017,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2525,126.2412338256836,5.7779998779296875,5.923596382141113,6.0719709396362305,6.501585483551025,6.0719709396362305,5.923596382141113,False,14.0,0.1612873077392578,0.18753118813037872,-0.0008813738822937012,0.001643102616071701,0.0021455129608511925,0.0,0.9999976754188538,-0.007921380922198296,-0.001560352393426001,-0.9999669790267944,0.007921380922198296,0.001560352393426001,0.9999669790267944,0.34717920422554016,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2526,126.29122161865234,5.7779998779296875,5.8878173828125,5.857443809509277,6.588868141174316,5.857443809509277,5.8878173828125,False,14.0,0.16131806373596191,0.18804320693016052,-0.0008571445941925049,0.0016746912151575089,0.0021967729553580284,0.0,0.999997615814209,-0.007754684891551733,-0.001959923654794693,-0.9999681711196899,0.007754684891551733,0.001959923654794693,0.9999681711196899,0.33571794629096985,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2527,126.3412094116211,5.7779998779296875,5.589843273162842,5.036808013916016,6.887257099151611,5.036808013916016,5.589843273162842,False,14.0,0.16132119297981262,0.18888384103775024,-0.000885307788848877,0.0014517810195684433,0.002201988361775875,0.0,0.9999975562095642,-0.007770479656755924,-0.001359219546429813,-0.9999686479568481,0.007770479656755924,0.001359219546429813,0.9999686479568481,0.33102232217788696,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2528,126.39119720458984,5.7779998779296875,5.549929141998291,5.851797103881836,6.536277770996094,5.851797103881836,5.549929141998291,False,14.0,0.1612967550754547,0.18961261212825775,-0.0009441077709197998,0.0015297159552574158,0.002161258365958929,0.0,0.9999976754188538,-0.00767680536955595,-0.0010893960716202855,-0.9999699592590332,0.00767680536955595,0.0010893960716202855,0.9999699592590332,0.3220336139202118,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2529,126.4411849975586,5.7779998779296875,5.9480791091918945,5.845514297485352,6.6547698974609375,5.845514297485352,5.9480791091918945,False,14.0,0.16129183769226074,0.1902792751789093,-0.0009582042694091797,0.0014770999550819397,0.002153062727302313,0.0,0.9999976754188538,-0.007687901612371206,-0.000989788444712758,-0.9999700784683228,0.007687901612371206,0.000989788444712758,0.9999700784683228,0.3208160996437073,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2530,126.49117279052734,5.7779998779296875,5.508650779724121,5.925222873687744,6.452424049377441,5.925222873687744,5.508650779724121,False,14.0,0.16138073801994324,0.19064752757549286,-0.0009104311466217041,0.0017571412026882172,0.0023012300953269005,0.0,0.9999973773956299,-0.007180492393672466,-0.001869484898634255,-0.9999724626541138,0.007180492393672466,0.001869484898634255,0.9999724626541138,0.2993614971637726,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2531,126.5411605834961,5.7779998779296875,5.944233417510986,5.848564624786377,6.617666244506836,5.848564624786377,5.944233417510986,False,14.0,0.1614747941493988,0.19109715521335602,-0.0008541643619537354,0.0017123818397521973,0.002457990311086178,0.0,0.9999969601631165,-0.006773943081498146,-0.0024966183118522167,-0.9999740123748779,0.006773943081498146,0.0024966183118522167,0.9999740123748779,0.2853052616119385,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2532,126.59114837646484,5.7779998779296875,4.640486717224121,4.44305419921875,6.878876209259033,4.44305419921875,4.640486717224121,False,14.0,0.16143256425857544,0.19195343554019928,-0.0008447468280792236,0.001556960865855217,0.002387607004493475,0.0,0.9999971389770508,-0.00709440466016531,-0.0018465971807017922,-0.9999732971191406,0.00709440466016531,0.0018465971807017922,0.9999732971191406,0.2880355417728424,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2533,126.6411361694336,5.7779998779296875,6.276913642883301,6.546293258666992,6.394541263580322,6.546293258666992,6.276913642883301,False,14.0,0.16134265065193176,0.19274696707725525,-0.0008672177791595459,0.0016349833458662033,0.0022377511486411095,0.0,0.9999974966049194,-0.007266905624419451,-0.001380140078254044,-0.9999724626541138,0.007266905624419451,0.001380140078254044,0.9999724626541138,0.3006659150123596,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2534,126.69112396240234,5.7779998779296875,6.037041664123535,5.805317401885986,6.642322540283203,5.805317401885986,6.037041664123535,False,14.0,0.16133221983909607,0.1934378445148468,-0.0008320212364196777,0.0016247294843196869,0.002220366382971406,0.0,0.9999975562095642,-0.007376607973128557,-0.0012019348796457052,-0.9999722242355347,0.007376607973128557,0.0012019348796457052,0.9999722242355347,0.3013159930706024,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2535,126.7411117553711,5.7779998779296875,6.040604114532471,5.899929046630859,6.624184608459473,5.899929046630859,6.040604114532471,False,14.0,0.1613217294216156,0.19410035014152527,-0.0008650422096252441,0.0015613865107297897,0.002202882431447506,0.0,0.9999975562095642,-0.0074614244513213634,-0.0010723794111981988,-0.9999715089797974,0.0074614244513213634,0.0010723794111981988,0.9999715089797974,0.3083765506744385,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2536,126.79109954833984,5.7779998779296875,6.534139633178711,6.344793796539307,6.541021347045898,6.344793796539307,6.534139633178711,False,14.0,0.16131392121315002,0.1947324275970459,-0.0008696019649505615,0.0016158297657966614,0.0021898685954511166,0.0,0.999997615814209,-0.007480716798454523,-0.001083315466530621,-0.9999710321426392,0.007480716798454523,0.001083315466530621,0.9999710321426392,0.3134116232395172,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2537,126.8410873413086,5.7779998779296875,5.825759410858154,5.724449157714844,6.614861011505127,5.724449157714844,5.825759410858154,False,14.0,0.16132119297981262,0.1953689306974411,-0.0008282363414764404,0.0016671568155288696,0.002201988361775875,0.0,0.9999975562095642,-0.007475711405277252,-0.0011092521017417312,-0.9999715089797974,0.007475711405277252,0.0011092521017417312,0.9999715089797974,0.3083765506744385,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2538,126.89107513427734,5.7779998779296875,5.794656753540039,5.870082855224609,6.546217918395996,5.870082855224609,5.794656753540039,False,14.0,0.16132473945617676,0.1959352195262909,-0.0008130073547363281,0.0017126500606536865,0.0022078990004956722,0.0,0.9999975562095642,-0.007515307050198317,-0.001336985849775374,-0.9999709129333496,0.007515307050198317,0.001336985849775374,0.9999709129333496,0.3134116232395172,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2539,126.9410629272461,5.7779998779296875,5.9015607833862305,5.933026313781738,6.540531635284424,5.933026313781738,5.9015607833862305,False,14.0,0.16133293509483337,0.19642825424671173,-0.0007998347282409668,0.0017489772289991379,0.002221558475866914,0.0,0.9999975562095642,-0.007556667551398277,-0.0017655002884566784,-0.9999697208404541,0.007556667551398277,0.0017655002884566784,0.9999697208404541,0.3232465386390686,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2540,126.99105072021484,5.7779998779296875,4.8167314529418945,4.787298679351807,6.753264904022217,4.787298679351807,4.8167314529418945,False,14.0,0.16132915019989014,0.19715379178524017,-0.0007855892181396484,0.0016702748835086823,0.0022152503952383995,0.0,0.9999975562095642,-0.0076539828442037106,-0.0015570964897051454,-0.999969482421875,0.0076539828442037106,0.0015570964897051454,0.999969482421875,0.3244549334049225,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2541,127.0410385131836,5.7779998779296875,6.601884841918945,6.429661273956299,6.4821929931640625,6.429661273956299,6.601884841918945,False,14.0,0.16131505370140076,0.1978178322315216,-0.0008030235767364502,0.0016779601573944092,0.0021917561534792185,0.0,0.999997615814209,-0.007524379529058933,-0.0015437594847753644,-0.9999706745147705,0.007524379529058933,0.0015437594847753644,0.9999706745147705,0.3158990442752838,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2542,127.09102630615234,5.7779998779296875,5.593862533569336,5.601064682006836,6.592281341552734,5.601064682006836,5.593862533569336,False,14.0,0.16134154796600342,0.19836218655109406,-0.0007902085781097412,0.001768302172422409,0.002235913183540106,0.0,0.9999974966049194,-0.007546498905867338,-0.001826004358008504,-0.9999697208404541,0.007546498905867338,0.001826004358008504,0.9999697208404541,0.3232465386390686,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2543,127.1410140991211,5.7779998779296875,3.964491128921509,4.354513645172119,6.751187324523926,4.354513645172119,3.964491128921509,False,14.0,0.16134825348854065,0.1990673989057541,-0.000800400972366333,0.001677732914686203,0.0022470890544354916,0.0,0.9999974966049194,-0.007653546053916216,-0.0016077503096312284,-0.9999696016311646,0.007653546053916216,0.0016077503096312284,0.9999696016311646,0.3208160996437073,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2544,127.19100189208984,5.7779998779296875,6.134520053863525,6.220766067504883,6.521866321563721,6.220766067504883,6.134520053863525,False,14.0,0.1613222360610962,0.19979670643806458,-0.0008688569068908691,0.001553017646074295,0.002203726675361395,0.0,0.9999975562095642,-0.007563597522675991,-0.0013219605898484588,-0.9999707937240601,0.007563597522675991,0.0013219605898484588,0.9999707937240601,0.3134116232395172,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2545,127.2409896850586,5.7779998779296875,5.768673896789551,5.643462181091309,6.670593738555908,5.643462181091309,5.768673896789551,False,14.0,0.1613045036792755,0.20046842098236084,-0.0008987784385681152,0.00152662955224514,0.0021741727832704782,0.0,0.999997615814209,-0.007636344060301781,-0.0011950279586017132,-0.9999703168869019,0.007636344060301781,0.0011950279586017132,0.9999703168869019,0.31836703419685364,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2546,127.29097747802734,5.7779998779296875,6.184118270874023,6.249405384063721,6.518228530883789,6.249405384063721,6.184118270874023,False,14.0,0.1612876057624817,0.20110085606575012,-0.0009074211120605469,0.0015862639993429184,0.002146009588614106,0.0,0.9999976754188538,-0.007645987439900637,-0.001218639430589974,-0.9999701976776123,0.007645987439900637,0.001218639430589974,0.9999701976776123,0.3214254379272461,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2547,127.3409652709961,5.7779998779296875,5.889210224151611,5.778818130493164,6.631702423095703,5.778818130493164,5.889210224151611,False,14.0,0.1612887680530548,0.2017391175031662,-0.0008770525455474854,0.0015977080911397934,0.0021479467395693064,0.0,0.9999976754188538,-0.00768166733905673,-0.001242773374542594,-0.999969482421875,0.00768166733905673,0.001242773374542594,0.999969482421875,0.32745644450187683,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2548,127.39095306396484,5.7779998779296875,5.900239944458008,6.002511024475098,6.528881072998047,6.002511024475098,5.900239944458008,False,14.0,0.16130107641220093,0.20236967504024506,-0.0008500814437866211,0.0016626380383968353,0.002168460749089718,0.0,0.9999976754188538,-0.007577568758279085,-0.0012722202809527516,-0.9999704360961914,0.007577568758279085,0.0012722202809527516,0.9999704360961914,0.31836703419685364,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2549,127.4409408569336,5.7779998779296875,6.056624412536621,5.933673858642578,6.58539342880249,5.933673858642578,6.056624412536621,False,14.0,0.16132059693336487,0.20300611853599548,-0.0008201003074645996,0.0016700904816389084,0.002200994873419404,0.0,0.9999975562095642,-0.007506808266043663,-0.0012972159311175346,-0.9999710321426392,0.007506808266043663,0.0012972159311175346,0.9999710321426392,0.31278666853904724,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2550,127.49092864990234,5.7779998779296875,5.8219218254089355,5.802241325378418,6.57419490814209,5.802241325378418,5.8219218254089355,False,14.0,0.16132962703704834,0.20364069938659668,-0.0007959306240081787,0.0017017312347888947,0.00221604504622519,0.0,0.9999975562095642,-0.007460763677954674,-0.0013274693628773093,-0.9999710321426392,0.007460763677954674,0.0013274693628773093,0.9999710321426392,0.31278666853904724,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2551,127.5409164428711,5.7779998779296875,5.470078945159912,5.401165008544922,6.652312755584717,5.401165008544922,5.470078945159912,False,14.0,0.16134363412857056,0.20428934693336487,-0.0007886588573455811,0.0016725994646549225,0.0022393902763724327,0.0,0.9999974966049194,-0.00742016127333045,-0.0012768569868057966,-0.9999716281890869,0.00742016127333045,0.0012768569868057966,0.9999716281890869,0.30582794547080994,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2552,127.59090423583984,5.7779998779296875,5.7414398193359375,5.8677520751953125,6.532901287078857,5.8677520751953125,5.7414398193359375,False,14.0,0.161349356174469,0.20492449402809143,-0.0008023977279663086,0.00169268436729908,0.002248927019536495,0.0,0.9999974966049194,-0.007348399143666029,-0.0012649442069232464,-0.999971866607666,0.007348399143666029,0.0012649442069232464,0.999971866607666,0.3045456111431122,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2553,127.6408920288086,5.7779998779296875,5.643404960632324,5.598594665527344,6.639545440673828,5.598594665527344,5.643404960632324,False,14.0,0.16138598322868347,0.20541000366210938,-0.0008302927017211914,0.0016379449516534805,0.0023099719546735287,0.0,0.9999973177909851,-0.007277466356754303,-0.0017199789872393012,-0.999971866607666,0.007277466356754303,0.0017199789872393012,0.999971866607666,0.30325788259506226,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2554,127.69087982177734,5.7779998779296875,5.720818519592285,5.755848407745361,6.580521106719971,5.755848407745361,5.720818519592285,False,14.0,0.16139566898345947,0.20589852333068848,-0.0008566081523895264,0.0016698800027370453,0.002326115034520626,0.0,0.9999973177909851,-0.007208536379039288,-0.0021779611706733704,-0.9999711513519287,0.007208536379039288,0.0021779611706733704,0.9999711513519287,0.31153300404548645,1.0,0.0,-0.0,-0.0
cylinder_r0p60_cross_normal,2555,127.7408676147461,5.7779998779296875,4.302689075469971,4.416022300720215,6.812177658081055,4.416022300720215,4.302689075469971,False,14.0,0.16137009859085083,0.20667660236358643,-0.0008691251277923584,0.0015897508710622787,0.0022834977135062218,0.0,0.9999973773956299,-0.00741306459531188,-0.0018074774416163564,-0.999970555305481,0.00741306459531188,0.0018074774416163564,0.999970555305481,0.3152790367603302,1.0,0.0,-0.0,-0.0
