policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260833_it211,14,same_xx,factory_prepolish,4,25000,4,2,400,77.26698043802307,0.01076548320055061,0.03620061799274826,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,4,25000,4,3,400,77.11166079518381,0.012277203815712396,0.04116636471464659,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,4,25000,4,4,400,77.36476500336369,0.012043946211908362,0.04107858282345493,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,legacy_stress,0,25000,0,0,400,77.55734311007072,0.016157489149042862,0.05471401472899138,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,legacy_stress,0,25000,0,1,400,77.47632301129447,0.011973480166269614,0.04049937617852964,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,legacy_stress,0,25000,0,2,400,77.3388956243275,0.008338347285107019,0.02829622683203324,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,legacy_stress,0,25000,0,3,400,77.51719999826646,0.009112325479855063,0.030818979041250628,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,legacy_stress,0,25000,0,4,400,77.48820633569056,0.011503922330024521,0.03885895806556012,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,legacy_stress,0,25000,1,0,400,65.43661094952886,0.09642167554179584,0.3187405629709001,58.75,76.0,100.0,100.0,58.75,100.0,100.0
s20260833_it211,14,same_xx,legacy_stress,0,25000,1,1,400,71.66606080472474,0.04051484490762925,0.13926404485259417,71.5,92.75,100.0,100.0,71.5,100.0,100.0
s20260833_it211,14,same_xx,legacy_stress,0,25000,1,2,400,76.15873161030036,0.007486593911145594,0.02531866792414793,97.25,100.0,100.0,100.0,97.25,100.0,100.0
s20260833_it211,14,same_xx,legacy_stress,0,25000,1,3,400,71.75865403302019,0.03699114688914063,0.12373969823211386,76.75,93.0,100.0,100.0,76.75,100.0,100.0
s20260833_it211,14,same_xx,legacy_stress,0,25000,1,4,400,67.24530665875913,0.05203349756390779,0.1766094642768938,55.75,90.0,100.0,99.75,55.75,100.0,100.0
s20260833_it211,14,same_xx,legacy_stress,0,25000,2,0,400,77.37990346982879,0.00957049667969518,0.03249648071039431,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,legacy_stress,0,25000,2,1,400,77.31263151821791,0.007532837807349643,0.02536580036388785,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,legacy_stress,0,25000,2,2,400,77.25374096055573,0.0066068012191640236,0.02248184721627994,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,legacy_stress,0,25000,2,3,400,67.59533181783307,0.07334204975842759,0.24729517059113007,65.25,82.5,100.0,100.0,65.25,100.0,100.0
s20260833_it211,14,same_xx,legacy_stress,0,25000,2,4,400,76.84934234526028,0.01360556507587553,0.04572244711381232,95.75,99.75,100.0,100.0,95.75,100.0,100.0
s20260833_it211,14,same_xx,legacy_stress,0,25000,3,0,400,77.26039488174266,0.007282783804344434,0.02480957119294815,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,legacy_stress,0,25000,3,1,400,77.27602593233715,0.004703266550604252,0.016073155835847914,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,legacy_stress,0,25000,3,2,400,76.62073570105932,0.005156344517791689,0.017644208033466488,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260833_it211,14,same_xx,legacy_stress,0,25000,3,3,400,75.83502489112254,0.00784020705555978,0.026757645504658666,99.25,100.0,100.0,100.0,99.25,100.0,100.0
s20260833_it211,14,same_xx,legacy_stress,0,25000,3,4,400,77.45233949133033,0.009759677716343814,0.033354676506415507,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,legacy_stress,0,25000,4,0,400,77.35159960936886,0.007974228733199851,0.02690385754894602,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,legacy_stress,0,25000,4,1,400,76.51268720717673,0.007412174639296793,0.024997064926154437,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260833_it211,14,same_xx,legacy_stress,0,25000,4,2,400,76.3983174319262,0.007556378030055989,0.025625308058234913,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,legacy_stress,0,25000,4,3,400,77.31946938658933,0.008741982061462907,0.030046379829768682,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,legacy_stress,0,25000,4,4,400,77.41416207324866,0.012510908259268101,0.042560416520042194,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,13,25097,0,0,400,77.3582431404133,0.022102383630045658,0.07475013545991348,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,13,25097,0,1,400,77.4357857874272,0.010564805869016132,0.03561933343419753,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,13,25097,0,2,400,77.32932147375445,0.010699454345286385,0.0360561862676576,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,13,25097,0,3,400,77.36936385554885,0.010763001868741066,0.03633160407293261,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,13,25097,0,4,400,77.25369796395069,0.012452029380776237,0.04178645744535896,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,13,25097,1,0,400,77.24163734632174,0.011834891856893405,0.040449493997526564,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,13,25097,1,1,400,77.00018327735346,0.007304271113389032,0.025073395188576767,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,13,25097,1,2,400,77.28891177107691,0.008194821695391373,0.02791488873399339,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,13,25097,1,3,400,77.22453178674907,0.009776394827013144,0.033182561381846234,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,13,25097,1,4,400,77.12977432839237,0.014573430365851917,0.04938257444518091,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,13,25097,2,0,400,73.80956747954394,0.01811558970802706,0.06180559318704173,75.0,100.0,100.0,100.0,75.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,13,25097,2,1,400,76.1259575260034,0.012538679466415924,0.04288097314451595,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,13,25097,2,2,400,77.18684769850232,0.00920663325335983,0.03116647940486393,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,13,25097,2,3,400,77.13134994695903,0.010955777555710056,0.037266725889072455,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,13,25097,2,4,400,77.21172398745537,0.013795533155577905,0.04682039224766465,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,13,25097,3,0,400,77.08038480156965,0.013130696556853363,0.04463714480847398,98.75,100.0,100.0,100.0,98.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,13,25097,3,1,400,77.22051105606141,0.010539658200485713,0.035689574421472796,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,13,25097,3,2,400,77.26052119224056,0.00848605162979503,0.02911089746991281,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,13,25097,3,3,400,77.0470536793838,0.010129972048417854,0.034173703174566784,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,13,25097,3,4,400,77.23648401447383,0.011898812414709047,0.04077191989121285,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,13,25097,4,0,400,70.41673864699344,0.05225689073082642,0.17540319568737026,74.75,94.0,100.0,99.75,74.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,13,25097,4,1,400,71.32460165457657,0.04640821091624853,0.15366870592732124,74.75,95.0,100.0,100.0,74.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,13,25097,4,2,400,77.39636647451748,0.009493492888642962,0.032012614779911415,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,13,25097,4,3,400,77.32323898488606,0.009972228828191,0.033624559322891906,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,13,25097,4,4,400,77.28854138953399,0.013368216893191983,0.04543726493695002,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,0,0,400,77.35805819446362,0.022091483514382837,0.07471792636762732,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,0,1,400,77.43580672340559,0.01056510240299058,0.03561678158377805,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,0,2,400,77.32929293149792,0.010700723656109102,0.036058130581637045,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,0,3,400,77.36947917919217,0.01076504557294915,0.03633615608387269,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,0,4,400,77.2537278924924,0.012451593403050562,0.0417883546184786,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,1,0,400,77.24108065282351,0.011827388370498406,0.040424719778258254,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,1,1,400,77.0020846114909,0.007291248766669121,0.02502928881016119,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,1,2,400,77.28883471381234,0.008192221158762083,0.027904475474985695,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,1,3,400,77.22456192834723,0.00977739696605242,0.03318555132368073,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,1,4,400,77.12981485067297,0.014574567784146586,0.049382524291555964,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,2,0,400,73.81404188461399,0.017869270087937615,0.061006478258340435,75.75,100.0,100.0,100.0,75.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,2,1,400,76.12400381974422,0.01221151679851992,0.04178974798985918,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,2,2,400,77.1840496624143,0.009152883122765522,0.030986591004927996,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,2,3,400,77.13139531185648,0.01095683760974427,0.03726722726612766,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,2,4,400,77.21179692920887,0.013797284328289425,0.04682628665827778,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,3,0,400,77.03026838684953,0.01191419686610603,0.04050800977939234,98.75,100.0,100.0,100.0,98.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,3,1,400,77.16944328690711,0.009412292335744055,0.031891867196914905,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,3,2,400,77.24680957948125,0.008189995233517974,0.028107074156297606,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,3,3,400,77.04627793233594,0.010115875495583428,0.034130519108486135,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,3,4,400,77.23650142213718,0.011899006914867833,0.04077182124844148,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,4,0,400,72.20118051169497,0.03445086844877574,0.11666147356637226,75.25,100.0,100.0,100.0,75.25,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,4,1,400,73.6934672684603,0.027934772581763304,0.09286168780607401,77.5,100.0,100.0,100.0,77.5,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,4,2,400,77.37386214222133,0.008982657079327936,0.030297670327245438,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,4,3,400,77.32102121272675,0.009925341084978636,0.03346872123028031,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,9,25097,4,4,400,77.28864235056518,0.013369094639310145,0.0454342532160581,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,5,25097,0,0,400,77.3582294550757,0.022101899620627485,0.07474402272236558,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,5,25097,0,1,400,77.43587445119873,0.010568008477408526,0.035631015934241915,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,5,25097,0,2,400,77.32935615460954,0.010701847511024772,0.03606335994451844,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,5,25097,0,3,400,77.36952383829801,0.010767125921464272,0.03634541311110926,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,5,25097,0,4,400,77.253675072889,0.012449068211339667,0.04178187922214027,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,5,25097,1,0,400,77.24058756981044,0.011818102945724562,0.040392379521980895,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,5,25097,1,1,400,77.00157159898899,0.007311578768418896,0.02509822775908379,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,5,25097,1,2,400,77.28890502736864,0.008194132394497419,0.027913806942971367,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,5,25097,1,3,400,77.22489457322355,0.009785049608556496,0.03321098958232913,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,5,25097,1,4,400,77.12985447217045,0.014575174869779653,0.0493853579297139,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,5,25097,2,0,400,73.83926495852846,0.01759963766866858,0.06011833975595142,75.75,100.0,100.0,100.0,75.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,5,25097,2,1,400,76.1210471554987,0.011991525363915902,0.041043284338421054,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,5,25097,2,2,400,77.18359985537846,0.009139826725623896,0.030945961806994583,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,5,25097,2,3,400,77.13242544422839,0.010979936367748527,0.03734704734759128,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,5,25097,2,4,400,77.21215781706556,0.013806265484449319,0.04685722330540663,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,5,25097,3,0,400,76.97123292321263,0.01047724591416121,0.03560590174535858,98.75,100.0,100.0,100.0,98.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,5,25097,3,1,400,77.12059862614014,0.008347063589329618,0.028303557534167894,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,5,25097,3,2,400,77.23617488921028,0.007972308019466223,0.02737382592136341,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,5,25097,3,3,400,77.04904519090309,0.010168929650654364,0.03430155159238965,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,5,25097,3,4,400,77.23728051171624,0.01191966492894055,0.040844246183480856,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,5,25097,4,0,400,77.27268537408412,0.014594621290499104,0.049955118616084676,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,5,25097,4,1,400,77.35647657498701,0.008911717624067585,0.030228545850749012,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,5,25097,4,2,400,77.34963203593585,0.008463575911631282,0.028564909045082815,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,5,25097,4,3,400,77.32174075154857,0.009950078306487956,0.03355000797033226,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,5,25097,4,4,400,77.2891079265878,0.013380825141120737,0.04547349098144709,100.0,100.0,100.0,100.0,100.0,100.0,100.0
