env,stage,pass,tile_x,tile_y,removal_mean_um,removal_std_um,total_ra_um,total_rz_um,fine_ra_um,fine_rz_um,waviness_std_um,scratch_mean_um,scratch_max_um,clearcoat_min_um,under_fraction,over_fraction,coverage_fraction,base_micro_ra_um,base_micro_rz_um,individual_scratch_initial_max_um,mar_density_mean,mar_severity_initial_mean,mar_severity_remaining_mean,q_mar_mean,profile_gu
15,initial,0,0,3,0.0,0.0,0.03500094043121516,0.15960241026697491,0.03166377835818261,0.14623434793348836,0.0,0.0,0.0,44.00373428296009,0.0,0.0,0.0,0.03500094043121516,0.15960241026697491,0.0,0.028015901170596144,0.07402294417150396,0.07402294417150396,0.983681733396765,88.73729463802958
15,initial,0,0,4,0.0,0.0,0.05018388121300456,0.25792006067394135,0.03909416951212643,0.16864555712954502,0.0,0.0,0.0,43.72107810052429,0.0,0.0,0.0,0.05018388121300456,0.25792006067394135,0.0,0.03233572351184285,0.08125776512070118,0.08125776512070118,0.9791860246187434,88.66434504597672
15,initial,0,1,0,0.0,0.0,0.053120608648176276,0.19663677142229088,0.04894282074761216,0.18616394460018504,0.0,0.0,0.0,45.43303738999348,0.0,0.0,0.0,0.053120608648176276,0.19663677142229088,0.0,0.03980311164797032,0.10958358233439056,0.10958358233439056,0.9656130414870222,88.44256811807193
15,initial,0,1,1,0.0,0.0,0.05327144409737274,0.2558412550435638,0.04616301677000693,0.2225043632288306,0.0,0.0,0.0,45.426889305042174,0.0,0.0,0.0,0.05327144409737274,0.2558412550435638,0.0,0.032497745697479714,0.08694902567431192,0.08694902567431192,0.977364084048914,88.63470979994521
15,initial,0,1,2,0.0,0.0,0.046118165708156064,0.2004615745937423,0.04292930790135794,0.1882949297702457,0.0,0.0,0.0,45.00765615195116,0.0,0.0,0.0,0.046118165708156064,0.2004615745937423,0.0,0.036403190977419904,0.08523744445453349,0.08523744445453349,0.9754265482080359,88.60314881445721
15,initial,0,1,3,0.0,0.0,0.05331203925136921,0.2419606876853847,0.04639769502515691,0.18642694428776874,0.0,0.0,0.0,44.172793622133995,0.0,0.0,0.0,0.05331203925136921,0.2419606876853847,0.0,0.03220207725335196,0.07170182136383757,0.07170182136383757,0.9816455324679707,88.70428528190935
15,initial,0,1,4,0.0,0.0,0.05183756397949299,0.22559389829050774,0.048715291126999266,0.21466341940682904,0.0,0.0,0.0,43.651608724104285,0.0,0.0,0.0,0.05183756397949299,0.22559389829050774,0.0,0.036273829025186076,0.06854297223882475,0.06854297223882475,0.9803170307028661,88.68272091951846
15,initial,0,2,0,0.0,0.0,0.042815029710768455,0.1728585043968559,0.03636591110988629,0.1586555125034137,0.0,0.0,0.0,43.50704457197441,0.0,0.0,0.0,0.042815029710768455,0.1728585043968559,0.0,0.028634319408833733,0.07359355691059316,0.07359355691059316,0.9833006847190632,88.73112126410278
15,initial,0,2,1,0.0,0.0,0.030622132883874123,0.17808136672700514,0.029064777109007886,0.16020059363109457,0.0,0.0,0.0,44.12698945115558,0.0,0.0,0.0,0.030622132883874123,0.17808136672700514,0.0,0.028634230409971866,0.07489679007528789,0.07489679007528789,0.9823911499241638,88.71637862471948
15,initial,0,2,2,0.0,0.0,0.04425024083319633,0.19293389982990328,0.04173004408060693,0.19021512297807708,0.0,0.0,0.0,45.058519793303745,0.0,0.0,0.0,0.04425024083319633,0.19293389982990328,0.0,0.038727616041016294,0.09459822279246537,0.09459822279246537,0.9709559127609191,88.53014574830411
15,initial,0,2,3,0.0,0.0,0.046515387832497715,0.20114951229057673,0.042150205391382,0.18186229901475115,0.0,0.0,0.0,44.40694131498068,0.0,0.0,0.0,0.046515387832497715,0.20114951229057673,0.0,0.03716901021688712,0.09596064866184362,0.09596064866184362,0.9719112734212065,88.54576742053527
15,initial,0,2,4,0.0,0.0,0.04394826849622198,0.18945068871241166,0.03959923497176185,0.1779565812803749,0.0,0.0,0.0,43.779423602624355,0.0,0.0,0.0,0.04394826849622198,0.18945068871241166,0.0,0.03400241047619662,0.10173268851846629,0.10173268851846629,0.9727441543615073,88.55937695988152
15,initial,0,3,0,0.0,0.0,0.045720610027866045,0.19541445512089425,0.042125155056675107,0.19092815247793063,0.0,0.0,0.0,43.108736052565526,0.0,0.0,0.0,0.045720610027866045,0.19541445512089425,0.0,0.04336312528565639,0.09988529547681388,0.09988529547681388,0.9658619264422404,88.44665577381356
15,initial,0,3,1,0.0,0.0,0.03812226473789945,0.16511275835568556,0.036031521258394594,0.16233534875596217,0.0,0.0,0.0,44.07864673062308,0.0,0.0,0.0,0.03812226473789945,0.16511275835568556,0.0,0.0456360161757465,0.1103331488216989,0.1103331488216989,0.9605911742278359,88.35992025911528
15,initial,0,3,2,0.0,0.0,0.04539868644609028,0.17625977159347134,0.038434464409872866,0.16115535669181832,0.0,0.0,0.0,45.0590956112268,0.0,0.0,0.0,0.04539868644609028,0.17625977159347134,0.0,0.04553655769835603,0.10160613624656321,0.10160613624656321,0.9634091832935294,88.40633770158638
15,initial,0,3,3,0.0,0.0,0.044511775067461956,0.188721864733299,0.038151860519296935,0.16472020313526897,0.0,0.0,0.0,45.08921559202368,0.0,0.0,0.0,0.044511775067461956,0.188721864733299,0.0,0.036398444462082465,0.0793504756888658,0.0793504756888658,0.9770714014311309,88.62994523328081
15,initial,0,3,4,0.0,0.0,0.03439480622964028,0.15646337137643593,0.030015754238009115,0.1438136411987199,0.0,0.0,0.0,44.729911532946865,0.0,0.0,0.0,0.03439480622964028,0.15646337137643593,0.0,0.03600169407754514,0.11012694610590859,0.11012694610590859,0.9690180914793922,88.49842383583027
15,initial,0,4,0,0.0,0.0,0.04917454190492298,0.18886783380515937,0.04338713321181663,0.17714291003486177,0.0,0.0,0.0,43.36764660242255,0.0,0.0,0.0,0.04917454190492298,0.18886783380515937,0.0,0.032080631128884506,0.11885367886076036,0.11885367886076036,0.9700295139408996,88.5149866353751
15,initial,0,4,1,0.0,0.0,0.04281069839025529,0.19058888199543103,0.04120127407931628,0.18396468190881993,0.0,0.0,0.0,44.868512574898155,0.0,0.0,0.0,0.04281069839025529,0.19058888199543103,0.0,0.03098085809105902,0.1149440109290284,0.1149440109290284,0.9716961727571899,88.54225118615508
15,initial,0,4,2,0.0,0.0,0.04909338757015114,0.2296739123365769,0.04069322578030597,0.1738439775254289,0.0,0.0,0.0,45.86112656791753,0.0,0.0,0.0,0.04909338757015114,0.2296739123365769,0.0,0.03487920081317511,0.09473041130796375,0.09473041130796375,0.9738897037832379,88.57808133217253
15,initial,0,4,3,0.0,0.0,0.03926059053962877,0.1747913394829497,0.034891537827761394,0.15931726780008232,0.0,0.0,0.0,46.520651423636835,0.0,0.0,0.0,0.03926059053962877,0.1747913394829497,0.0,0.02960571194042743,0.08848987412212446,0.08848987412212446,0.9794608753317017,88.66881211061762
15,initial,0,4,4,0.0,0.0,0.05243982599519557,0.20979125096769835,0.05039560345331558,0.20570267076344043,0.0,0.0,0.0,46.66206637609205,0.0,0.0,0.0,0.05243982599519557,0.20979125096769835,0.0,0.04141454068401581,0.08166761806355889,0.08166761806355889,0.973358389198117,88.56940815418346
2,after_pass,1,0,0,0.04998674,0.02726697,0.03381865,0.13996635,0.03024509,0.13933823,0.02323417,0.0,0.0,42.91043948,0.995,0.0,0.035,0.03989934,0.16437053,0.0,0.10250272,0.04186257,0.03411493,0.97268665,88.12664938
2,after_pass,1,0,1,0.11124532,0.03980101,0.03563053,0.2171005,0.03033153,0.13910932,0.02908985,0.0,0.0,41.24588563,0.63,0.0275,0.61,0.04923071,0.20259292,0.0,0.11267016,0.04217038,0.02680184,0.97610955,87.98444038
2,after_pass,1,0,2,0.14716255,0.03591921,0.02963913,0.14047527,0.02599453,0.13120593,0.01735522,0.0,0.0,41.04663849,0.29,0.1625,0.895,0.05199728,0.19603012,0.0,0.10585645,0.04033026,0.02283866,0.9811518,88.12685413
2,after_pass,1,0,3,0.14326416,0.02389822,0.01810423,0.08306176,0.01551541,0.07776042,0.01277225,0.0,0.0,41.25271037,0.1725,0.0025,0.95,0.03458851,0.15042987,0.0,0.09410889,0.05151921,0.02913269,0.97832901,88.27126112
2,after_pass,1,0,4,0.12727535,0.03286858,0.0272288,0.11117812,0.02324806,0.10149861,0.01744123,0.0,0.0,42.07327368,0.5,0.06,0.8025,0.04702811,0.18230009,0.0,0.08594724,0.04915885,0.02987251,0.97943814,88.14741346
2,after_pass,1,1,0,0.10959656,0.03651724,0.03170771,0.1386313,0.03034521,0.1350314,0.02224525,0.00077098,0.1045318,42.85718358,0.685,0.0325,0.5025,0.04660972,0.17905466,0.18880187,0.07958441,0.05105819,0.03325256,0.97894553,76.56102691
2,after_pass,1,1,1,0.16941042,0.04231341,0.0263964,0.13016874,0.02305303,0.1198279,0.02085474,0.0025909,0.10415237,40.9665385,0.1425,0.3425,0.9975,0.0512141,0.2287048,0.19760809,0.08660907,0.04593842,0.02375189,0.98397028,77.30360625
2,after_pass,1,1,2,0.19516705,0.03815908,0.02688484,0.10062715,0.02184774,0.09667174,0.01130678,0.0,0.0,40.63729063,0.035,0.6175,1.0,0.05811292,0.19722597,0.0,0.100657,0.04408809,0.02038434,0.98390705,88.13576151
2,after_pass,1,1,3,0.17574197,0.02716744,0.01476394,0.07251752,0.0137517,0.07052959,0.00769146,0.0,0.0,40.78161746,0.0125,0.3175,1.0,0.0361287,0.16456547,0.0,0.09841399,0.05764443,0.02869783,0.97765852,88.20873582
2,after_pass,1,1,4,0.15336805,0.03745694,0.0196139,0.08634008,0.01808877,0.08406645,0.019673,0.0,0.0,41.67149903,0.225,0.215,0.8675,0.04021196,0.16241099,0.0,0.08467127,0.03844079,0.02075456,0.98606932,88.18150973
2,after_pass,1,2,0,0.13969398,0.0355287,0.02077061,0.10603057,0.01878613,0.10039314,0.02215231,0.0,0.0,42.91821023,0.325,0.105,0.82,0.03673252,0.17737425,0.0,0.1042228,0.04465218,0.02556295,0.97924762,88.1023635
2,after_pass,1,2,1,0.1699546,0.03955641,0.03264582,0.15274486,0.02858732,0.14649431,0.01315389,0.00152827,0.12167479,41.09714328,0.125,0.35,1.0,0.06313267,0.2467069,0.19537029,0.084134,0.04080224,0.02093938,0.98610788,74.48936803
2,after_pass,1,2,2,0.17558856,0.03217714,0.02226403,0.11928157,0.01996863,0.10667812,0.01289736,0.00067477,0.09470012,40.74869443,0.015,0.35,1.0,0.04669446,0.21477008,0.17594991,0.10830136,0.04244911,0.02120519,0.98196434,77.0977077
2,after_pass,1,2,3,0.19563649,0.03280702,0.01919196,0.08312281,0.01695814,0.0774407,0.01133973,0.0,0.0,40.83849346,0.0,0.6175,1.0,0.04292681,0.17317409,0.0,0.12357368,0.04636478,0.02141231,0.97908989,88.14277128
2,after_pass,1,2,4,0.15275276,0.03387156,0.01759421,0.08806634,0.0160198,0.07942721,0.01996103,0.0,0.0,41.7585809,0.2275,0.2,0.975,0.03325566,0.16165098,0.0,0.08159443,0.031407,0.01701287,0.98906225,88.28609846
2,after_pass,1,3,0,0.14407618,0.028883,0.02136059,0.10372038,0.01849547,0.09541379,0.01606928,0.0,0.0,43.09140279,0.2225,0.1025,0.9375,0.03797354,0.17715713,0.0,0.11081466,0.03578751,0.02022938,0.98222189,88.25523082
2,after_pass,1,3,1,0.18374814,0.02627754,0.01902869,0.07771708,0.01704814,0.0747893,0.00763739,0.0,0.0,41.57456931,0.0,0.465,1.0,0.03962588,0.15354622,0.0,0.10196006,0.04114159,0.01981849,0.9839727,88.32463408
2,after_pass,1,3,2,0.19365915,0.02698877,0.01503672,0.07015974,0.0135377,0.06463042,0.01089352,0.0,0.0,41.39786597,0.0,0.59,1.0,0.03302434,0.14870206,0.0,0.09206953,0.04674491,0.0217573,0.984411,88.32042488
2,after_pass,1,3,3,0.18789671,0.03898408,0.01640943,0.07258641,0.01559472,0.07029756,0.01963217,0.0,0.0,41.57387919,0.0475,0.53,1.0,0.03637328,0.1589007,0.0,0.09902003,0.04841257,0.0232731,0.98205489,88.09301364
2,after_pass,1,3,4,0.15350389,0.03232651,0.0242798,0.0946653,0.02266123,0.09112832,0.01097464,0.0,0.0,42.71224466,0.18,0.18,0.945,0.0458403,0.17923407,0.0,0.06185089,0.04126097,0.02221853,0.98914027,88.31179676
2,after_pass,1,4,0,0.13904853,0.03722931,0.0278722,0.1053949,0.02520224,0.1041492,0.01824267,0.0,0.0,43.78970695,0.3925,0.13,0.8925,0.04913447,0.17669257,0.0,0.09686538,0.04421158,0.02600896,0.97989331,88.08593601
2,after_pass,1,4,1,0.15445637,0.02800984,0.01974707,0.08491258,0.01863508,0.08161867,0.0164926,0.0,0.0,42.9319934,0.155,0.155,0.9725,0.03636709,0.15448489,0.0,0.06340118,0.04604539,0.02508567,0.98751851,88.35416258
2,after_pass,1,4,2,0.16125933,0.03137743,0.02654858,0.10059887,0.02318259,0.09550172,0.01290726,0.0,0.0,42.84646923,0.105,0.2575,0.9875,0.04820148,0.18388376,0.0,0.07242744,0.06013253,0.03187909,0.98167619,88.2070146
2,after_pass,1,4,3,0.16517678,0.02729082,0.01696813,0.08480835,0.0161141,0.08091465,0.00594738,0.0,0.0,43.1147216,0.045,0.245,1.0,0.03661271,0.17119196,0.0,0.08403806,0.04517698,0.02354937,0.98443718,88.31606445
2,after_pass,1,4,4,0.14095429,0.02762082,0.0186017,0.09258134,0.01674079,0.08599976,0.01444819,0.0,0.0,44.01933535,0.205,0.0625,0.9,0.03564461,0.15387907,0.0,0.09619571,0.04257163,0.02431965,0.98155727,88.26448726
1,after_pass,1,0,0,0.05082122,0.02326337,0.02487054,0.1147793,0.02106682,0.10373535,0.02236336,0.0,0.0,43.42440095,1.0,0.0,0.0175,0.03094829,0.14251764,0.0,0.05008564,0.09440658,0.07758258,0.96953246,88.13857468
1,after_pass,1,0,1,0.13390925,0.03776115,0.02083217,0.08530972,0.01698589,0.07888109,0.02330666,0.0,0.0,43.47155943,0.405,0.0825,0.765,0.03856956,0.17313263,0.0,0.04137883,0.09872436,0.05857938,0.98013923,88.08150596
1,after_pass,1,0,2,0.14108971,0.02457013,0.01992129,0.10285558,0.01727833,0.06960476,0.01259889,0.0,0.0,43.67150573,0.2275,0.03,0.9575,0.03725051,0.15529944,0.0,0.05422187,0.10824037,0.06198564,0.97311191,88.17612775
1,after_pass,1,0,3,0.14587644,0.03204356,0.01582115,0.08254102,0.01374408,0.07588647,0.01863805,0.0,0.0,44.17956247,0.2675,0.14,0.945,0.03258646,0.16667876,0.0,0.05733318,0.0978557,0.05531224,0.9751777,88.09164193
1,after_pass,1,0,4,0.12552345,0.02359923,0.01213243,0.06200662,0.01053324,0.05666392,0.01491629,0.0,0.0,45.33603729,0.385,0.01,0.8425,0.02381461,0.11667672,0.0,0.0552064,0.07825396,0.04770337,0.97921891,88.29037488
1,after_pass,1,1,0,0.11290977,0.03133473,0.02305263,0.08734394,0.01874159,0.07728941,0.02318773,0.0,0.0,43.8884098,0.5925,0.0,0.5675,0.03444227,0.13096717,0.0,0.05342325,0.08590248,0.0552468,0.97652099,88.12454266
1,after_pass,1,1,1,0.16087806,0.02000059,0.01551689,0.06409308,0.01233963,0.05226321,0.00840173,0.0,0.0,43.66306858,0.0175,0.1325,1.0,0.03022339,0.12980075,0.0,0.0390478,0.09516002,0.05022872,0.98457564,88.4337972
1,after_pass,1,1,2,0.17885104,0.02589057,0.01011287,0.04890669,0.00906285,0.04511547,0.00726285,0.0,0.0,43.68300417,0.0,0.465,1.0,0.03128508,0.13663477,0.0,0.04866866,0.07977663,0.03918231,0.98498683,88.34707213
1,after_pass,1,1,3,0.17719097,0.0335098,0.01139767,0.05206557,0.00972444,0.04685034,0.01296123,0.0,0.0,44.1823651,0.045,0.4775,1.0,0.03175119,0.13786979,0.0,0.04849342,0.0783115,0.03879755,0.98534808,88.23231946
1,after_pass,1,1,4,0.15186598,0.02477684,0.013668,0.07688827,0.01094339,0.05168237,0.00929289,0.0,0.0,45.50985213,0.1175,0.0975,0.97,0.02899408,0.12296837,0.0,0.04428543,0.0846701,0.04630273,0.98379098,88.34547133
1,after_pass,1,2,0,0.12883324,0.02472988,0.01260119,0.06218118,0.01197598,0.06002496,0.01425231,0.00049222,0.03280062,44.10552364,0.365,0.01,0.835,0.0272487,0.11113948,0.05583223,0.04400909,0.08901607,0.05342967,0.98123399,75.73386271
1,after_pass,1,2,1,0.17527253,0.02815224,0.01164194,0.05178207,0.0107276,0.04886052,0.00910372,0.0,0.0,44.03937666,0.0075,0.34,1.0,0.03320306,0.13681408,2.19e-06,0.04210409,0.08379488,0.04180075,0.98604857,88.32831898
1,after_pass,1,2,2,0.19673001,0.03409479,0.01431531,0.06034098,0.01307643,0.05702292,0.00626306,0.0,0.0,44.27643666,0.005,0.595,1.0,0.04271147,0.16545767,0.0,0.04831473,0.07033845,0.03223527,0.98749109,88.25742007
1,after_pass,1,2,3,0.18158969,0.03211866,0.01172641,0.04256414,0.01089189,0.04145179,0.01355626,0.0,0.0,45.08586029,0.02,0.4775,1.0,0.03346855,0.11056075,0.0,0.03286228,0.08575745,0.04172508,0.98904057,88.31349115
1,after_pass,1,2,4,0.16711203,0.03024346,0.01681406,0.07395697,0.01578667,0.07118543,0.01435855,0.0,0.0,46.24617314,0.0625,0.29,0.9725,0.03608856,0.14702022,0.0,0.05074157,0.09597123,0.0492209,0.98028323,88.20249529
1,after_pass,1,3,0,0.1494237,0.03179332,0.02064319,0.09202308,0.01759621,0.08384517,0.01705437,0.0,0.0,44.20446275,0.15,0.1525,0.9275,0.03581722,0.15539409,0.0,0.04535581,0.07206105,0.04010208,0.9855218,88.26224764
1,after_pass,1,3,1,0.17485657,0.01999705,0.01104835,0.06159985,0.00918851,0.03915329,0.00583519,0.0,0.0,44.3854768,0.0,0.375,1.0,0.02669031,0.14431005,0.0,0.03682196,0.06897528,0.03437627,0.98989385,88.51934025
1,after_pass,1,3,2,0.19097395,0.0246776,0.01011608,0.0418974,0.00874975,0.03986925,0.00625643,0.0,0.0,45.43625386,0.0,0.5775,1.0,0.02901976,0.11928397,0.0,0.05684905,0.07263113,0.03399362,0.98466088,88.36104157
1,after_pass,1,3,3,0.19620612,0.02575814,0.01082463,0.04995887,0.01009507,0.0468143,0.00604917,0.0,0.0,46.4299618,0.0,0.6525,1.0,0.03134968,0.13657772,0.0,0.05776504,0.08384642,0.0385049,0.98245742,88.30846065
1,after_pass,1,3,4,0.1444091,0.0252872,0.01327053,0.05304767,0.01159986,0.04997965,0.01685273,0.0,0.0,47.05977271,0.2125,0.0425,0.9575,0.0263491,0.10223359,0.0,0.05372696,0.0809144,0.04538797,0.98056397,88.28538609
1,after_pass,1,4,0,0.12761717,0.02041075,0.01869213,0.08224802,0.01528357,0.06753833,0.01282033,0.0,0.0,44.41701174,0.4125,0.0175,0.935,0.02996895,0.13047118,0.0,0.05615738,0.06872376,0.04139811,0.98146305,88.37710448
1,after_pass,1,4,1,0.14731909,0.02152372,0.01506443,0.07354639,0.01352136,0.06603219,0.0092314,0.0,0.0,44.84134672,0.1225,0.0525,0.9925,0.03044675,0.14407472,0.0,0.04701598,0.07931712,0.04414801,0.98345051,88.39152406
1,after_pass,1,4,2,0.15684668,0.03453973,0.02367955,0.13645513,0.01935726,0.11825841,0.01683855,0.0,0.0,46.13152109,0.18,0.25,0.9525,0.04329502,0.13889982,0.0,0.04742851,0.07347329,0.03959397,0.98529612,88.21520689
1,after_pass,1,4,3,0.16184901,0.03796065,0.01686775,0.06848191,0.01395745,0.05876449,0.02042509,0.0,0.0,47.12522209,0.175,0.28,0.985,0.03452182,0.13627798,0.0,0.06233351,0.07156138,0.03764534,0.9814103,88.09880024
1,after_pass,1,4,4,0.13912385,0.02875566,0.02140964,0.08586948,0.01783896,0.08178705,0.01832335,0.0,0.0,47.59404973,0.29,0.03,0.885,0.0352762,0.14021307,0.0,0.04686766,0.07237203,0.04213722,0.98419808,88.28903836
10,after_pass,1,0,0,0.04996445,0.025778,0.05921631,0.25064294,0.05485011,0.23523407,0.02170485,0.0,0.0,45.23542951,1.0,0.0,0.0325,0.06738283,0.28317698,0.0,0.06761655,0.1013163,0.08309837,0.95580036,87.87427082
10,after_pass,1,0,1,0.12339132,0.04909566,0.03531407,0.14667779,0.02989615,0.14118716,0.03428855,0.0,0.0,45.16279836,0.605,0.195,0.615,0.05359087,0.21128988,0.0,0.07209527,0.10343022,0.06532316,0.96095603,87.59294138
10,after_pass,1,0,2,0.1499125,0.0414887,0.03438542,0.11931639,0.03083273,0.11746651,0.02523251,0.0,0.0,45.33983768,0.3,0.1975,0.825,0.05209893,0.18274211,0.0,0.05403122,0.07369629,0.0409864,0.98172917,88.04829104
10,after_pass,1,0,3,0.14260437,0.02585162,0.02945934,0.14493933,0.02668081,0.13208918,0.01315916,0.0,0.0,46.38854934,0.22,0.04,0.9225,0.04745919,0.22111545,0.0,0.06683269,0.07120985,0.04033007,0.97835046,88.24071676
10,after_pass,1,0,4,0.13628798,0.03322667,0.04198225,0.18625432,0.03786001,0.17466208,0.01330614,0.0,0.0,47.39671073,0.375,0.095,0.875,0.06290729,0.26402251,0.0,0.08600154,0.1234912,0.07211294,0.95157528,87.68782783
10,after_pass,1,1,0,0.11217515,0.03885472,0.03844281,0.18155551,0.03327737,0.16558098,0.02699821,0.0,0.0,44.60571962,0.6225,0.035,0.59,0.05345993,0.24430601,0.0,0.05633279,0.09655931,0.06152018,0.97274152,87.94492775
10,after_pass,1,1,1,0.17253425,0.03330061,0.03545522,0.21354143,0.03327267,0.19802766,0.01435758,0.0,0.0,44.48947134,0.06,0.36,0.995,0.06190619,0.33061753,0.0,0.05561946,0.10143316,0.051515,0.97675784,88.09735193
10,after_pass,1,1,2,0.1909728,0.04321192,0.04300264,0.19402519,0.0352788,0.17071687,0.01112707,0.0,0.0,44.67367329,0.09,0.5925,1.0,0.07666191,0.32389231,0.0,0.05811924,0.07630809,0.03563852,0.983243,88.04541601
10,after_pass,1,1,3,0.1840301,0.0253716,0.02305536,0.11101335,0.02234875,0.10979076,0.00504074,0.0,0.0,45.8600918,0.0175,0.505,1.0,0.04262259,0.20151794,0.0,0.07705824,0.0802845,0.03857841,0.97624285,88.21421568
10,after_pass,1,1,4,0.15035432,0.02101992,0.02719536,0.12540377,0.02288949,0.10904833,0.01028561,0.0,0.0,47.12116815,0.09,0.055,1.0,0.04180215,0.19247047,0.0,0.06898151,0.12430516,0.06848662,0.96307861,88.06860134
10,after_pass,1,2,0,0.14243453,0.03468156,0.03065061,0.1475664,0.02861953,0.12863752,0.0192584,0.0,0.0,44.56551839,0.245,0.1125,0.85,0.05073405,0.22474174,0.0,0.06760101,0.12052359,0.06829245,0.96354807,87.86122174
10,after_pass,1,2,1,0.17748098,0.02648112,0.02154388,0.09078992,0.01891248,0.08438482,0.0041406,0.0,0.0,44.37382862,0.0125,0.4075,1.0,0.04328583,0.1762732,0.0,0.06882105,0.09489775,0.04695032,0.97445691,88.16776094
10,after_pass,1,2,2,0.19682585,0.03876808,0.02790076,0.10189739,0.02530501,0.09791953,0.00872823,0.0,0.0,44.44954823,0.0075,0.5675,1.0,0.05834583,0.19920705,0.0,0.07037218,0.10208733,0.04681633,0.9739359,87.96560435
10,after_pass,1,2,3,0.18131109,0.03348966,0.03208904,0.15245097,0.03135756,0.14673645,0.00532913,0.0,0.0,45.31929605,0.0725,0.495,1.0,0.05875864,0.26137051,0.0,0.07619989,0.11215919,0.05483886,0.9672957,87.94100802
10,after_pass,1,2,4,0.13991382,0.04145248,0.04000576,0.16785919,0.03289672,0.15213616,0.02387895,0.0,0.0,46.38501027,0.425,0.16,0.8825,0.05932828,0.23881809,0.0,0.06819792,0.09088776,0.05219657,0.97199587,87.89200383
10,after_pass,1,3,0,0.14682309,0.03106074,0.0324015,0.13681372,0.0290467,0.12846616,0.01294327,0.0,0.0,44.58434756,0.275,0.0925,0.9075,0.0538002,0.21651825,0.0,0.05949574,0.12727492,0.07148344,0.96655374,87.96715888
10,after_pass,1,3,1,0.16479235,0.02805525,0.02275638,0.09787127,0.02201381,0.09503999,0.00611316,0.0,0.0,44.39728666,0.0725,0.2375,1.0,0.04377103,0.18207254,0.0,0.0633062,0.09168084,0.04772439,0.97613214,88.17002768
10,after_pass,1,3,2,0.19200895,0.02948478,0.01979929,0.09044311,0.01863223,0.0876304,0.01098534,0.0,0.0,44.42612219,0.0,0.5225,1.0,0.03972196,0.17994845,0.0,0.05963256,0.09147975,0.04242749,0.97994903,88.20909566
10,after_pass,1,3,3,0.18377392,0.02666848,0.02037832,0.11239864,0.01984544,0.10685584,0.00471835,0.0,0.0,44.7561175,0.025,0.52,1.0,0.04115855,0.21023897,0.0,0.07094855,0.12049602,0.05815603,0.96750566,88.05185371
10,after_pass,1,3,4,0.16512874,0.03650464,0.03172842,0.13666172,0.02873806,0.1448335,0.0174366,0.0,0.0,45.12024147,0.0775,0.22,0.9925,0.05043215,0.20476316,0.0,0.06316675,0.1035864,0.05364681,0.97317794,87.98898316
10,after_pass,1,4,0,0.14403217,0.02710098,0.02870405,0.12349786,0.0252792,0.12038976,0.01359129,0.0,0.0,44.586629,0.225,0.025,0.905,0.04322977,0.18011529,0.0,0.07078902,0.11388702,0.06400457,0.96456802,87.99712604
10,after_pass,1,4,1,0.14609445,0.0238926,0.02758379,0.13320686,0.02378312,0.12085532,0.00555699,0.0,0.0,44.46746655,0.175,0.0725,0.975,0.04363987,0.21150575,0.0,0.06651928,0.11319795,0.06371767,0.96696267,88.08677039
10,after_pass,1,4,2,0.15139316,0.03319159,0.04752802,0.17863274,0.04270722,0.22768884,0.01307069,0.0,0.0,44.45020409,0.23,0.1625,0.905,0.07305417,0.26322978,0.0,0.0756684,0.09724574,0.05346316,0.96802349,87.9575352
10,after_pass,1,4,3,0.17716042,0.03552875,0.03127142,0.13794932,0.02765508,0.12980528,0.01337656,0.0,0.0,44.6087759,0.09,0.5,0.975,0.05643004,0.23592338,0.0,0.08440212,0.11486985,0.05720543,0.96236269,87.82857121
10,after_pass,1,4,4,0.1316006,0.02714469,0.03519817,0.16777772,0.03206945,0.15980256,0.01354478,0.0,0.0,43.28577414,0.3925,0.015,0.835,0.05519337,0.24052248,0.0,0.06374303,0.11190506,0.06623165,0.96653871,88.02858964
12,after_pass,1,0,0,0.05394429,0.0331888,0.03320106,0.15040981,0.02932784,0.14231033,0.02537207,0.0,0.0,45.03382798,0.96,0.0,0.09,0.03890912,0.17292528,0.0,0.08127647,0.0487281,0.03976094,0.97405594,88.05543427
12,after_pass,1,0,1,0.12161733,0.03597053,0.03717228,0.19230718,0.03388682,0.14747688,0.02404876,0.0,0.0,44.90067623,0.5875,0.045,0.65,0.05404144,0.22021741,0.0,0.06449944,0.05471553,0.03416174,0.98290946,88.15429652
12,after_pass,1,0,2,0.14894669,0.02679512,0.03139252,0.18337467,0.02614893,0.16432686,0.0123022,0.0,0.0,45.3005592,0.1475,0.0925,0.965,0.04893517,0.21510173,0.0,0.04909443,0.04376188,0.02444761,0.9905322,88.4217002
12,after_pass,1,0,3,0.14411773,0.02984719,0.03567183,0.18760273,0.03195314,0.18120405,0.01125429,0.0028481,0.15624815,46.53029844,0.295,0.09,0.9575,0.05055898,0.23105198,0.18208503,0.06288231,0.04102483,0.02325125,0.98836326,63.87406623
12,after_pass,1,0,4,0.12384852,0.02943871,0.03204413,0.14392178,0.02859177,0.12673131,0.01562087,0.0,0.0,44.60060255,0.52,0.0275,0.785,0.04973785,0.21467923,0.0,0.05254741,0.04327239,0.02664273,0.98923482,88.35903511
12,after_pass,1,1,0,0.1094342,0.0274749,0.03068222,0.17581375,0.02787175,0.1643799,0.01863005,0.00310977,0.11736125,45.05161293,0.6825,0.0,0.6525,0.0407925,0.19266688,0.14420633,0.06299912,0.0520362,0.03391672,0.9828798,66.5711599
