policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
champion,14,same_xx,factory_prepolish_deep_defect,9,19097,3,2,400,77.57826798428741,0.02116384139969066,0.07179871162480729,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,9,19097,3,3,400,77.50907038795226,0.025319298960481917,0.08544970994983334,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,9,19097,3,4,400,74.00209573932055,0.033019427495175904,0.11110664685888211,86.0,98.25,100.0,99.75,86.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,9,19097,4,0,400,77.68606593467645,0.026646014805926127,0.09099323910214453,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,9,19097,4,1,400,77.72506034720045,0.01981548204499474,0.06735062383117482,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,9,19097,4,2,400,77.74096353756133,0.0202579531482915,0.06839818128124349,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,9,19097,4,3,400,77.59561648405666,0.024467564742161923,0.08245655586774919,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,9,19097,4,4,400,70.71371528641212,0.04017014600705608,0.1368391317910046,79.25,97.75,100.0,99.25,79.25,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,15,19291,0,0,400,77.82431225835775,0.03010657755028403,0.10216711518287071,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,15,19291,0,1,400,77.73199359865568,0.02017137720417211,0.06849445182731646,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,15,19291,0,2,400,77.68764685510342,0.024813995884037418,0.08345478613541939,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,15,19291,0,3,400,77.672836302551,0.02546372556516273,0.08548094673933228,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,15,19291,0,4,400,77.7086016062114,0.02332801325165355,0.079989923791286,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,15,19291,1,0,400,77.75706623745754,0.01977890887174004,0.06728222403355594,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,15,19291,1,1,400,77.63465955350082,0.019351065007289447,0.06535724917777416,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,15,19291,1,2,400,77.61891947021515,0.019106812082115957,0.06510969553485063,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,15,19291,1,3,400,77.68901729918554,0.017911274627481443,0.060237572419533765,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,15,19291,1,4,400,77.68446289962972,0.023040385567580975,0.07776876228482199,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,15,19291,2,0,400,77.70255808720182,0.01656229812067936,0.05623750270665992,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,15,19291,2,1,400,77.5036988458772,0.021032326809270772,0.07170442800757451,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,15,19291,2,2,400,76.36101145468898,0.016929298439314563,0.05744873931391715,96.0,100.0,100.0,100.0,96.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,15,19291,2,3,400,77.49897014382563,0.020225288921781995,0.06837558222854531,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,15,19291,2,4,400,77.69364927394875,0.021975253822248676,0.07556221948218982,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,15,19291,3,0,400,77.71481499570459,0.0178769910118084,0.059986586592414105,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,15,19291,3,1,400,77.31182017173525,0.01903755851893911,0.06356166221553755,98.75,100.0,100.0,100.0,98.75,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,15,19291,3,2,400,68.03851037384453,0.05489061723937727,0.18456519983046132,66.75,93.25,100.0,99.75,66.75,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,15,19291,3,3,400,77.45347188144086,0.021310493756695442,0.07254691160154189,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,15,19291,3,4,400,77.73527098593512,0.018056565548653394,0.06055634572132917,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,15,19291,4,0,400,77.6933802450202,0.02514361678480247,0.08468923055961604,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,15,19291,4,1,400,77.6655476079056,0.017003797062162932,0.05704718344379586,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,15,19291,4,2,400,77.5616314085027,0.01986074392363008,0.06692758224071396,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,15,19291,4,3,400,77.63807388261677,0.02173436703689849,0.07393238213443196,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,15,19291,4,4,400,77.73437363438136,0.024052999511802158,0.08050935903405158,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,19097,0,0,400,77.83196286691128,0.027282273054096775,0.09229319519501918,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,19097,0,1,400,77.71054041140563,0.024227850643964138,0.08153706083991345,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,19097,0,2,400,77.7045435401175,0.021907028693575307,0.07425615913852973,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,19097,0,3,400,77.70370422052675,0.02192078636956072,0.07388729100573825,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,19097,0,4,400,77.69749525242887,0.026437551063461198,0.08817342680101099,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,19097,1,0,400,77.77697592544149,0.021549593929543,0.07253018175696795,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,19097,1,1,400,77.63590418168293,0.02011998641178927,0.06886442882766004,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,19097,1,2,400,77.6022560359387,0.02208061276100327,0.07518514052811186,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,19097,1,3,400,77.5918566141512,0.024212709045534804,0.08187556659083178,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,19097,1,4,400,77.70128971713129,0.020466739572001895,0.06913763294716865,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,19097,2,0,400,77.72534898063991,0.017800754853518733,0.06031574560581902,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,19097,2,1,400,77.58944053862588,0.02436513863806585,0.08258659430281876,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,19097,2,2,400,77.6198100602931,0.019907717355838836,0.06674081873090984,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,19097,2,3,400,77.5618532837327,0.024629310075807084,0.08377747706628114,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,19097,2,4,400,77.57759124788986,0.028457000556927063,0.09483977556965828,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,19097,3,0,400,77.73545320319373,0.019375162677760693,0.0656912223752599,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,19097,3,1,400,77.54105424703233,0.025876443049711408,0.08691053047364812,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,19097,3,2,400,77.58162485541101,0.021225541731231114,0.07200888003712365,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,19097,3,3,400,77.53224982779447,0.02586178348361931,0.08723161002416432,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,19097,3,4,400,73.22402049769128,0.04422785630712512,0.1476550112283949,85.25,94.25,100.0,100.0,85.25,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,19097,4,0,400,77.68614637998631,0.026647622755679015,0.09099716284187098,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,19097,4,1,400,77.72495177887205,0.019811525421230727,0.06734347478906873,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,19097,4,2,400,77.74341160888099,0.020313131473883264,0.0685855912081621,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,19097,4,3,400,77.61382677159094,0.02496604343802719,0.08409964874647718,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,13,19097,4,4,400,69.25905926152961,0.05330757534899075,0.1813646242713326,77.25,93.0,100.0,98.75,77.25,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,19194,0,0,400,77.8394646568396,0.025567699369393192,0.08631412314707328,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,19194,0,1,400,77.66055093022476,0.02545211869114358,0.08579485859503203,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,19194,0,2,400,77.67436421474439,0.020354337186110197,0.06763973687460716,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,19194,0,3,400,77.60929869245592,0.017760633565091978,0.06008515257131144,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,19194,0,4,400,77.5317144661397,0.021957701336298607,0.07302199053643539,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,19194,1,0,400,77.7772573656234,0.021601186452332985,0.07312883194443506,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,19194,1,1,400,77.6324751119269,0.02188203283421524,0.07480360524390234,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,19194,1,2,400,77.5183924293136,0.016731168091539624,0.05616505688114195,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,19194,1,3,400,77.4635017194374,0.011769111611945498,0.03949519386667578,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,19194,1,4,400,74.54662650746027,0.027667611838829362,0.09476547881525624,85.75,99.25,100.0,100.0,85.75,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,19194,2,0,400,77.44608062032188,0.02259404595451505,0.07681357661619752,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,19194,2,1,400,77.59347414965552,0.022407322351653748,0.07528010187539001,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,19194,2,2,400,77.41943872333988,0.02146111460911111,0.07269122432693745,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,19194,2,3,400,77.31313602483486,0.013869916798692754,0.04726654502630559,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,19194,2,4,400,70.43960792819728,0.036307118020462846,0.12363101367904512,67.25,98.0,100.0,100.0,67.25,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,19194,3,0,400,72.61062695214282,0.024119063338094184,0.08195094120349916,89.0,100.0,100.0,98.0,89.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,19194,3,1,400,77.65541419845152,0.02004108756189653,0.06789417895137154,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,19194,3,2,400,77.61406563907386,0.016734341227397878,0.056360383670202595,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,19194,3,3,400,77.49746700306285,0.01996107058668891,0.06747268564011412,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,19194,3,4,400,71.79410533240294,0.02666758255848237,0.08957493054730728,69.0,100.0,100.0,99.25,69.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,19194,4,0,400,77.74634231191291,0.021113737303882864,0.0716234643220395,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,19194,4,1,400,77.76068963879169,0.02050912035480706,0.06931902477642163,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,19194,4,2,400,77.74636344609087,0.01949073057097581,0.06621538782176212,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,19194,4,3,400,77.66580028832695,0.02444071002425833,0.08253169866785179,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,10,19194,4,4,400,77.63206510438631,0.021173931403880172,0.07098965596064694,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,19194,0,0,400,77.83950429298046,0.025567991373856146,0.08631285817091335,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,19194,0,1,400,77.66069378256816,0.025454695765325518,0.08580152964212352,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,19194,0,2,400,77.67732162646779,0.02040274269930989,0.06780028957072584,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,19194,0,3,400,77.61724070422135,0.017981640589618677,0.06082534444175862,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,19194,0,4,400,77.54415421121632,0.02230925186514689,0.07416596779734791,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,19194,1,0,400,77.77732374588255,0.021602965480245765,0.07313567309090759,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,19194,1,1,400,77.63288510756301,0.021892740770787147,0.07483891874779446,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,19194,1,2,400,77.53260112904204,0.017057489581544568,0.05725842346483831,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,19194,1,3,400,77.49500400753453,0.012560157524897078,0.04212916436020579,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,19194,1,4,400,73.52228707862953,0.03764765981516098,0.12877775454424983,85.5,95.25,100.0,100.0,85.5,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,19194,2,0,400,77.44794711274422,0.022594505061826812,0.07681494829369127,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,19194,2,1,400,77.59384615712675,0.02241770632943082,0.07531284745261407,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,19194,2,2,400,77.43685885587989,0.021855352106676492,0.07401010196607805,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,19194,2,3,400,77.36145910926929,0.015014235364572184,0.051071548882439435,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,19194,2,4,400,69.08613634996306,0.0511549118957502,0.17396381063726202,65.25,90.5,100.0,100.0,65.25,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,19194,3,0,400,72.61460787228664,0.024119337404076555,0.08194961213348831,89.0,100.0,100.0,98.0,89.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,19194,3,1,400,77.65571510075257,0.020047791462079086,0.06792006712167548,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,19194,3,2,400,77.61713948713445,0.016813694309668864,0.056612578399449914,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,19194,3,3,400,77.50952845114901,0.020303475170816255,0.06856796946846741,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,19194,3,4,400,71.54724344610108,0.027274478515029555,0.091548020244166,68.75,100.0,100.0,99.25,68.75,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,19194,4,0,400,77.74633122436279,0.021114134358126986,0.07162321754706792,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,19194,4,1,400,77.76067126536257,0.020508534794291898,0.06931424169293883,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,19194,4,2,400,77.7460610678207,0.0194911765392584,0.06621397728995371,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,19194,4,3,400,77.6661042551439,0.02445541566861074,0.08257996274197628,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,14,19194,4,4,400,77.63476790396363,0.021213398138665577,0.07111822278329008,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,19000,0,0,400,77.83508134652543,0.029912123710077166,0.1014540444723762,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,19000,0,1,400,77.72005696778827,0.025247308066417472,0.08535119096567968,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,19000,0,2,400,77.67436521441036,0.029926923508833164,0.10041406092600472,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,19000,0,3,400,77.71253228057805,0.02546235857152508,0.08570897345400894,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,19000,0,4,400,77.75794206601049,0.024460495064887712,0.08140806876908491,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,19000,1,0,400,77.72268326159306,0.025604908509993547,0.08497248276326172,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,19000,1,1,400,77.55580397793754,0.022274993331758423,0.07507075154839785,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,19000,1,2,400,77.47847928917672,0.01827874268104785,0.06230105104473191,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,19000,1,3,400,77.37357949967995,0.020860843592394363,0.07018053479258471,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,19000,1,4,400,77.6407064145912,0.022707574150007303,0.0761658449862008,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,19000,2,0,400,77.65076414069169,0.026318176030550363,0.08794263083841809,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,19000,2,1,400,77.49901457842678,0.019310893620867593,0.06582450144902913,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,19000,2,2,400,75.40373476955217,0.021710723658539446,0.073313925843388,88.0,100.0,100.0,100.0,88.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,19000,2,3,400,75.38356217511347,0.024398403654153432,0.08335287583827945,88.5,100.0,100.0,100.0,88.5,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,19000,2,4,400,77.4640397987039,0.022486736361547948,0.07587504297999673,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,19000,3,0,400,77.697600123528,0.02041634643205567,0.06916999242004683,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,19000,3,1,400,77.39958148806525,0.02205435049282785,0.07502788331123832,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,19000,3,2,400,72.56322704334083,0.032825950206489846,0.11128484077270315,72.5,100.0,100.0,100.0,72.5,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,19000,3,3,400,77.2930195892481,0.014199291073164004,0.04843850857116954,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,19000,3,4,400,77.56285850988009,0.019846311261716022,0.06694668735559452,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,19000,4,0,400,77.71510704287527,0.02268226149839355,0.07618832160900946,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,19000,4,1,400,77.62898591724935,0.023924389863857972,0.0809035077952604,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,19000,4,2,400,77.57763699093849,0.01985968819418898,0.06761094533059411,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,19000,4,3,400,77.61161216976794,0.01788196095772311,0.059980067771929005,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_defect,8,19000,4,4,400,77.72915036075302,0.020065707115413788,0.0673144862056536,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,19000,0,0,400,77.83507320221459,0.02991147249950105,0.1014536416877239,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,19000,0,1,400,77.7205691793457,0.025261180368505238,0.08539687526072168,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,19000,0,2,400,77.67561120225687,0.029963004192098016,0.10053368449306908,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,19000,0,3,400,77.7121596370704,0.025481061384989658,0.08577090110960374,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,19000,0,4,400,77.75767272132047,0.0244673962006897,0.08143178202970908,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,19000,1,0,400,77.72317648670423,0.02561476073018091,0.08500914017499188,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,19000,1,1,400,77.56586047291881,0.02250801101046562,0.07584861046007932,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,19000,1,2,400,77.4990054081766,0.018887528389054217,0.06433935474094885,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,19000,1,3,400,77.39201722835789,0.021273233090573468,0.07152105104435406,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,19000,1,4,400,77.64208259592884,0.022808543526508723,0.07650457600580836,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,19000,2,0,400,77.65363093515087,0.02638918924328749,0.08817401798888337,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,19000,2,1,400,77.5246045995192,0.01996584765710441,0.06803851612809876,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,19000,2,2,400,74.29654241579226,0.03217516757975301,0.10750717796324606,87.0,97.5,100.0,100.0,87.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,19000,2,3,400,74.36099732962543,0.03301007781867175,0.11267419004827146,86.75,98.75,100.0,100.0,86.75,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,19000,2,4,400,77.47563487002441,0.022702787830029224,0.07659642765151585,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,19000,3,0,400,77.7005707258189,0.020487257670579292,0.06940210877428024,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,19000,3,1,400,77.42842300861973,0.022883866549429102,0.07778802729105073,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,19000,3,2,400,70.27316066165855,0.05119734481384002,0.1730082327612891,69.5,95.0,100.0,100.0,69.5,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,19000,3,3,400,77.32587845585199,0.015093521663595367,0.05142708379370916,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,19000,3,4,400,77.56971916031411,0.020205926914414876,0.06813253251019086,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,19000,4,0,400,77.71625982358236,0.02270940670800437,0.07627632425914369,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,same_xx,factory_prepolish_deep_stress,12,19000,4,1,400,77.63466176975533,0.02411779530409368,0.08154786458728122,100.0,100.0,100.0,100.0,100.0,100.0,100.0
