candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z
sphere_r0p60_cross,2283,114.1441879272461,5.7779998779296875,5.144418716430664,5.410771369934082,4.589892864227295,5.410771369934082,5.144418716430664,False,14.0,0.11706757545471191,0.07550068199634552,0.004893094301223755,0.007095962762832642,-0.0715540423989296,-0.14083220064640045,0.9874443411827087
sphere_r0p60_cross,2284,114.19417572021484,5.7779998779296875,6.000010013580322,5.903573989868164,4.6018548011779785,5.903573989868164,6.000010013580322,False,14.0,0.11706101894378662,0.0748642235994339,0.004884928464889526,0.007007550448179245,-0.07156496495008469,-0.1418929547071457,0.987291693687439
sphere_r0p60_cross,2285,114.2441635131836,5.7779998779296875,5.796174049377441,5.814717769622803,4.573699951171875,5.814717769622803,5.796174049377441,False,14.0,0.11704134941101074,0.074231818318367,0.004884779453277588,0.007047764956951141,-0.07159774750471115,-0.1429469734430313,0.9871372580528259
sphere_r0p60_cross,2286,114.29415130615234,5.7779998779296875,5.836287498474121,5.8538818359375,4.566159248352051,5.8538818359375,5.836287498474121,False,14.0,0.11703717708587646,0.07359601557254791,0.004899561405181885,0.007067697122693062,-0.07160470634698868,-0.1440066397190094,0.9869827032089233
sphere_r0p60_cross,2287,114.3441390991211,5.7779998779296875,5.882349967956543,5.88549280166626,4.5536603927612305,5.88549280166626,5.882349967956543,False,14.0,0.11706078052520752,0.0729568600654602,0.004919856786727905,0.007100870832800865,-0.07156536728143692,-0.14507189393043518,0.9868295192718506
sphere_r0p60_cross,2288,114.39412689208984,5.7779998779296875,6.638298034667969,6.374861717224121,4.503076553344727,6.374861717224121,6.638298034667969,False,14.0,0.1170392632484436,0.07232064008712769,0.00497475266456604,0.007148019969463348,-0.07160122692584991,-0.14613226056098938,0.9866704940795898
sphere_r0p60_cross,2289,114.4441146850586,5.7779998779296875,5.757768154144287,5.845342636108398,4.47662353515625,5.845342636108398,5.757768154144287,False,14.0,0.1170138418674469,0.07168665528297424,0.005059778690338135,0.00730622373521328,-0.07164359837770462,-0.14718890190124512,0.9865103363990784
sphere_r0p60_cross,2290,114.49410247802734,5.7779998779296875,6.207416534423828,6.639598846435547,4.225952625274658,6.639598846435547,6.207416534423828,False,14.0,0.11699280142784119,0.07105089724063873,0.005194276571273804,0.007494864985346794,-0.07167866080999374,-0.14824850857257843,0.9863491058349609
sphere_r0p60_cross,2291,114.5440902709961,5.7779998779296875,6.317203044891357,6.021081924438477,4.464004039764404,6.021081924438477,6.317203044891357,False,14.0,0.11700582504272461,0.07041093707084656,0.005306541919708252,0.007510574534535408,-0.0716569572687149,-0.14931510388851166,0.9861897826194763
sphere_r0p60_cross,2292,114.59407806396484,5.7779998779296875,5.8274970054626465,5.8389787673950195,4.402955055236816,5.8389787673950195,5.8274970054626465,False,14.0,0.11702573299407959,0.06977186352014542,0.005361437797546387,0.007574962452054024,-0.0716237798333168,-0.1503802239894867,0.9860303401947021
sphere_r0p60_cross,2293,114.6440658569336,5.7779998779296875,5.997811317443848,5.993101119995117,4.363982677459717,5.993101119995117,5.997811317443848,False,14.0,0.1170172393321991,0.06913692504167557,0.005412250757217407,0.007618792355060577,-0.07163793593645096,-0.15143845975399017,0.9858673214912415
sphere_r0p60_cross,2294,114.69405364990234,5.7779998779296875,5.894611358642578,5.896079063415527,4.360004901885986,5.896079063415527,5.894611358642578,False,14.0,0.11700591444969177,0.06850345432758331,0.005463778972625732,0.007672823965549469,-0.07165680825710297,-0.15249423682689667,0.9857032299041748
sphere_r0p60_cross,2295,114.7440414428711,5.7779998779296875,5.84490966796875,5.817983627319336,4.368122100830078,5.817983627319336,5.84490966796875,False,14.0,0.11703908443450928,0.0678652748465538,0.005504518747329712,0.0077008940279483795,-0.07160152494907379,-0.1535578817129135,0.9855420589447021
sphere_r0p60_cross,2296,114.79402923583984,5.7779998779296875,5.8586015701293945,5.908774375915527,4.321608066558838,5.908774375915527,5.8586015701293945,False,14.0,0.11705270409584045,0.06722834706306458,0.00554320216178894,0.007745677605271339,-0.07157882302999496,-0.15461942553520203,0.9853777289390564
sphere_r0p60_cross,2297,114.8440170288086,5.7779998779296875,5.9455671310424805,5.941183567047119,4.310219764709473,5.941183567047119,5.9455671310424805,False,14.0,0.11705085635185242,0.06659191846847534,0.005588918924331665,0.007791729643940926,-0.07158190757036209,-0.15568013489246368,0.9852104783058167
sphere_r0p60_cross,2298,114.89400482177734,5.7779998779296875,6.418770790100098,6.1788434982299805,4.293115615844727,6.1788434982299805,6.418770790100098,False,14.0,0.11704230308532715,0.06595692038536072,0.00565066933631897,0.007837103679776192,-0.071596160531044,-0.15673846006393433,0.985041618347168
sphere_r0p60_cross,2299,114.9439926147461,5.7779998779296875,5.794985771179199,5.8626251220703125,4.250098705291748,5.8626251220703125,5.794985771179199,False,14.0,0.11704051494598389,0.06532096862792969,0.005722999572753906,0.007962200790643692,-0.07159914076328278,-0.1577983796596527,0.9848721623420715
sphere_r0p60_cross,2300,114.99398040771484,5.7779998779296875,6.06942081451416,6.068722248077393,4.216607093811035,6.068722248077393,6.06942081451416,False,14.0,0.11704215407371521,0.06468483060598373,0.0057922303676605225,0.008013864979147911,-0.0715964064002037,-0.15885861217975616,0.984701931476593
sphere_r0p60_cross,2301,115.0439682006836,5.7779998779296875,8.970479965209961,7.446409225463867,4.214478015899658,7.446409225463867,8.970479965209961,False,14.0,0.11705505847930908,0.06405646353960037,0.0058730244636535645,0.008078251034021378,-0.07157490402460098,-0.15990589559078217,0.984533965587616
sphere_r0p60_cross,2302,115.09395599365234,5.7779998779296875,5.13934850692749,5.486949920654297,4.086217880249023,5.486949920654297,5.13934850692749,False,14.0,0.11704707145690918,0.0634329617023468,0.0060791075229644775,0.008487090468406677,-0.07158821076154709,-0.16094505786895752,0.9843636751174927
sphere_r0p60_cross,2303,115.1439437866211,5.7779998779296875,6.379762649536133,6.090113162994385,4.1092119216918945,6.090113162994385,6.379762649536133,False,14.0,0.1170414388179779,0.06278585642576218,0.006238400936126709,0.008488504216074944,-0.07159759849309921,-0.16202357411384583,0.984186053276062
sphere_r0p60_cross,2304,115.19393157958984,5.7779998779296875,5.759008407592773,5.880773067474365,4.013404369354248,5.880773067474365,5.759008407592773,False,14.0,0.11704188585281372,0.06214803457260132,0.006342589855194092,0.008641505613923073,-0.07159685343503952,-0.16308660805225372,0.9840105175971985
sphere_r0p60_cross,2305,115.2439193725586,5.7779998779296875,6.196316242218018,6.281670570373535,3.922877788543701,6.281670570373535,6.196316242218018,False,14.0,0.11703547835350037,0.06151419132947922,0.006452709436416626,0.008748382329940796,-0.07160753756761551,-0.16414301097393036,0.9838340282440186
sphere_r0p60_cross,2306,115.29390716552734,5.7779998779296875,5.632247447967529,5.768852233886719,3.9796268939971924,5.768852233886719,5.632247447967529,False,14.0,0.11704263091087341,0.0608760267496109,0.006549805402755737,0.008821943774819374,-0.07159561663866043,-0.16520662605762482,0.9836568832397461
sphere_r0p60_cross,2307,115.3438949584961,5.7779998779296875,6.028225898742676,6.063352584838867,3.925811767578125,6.063352584838867,6.028225898742676,False,14.0,0.1170513927936554,0.06023913621902466,0.006610006093978882,0.008860809728503227,-0.07158101350069046,-0.16626811027526855,0.9834790825843811
sphere_r0p60_cross,2308,115.39388275146484,5.7779998779296875,5.917963981628418,5.908390998840332,3.937096118927002,5.908390998840332,5.917963981628418,False,14.0,0.11705788969993591,0.059599146246910095,0.0066735148429870605,0.008917294442653656,-0.07157018035650253,-0.16733475029468536,0.9832989573478699
sphere_r0p60_cross,2309,115.4438705444336,5.7779998779296875,6.040647983551025,6.0305328369140625,3.8899450302124023,6.0305328369140625,6.040647983551025,False,14.0,0.11705702543258667,0.05896361172199249,0.006735503673553467,0.00898708775639534,-0.07157162576913834,-0.16839398443698883,0.9831179976463318
sphere_r0p60_cross,2310,115.49385833740234,5.7779998779296875,6.011545658111572,6.018625259399414,3.862150192260742,6.018625259399414,6.011545658111572,False,14.0,0.11704370379447937,0.05833122879266739,0.006809860467910767,0.009068585932254791,-0.07159382849931717,-0.16944795846939087,0.9829352498054504
sphere_r0p60_cross,2311,115.5438461303711,5.7779998779296875,4.849222183227539,5.4538350105285645,3.8315911293029785,5.4538350105285645,4.849222183227539,False,14.0,0.11704131960868835,0.05769243836402893,0.006883442401885986,0.009150875732302666,-0.07159779965877533,-0.1705126017332077,0.9827508330345154
sphere_r0p60_cross,2312,115.59383392333984,5.7779998779296875,6.158167362213135,6.207353591918945,3.793728828430176,6.207353591918945,6.158167362213135,False,14.0,0.11704280972480774,0.057051897048950195,0.006917357444763184,0.009149685502052307,-0.07159531861543655,-0.17158016562461853,0.98256516456604
sphere_r0p60_cross,2313,115.6438217163086,5.7779998779296875,6.5712690353393555,6.286320686340332,3.8214898109436035,6.286320686340332,6.5712690353393555,False,14.0,0.11704018712043762,0.05641669034957886,0.006977945566177368,0.00920691154897213,-0.07159968465566635,-0.17263884842395782,0.9823794364929199
sphere_r0p60_cross,2314,115.69380950927734,5.7779998779296875,5.842678546905518,5.831666946411133,3.8069682121276855,5.831666946411133,5.842678546905518,False,14.0,0.11704209446907043,0.05578196048736572,0.0070535242557525635,0.009324982762336731,-0.07159651070833206,-0.17369672656059265,0.9821931719779968
sphere_r0p60_cross,2315,115.7437973022461,5.7779998779296875,3.1216044425964355,4.0264787673950195,3.9180445671081543,4.0264787673950195,3.1216044425964355,False,14.0,0.11717137694358826,0.055181220173835754,0.0071433186531066895,0.009328149259090424,-0.07138103991746902,-0.17469796538352966,0.9820312261581421
sphere_r0p60_cross,2316,115.79378509521484,5.7779998779296875,7.672682285308838,7.456640243530273,3.5403056144714355,7.456640243530273,7.672682285308838,False,14.0,0.11848172545433044,0.054856076836586,0.007156401872634888,0.009272195398807526,-0.06919712573289871,-0.17523987591266632,0.9820910096168518
sphere_r0p60_cross,2317,115.8437728881836,5.7779998779296875,5.834174633026123,5.430692672729492,3.91575026512146,5.430692672729492,5.834174633026123,False,14.0,0.12066096067428589,0.05473114550113678,0.0071905553340911865,0.009358085691928864,-0.0655650645494461,-0.17544808983802795,0.9823030233383179
sphere_r0p60_cross,2318,115.89376068115234,5.7779998779296875,4.436250686645508,4.733166694641113,3.8801231384277344,4.733166694641113,4.436250686645508,False,14.0,0.12307652831077576,0.05472631752490997,0.00717395544052124,0.009397091343998909,-0.061539120972156525,-0.17545613646507263,0.9825620055198669
sphere_r0p60_cross,2319,115.9437484741211,5.7779998779296875,4.401703834533691,4.738488674163818,3.9389734268188477,4.738488674163818,4.401703834533691,False,14.0,0.12551313638687134,0.05479344725608826,0.007068425416946411,0.009223265573382378,-0.05747810751199722,-0.17534425854682922,0.98282790184021
sphere_r0p60_cross,2320,115.99373626708984,5.7779998779296875,6.358475208282471,6.129630088806152,3.932640552520752,6.129630088806152,6.358475208282471,False,14.0,0.12800711393356323,0.05497712641954422,0.00687071681022644,0.008921850472688675,-0.0533214770257473,-0.17503812909126282,0.9831166863441467
sphere_r0p60_cross,2321,116.0437240600586,5.7779998779296875,5.597239971160889,5.1757001876831055,4.18317985534668,5.1757001876831055,5.597239971160889,False,14.0,0.13053780794143677,0.05519591271877289,0.006663203239440918,0.008752018213272095,-0.04910365492105484,-0.17467348277568817,0.9834012389183044
sphere_r0p60_cross,2322,116.09371185302734,5.7779998779296875,3.9835078716278076,4.166218280792236,4.280562400817871,4.166218280792236,3.9835078716278076,False,14.0,0.13306784629821777,0.05544464290142059,0.006458848714828491,0.008593950420618057,-0.04488692432641983,-0.17425893247127533,0.9836762547492981
sphere_r0p60_cross,2323,116.1436996459961,5.7779998779296875,5.727587699890137,5.654184341430664,4.210721492767334,5.654184341430664,5.727587699890137,False,14.0,0.13553467392921448,0.05577467381954193,0.006181120872497559,0.008288029581308365,-0.040775544941425323,-0.17370887100696564,0.983952522277832
sphere_r0p60_cross,2324,116.19368743896484,5.7779998779296875,5.738773822784424,5.78257942199707,4.199359893798828,5.78257942199707,5.738773822784424,False,14.0,0.1380058228969574,0.056122541427612305,0.006000012159347534,0.008239712566137314,-0.03665696084499359,-0.1731290966272354,0.9842167496681213
sphere_r0p60_cross,2325,116.2436752319336,5.7779998779296875,6.072537899017334,6.079094409942627,4.181405067443848,6.079094409942627,6.072537899017334,False,14.0,0.14029461145401,0.056444622576236725,0.005909472703933716,0.008246582001447678,-0.03284231573343277,-0.17259229719638824,0.9844456911087036
sphere_r0p60_cross,2326,116.29366302490234,5.7779998779296875,5.595051288604736,5.207681655883789,4.5281805992126465,5.207681655883789,5.595051288604736,False,14.0,0.14292123913764954,0.057033970952034,0.005737751722335815,0.007927056401968002,-0.028464602306485176,-0.1716100424528122,0.9847536683082581
sphere_r0p60_cross,2327,116.3436508178711,5.7779998779296875,5.188323974609375,5.3756513595581055,4.378407001495361,5.3756513595581055,5.188323974609375,False,14.0,0.14538535475730896,0.057647861540317535,0.005558818578720093,0.007905131205916405,-0.024357741698622704,-0.17058689892292023,0.9850414991378784
sphere_r0p60_cross,2328,116.39363861083984,5.7779998779296875,3.348200559616089,4.495762825012207,4.299187183380127,4.495762825012207,3.348200559616089,False,14.0,0.14756441116333008,0.0581342950463295,0.0055498480796813965,0.00808010995388031,-0.020725982263684273,-0.16977617144584656,0.9852646589279175
sphere_r0p60_cross,2329,116.4436264038086,5.7779998779296875,5.132335662841797,5.562453269958496,4.379559516906738,5.562453269958496,5.132335662841797,False,14.0,0.15015459060668945,0.05905506759881973,0.005431115627288818,0.007835151627659798,-0.01640901528298855,-0.16824156045913696,0.985609233379364
sphere_r0p60_cross,2330,116.49361419677734,5.7779998779296875,5.7160468101501465,5.53729248046875,4.5580315589904785,5.53729248046875,5.7160468101501465,False,14.0,0.15257477760314941,0.059992581605911255,0.005282372236251831,0.0076475124806165695,-0.012375370599329472,-0.1666790246963501,0.9859335422515869
sphere_r0p60_cross,2331,116.5436019897461,5.7779998779296875,6.358333587646484,6.417392253875732,4.327554702758789,6.417392253875732,6.358333587646484,False,14.0,0.15475130081176758,0.06081689894199371,0.005208104848861694,0.007781229913234711,-0.008747831918299198,-0.16530516743659973,0.986203670501709
sphere_r0p60_cross,2332,116.59358978271484,5.7779998779296875,8.06277847290039,7.439481735229492,4.2017502784729,7.439481735229492,8.06277847290039,False,14.0,0.15682417154312134,0.061596035957336426,0.005309611558914185,0.008096424862742424,-0.005293047521263361,-0.16400660574436188,0.9864450693130493
sphere_r0p60_cross,2333,116.6435775756836,5.7779998779296875,0.8206955194473267,0.9999949336051941,4.824899673461914,0.9999949336051941,0.8206955194473267,False,14.0,0.15910935401916504,0.06340652704238892,0.005278885364532471,0.007946459576487541,-0.0014844100223854184,-0.16098912060260773,0.9869550466537476
sphere_r0p60_cross,2334,116.69356536865234,5.7779998779296875,5.315741062164307,4.672677040100098,4.933295726776123,4.672677040100098,5.315741062164307,False,14.0,0.1605478823184967,0.06533350050449371,0.005042701959609985,0.007350044324994087,0.0009131372207775712,-0.15777750313282013,0.987474262714386
sphere_r0p60_cross,2335,116.7435531616211,5.7779998779296875,5.185598373413086,5.383342742919922,4.646881103515625,5.383342742919922,5.185598373413086,False,14.0,0.16104209423065186,0.06646974384784698,0.004801034927368164,0.007265504449605942,0.0017368237022310495,-0.1558837592601776,0.9877738952636719
sphere_r0p60_cross,2336,116.79354095458984,5.7779998779296875,5.519130229949951,5.447171211242676,4.767511367797852,5.447171211242676,5.519130229949951,False,14.0,0.1612262725830078,0.0672723650932312,0.004649043083190918,0.00710127130150795,0.0020437876228243113,-0.15454605221748352,0.9879834651947021
sphere_r0p60_cross,2337,116.8435287475586,5.7779998779296875,5.504363536834717,5.5020599365234375,4.777348518371582,5.5020599365234375,5.504363536834717,False,14.0,0.1613023281097412,0.0679614394903183,0.004521459341049194,0.007005456835031509,0.0021705469116568565,-0.1533976048231125,0.9881621599197388
sphere_r0p60_cross,2338,116.89351654052734,5.7779998779296875,5.505774974822998,5.4941325187683105,4.817844390869141,5.4941325187683105,5.505774974822998,False,14.0,0.16132938861846924,0.06861422955989838,0.004417300224304199,0.006909424439072609,0.002215647604316473,-0.1523096114397049,0.9883303642272949
sphere_r0p60_cross,2339,116.9435043334961,5.7779998779296875,6.465625286102295,6.335397720336914,4.717589855194092,6.335397720336914,6.465625286102295,False,14.0,0.16132959723472595,0.06920033693313599,0.004334509372711182,0.006889764219522476,0.002215995453298092,-0.1513327658176422,0.9884803891181946
sphere_r0p60_cross,2340,116.99349212646484,5.7779998779296875,5.948250770568848,6.004978656768799,4.709537506103516,6.004978656768799,5.948250770568848,False,14.0,0.16136547923088074,0.0696774423122406,0.004327327013015747,0.0070433709770441055,0.0022757987026125193,-0.15053759515285492,0.9886016845703125
sphere_r0p60_cross,2341,117.0434799194336,5.7779998779296875,5.893035888671875,5.877473831176758,4.75994873046875,5.877473831176758,5.893035888671875,False,14.0,0.16141587495803833,0.07017408311367035,0.004342317581176758,0.007084157317876816,0.0023597916588187218,-0.14970986545085907,0.9887271523475647
sphere_r0p60_cross,2342,117.09346771240234,5.7779998779296875,6.615548133850098,6.456012725830078,4.668496608734131,6.456012725830078,6.615548133850098,False,14.0,0.1614709198474884,0.07059897482395172,0.004368841648101807,0.007173573598265648,0.0024515329860150814,-0.14900170266628265,0.9888339042663574
sphere_r0p60_cross,2343,117.1434555053711,5.7779998779296875,6.355103015899658,6.424928665161133,4.583431720733643,6.424928665161133,6.355103015899658,False,14.0,0.16152030229568481,0.07094396650791168,0.0044432878494262695,0.007412750273942947,0.0025338372215628624,-0.14842672646045685,0.9889201521873474
sphere_r0p60_cross,2344,117.19344329833984,5.7779998779296875,6.170306205749512,6.18156099319458,4.611083984375,6.18156099319458,6.170306205749512,False,14.0,0.16159147024154663,0.07130023837089539,0.004552632570266724,0.0075776297599077225,0.0026524504646658897,-0.1478329300880432,0.9890087842941284
sphere_r0p60_cross,2345,117.2434310913086,5.7779998779296875,0.6198378801345825,0.42210498452186584,5.121273994445801,0.42210498452186584,0.6198378801345825,False,14.0,0.16149893403053284,0.07274359464645386,0.004537343978881836,0.007099935784935951,0.0024982234463095665,-0.14542734622955322,0.9893657565116882
sphere_r0p60_cross,2346,117.29341888427734,5.7779998779296875,5.805978775024414,5.087128639221191,5.132390022277832,5.087128639221191,5.805978775024414,False,14.0,0.16142570972442627,0.07363487035036087,0.004320234060287476,0.0065270401537418365,0.002376182936131954,-0.14394187927246094,0.9895833134651184
sphere_r0p60_cross,2347,117.3434066772461,5.7779998779296875,5.193715572357178,5.417779922485352,4.877437591552734,5.417779922485352,5.193715572357178,False,14.0,0.16136237978935242,0.07433948665857315,0.004081428050994873,0.006518982350826263,0.002270632889121771,-0.1427675187587738,0.9897536635398865
sphere_r0p60_cross,2348,117.39339447021484,5.7779998779296875,5.533200740814209,5.457419395446777,5.017229080200195,5.457419395446777,5.533200740814209,False,14.0,0.16133823990821838,0.07499507069587708,0.003931373357772827,0.006357137113809586,0.002230399753898382,-0.14167487621307373,0.9899107217788696
sphere_r0p60_cross,2349,117.4433822631836,5.7779998779296875,5.468297004699707,5.483867645263672,5.027132987976074,5.483867645263672,5.468297004699707,False,14.0,0.16132912039756775,0.07563544809818268,0.003801882266998291,0.0062685757875442505,0.0022152005694806576,-0.1406075805425644,0.990062952041626
sphere_r0p60_cross,2350,117.49337005615234,5.7779998779296875,5.5381574630737305,5.526922225952148,5.064027786254883,5.526922225952148,5.5381574630737305,False,14.0,0.1613236367702484,0.07627370208501816,0.0036965906620025635,0.0061737168580293655,0.0022060612682253122,-0.1395438313484192,0.9902134537696838
sphere_r0p60_cross,2351,117.5433578491211,5.7779998779296875,5.984808444976807,5.765158653259277,5.087530612945557,5.765158653259277,5.984808444976807,False,14.0,0.1613057553768158,0.07689571380615234,0.0036103427410125732,0.00609440915286541,0.002176258945837617,-0.13850714266300201,0.9903590679168701
sphere_r0p60_cross,2352,117.59334564208984,5.7779998779296875,5.565215110778809,5.7030744552612305,5.022617340087891,5.7030744552612305,5.565215110778809,False,14.0,0.16123807430267334,0.07744698226451874,0.003560394048690796,0.006167396903038025,0.00206345715560019,-0.13758836686611176,0.9904873371124268
sphere_r0p60_cross,2353,117.6433334350586,5.7779998779296875,5.517641544342041,5.42726993560791,5.146013259887695,5.42726993560791,5.517641544342041,False,14.0,0.1612609326839447,0.0780642181634903,0.0035271048545837402,0.0060937292873859406,0.002101554535329342,-0.1365596354007721,0.9906296133995056
sphere_r0p60_cross,2354,117.69332122802734,5.7779998779296875,6.425234317779541,6.513093948364258,4.909343719482422,6.513093948364258,6.425234317779541,False,14.0,0.16134461760520935,0.0785871148109436,0.003497987985610962,0.00619511678814888,0.002241029404103756,-0.13568814098834991,0.9907490611076355
sphere_r0p60_cross,2355,117.7433090209961,5.7779998779296875,6.17354679107666,6.022582054138184,5.03431510925293,6.022582054138184,6.17354679107666,False,14.0,0.16141897439956665,0.07904503494501114,0.003540903329849243,0.006293773651123047,0.0023649572394788265,-0.13492494821548462,0.9908530116081238
sphere_r0p60_cross,2356,117.79329681396484,5.7779998779296875,6.352110862731934,6.278273582458496,4.952840805053711,6.278273582458496,6.352110862731934,False,14.0,0.16146671772003174,0.07946982234716415,0.0035914182662963867,0.006410637870430946,0.002444529440253973,-0.13421696424484253,0.9909489750862122
sphere_r0p60_cross,2357,117.8432846069336,5.7779998779296875,6.312323093414307,6.327195167541504,4.880412578582764,6.327195167541504,6.312323093414307,False,14.0,0.16150635480880737,0.07983015477657318,0.0036920011043548584,0.006596371531486511,0.00251059141010046,-0.1336164027452469,0.9910299181938171
sphere_r0p60_cross,2358,117.89327239990234,5.7779998779296875,4.420565128326416,3.7139394283294678,5.428693771362305,3.7139394283294678,4.420565128326416,False,14.0,0.1614115834236145,0.08088681846857071,0.0036490261554718018,0.006126813590526581,0.002352639101445675,-0.131855309009552,0.9912661910057068
sphere_r0p60_cross,2359,117.9432601928711,5.7779998779296875,5.548179626464844,5.199901103973389,5.3332977294921875,5.199901103973389,5.548179626464844,False,14.0,0.1613769233226776,0.08184508979320526,0.0034249424934387207,0.005698034539818764,0.0022948721889406443,-0.13025818765163422,0.9914774298667908
sphere_r0p60_cross,2360,117.99324798583984,5.7779998779296875,5.418997287750244,5.536273956298828,5.188111305236816,5.536273956298828,5.418997287750244,False,14.0,0.16132476925849915,0.08260832726955414,0.0032249391078948975,0.005647281184792519,0.002207948826253414,-0.12898612022399902,0.9916439652442932
sphere_r0p60_cross,2361,118.0432357788086,5.7779998779296875,5.561831951141357,5.5117950439453125,5.2875261306762695,5.5117950439453125,5.561831951141357,False,14.0,0.16132009029388428,0.08328118920326233,0.0030954182147979736,0.005533641204237938,0.0022001503966748714,-0.12786468863487244,0.9917891621589661
sphere_r0p60_cross,2362,118.09322357177734,5.7779998779296875,5.482342720031738,5.502326011657715,5.306707382202148,5.502326011657715,5.482342720031738,False,14.0,0.16133636236190796,0.08392350375652313,0.002986997365951538,0.0054587554186582565,0.002227270510047674,-0.12679415941238403,0.9919265508651733
sphere_r0p60_cross,2363,118.1432113647461,5.7779998779296875,5.552149772644043,5.5409955978393555,5.34106969833374,5.5409955978393555,5.552149772644043,False,14.0,0.16133183240890503,0.08456134796142578,0.002896517515182495,0.005369571968913078,0.002219720743596554,-0.12573108077049255,0.9920618534088135
sphere_r0p60_cross,2364,118.19319915771484,5.7779998779296875,5.56619930267334,5.566603183746338,5.360870361328125,5.566603183746338,5.56619930267334,False,14.0,0.16132739186286926,0.08519777655601501,0.00281408429145813,0.005296716466546059,0.0022123197559267282,-0.1246703714132309,0.992195725440979
sphere_r0p60_cross,2365,118.2431869506836,5.7779998779296875,5.5896382331848145,5.577389717102051,5.386843204498291,5.577389717102051,5.5896382331848145,False,14.0,0.16129973530769348,0.08583881705999374,0.002741396427154541,0.005226457491517067,0.0021662255749106407,-0.12360197305679321,0.9923295378684998
sphere_r0p60_cross,2366,118.29317474365234,5.7779998779296875,5.58410120010376,5.593217849731445,5.40211296081543,5.593217849731445,5.58410120010376,False,14.0,0.16130545735359192,0.08647465705871582,0.0026734471321105957,0.005166558548808098,0.002175762318074703,-0.12254223972558975,0.9924609065055847
sphere_r0p60_cross,2367,118.3431625366211,5.7779998779296875,6.27231502532959,5.930978775024414,5.426159858703613,5.930978775024414,6.27231502532959,False,14.0,0.16132250428199768,0.08709241449832916,0.0026137232780456543,0.005106423050165176,0.0022041737101972103,-0.12151264399290085,0.9925874471664429
sphere_r0p60_cross,2368,118.39315032958984,5.7779998779296875,5.729714870452881,6.084982872009277,5.219515800476074,6.084982872009277,5.729714870452881,False,14.0,0.16134300827980042,0.0875525027513504,0.002603292465209961,0.005337707698345184,0.0022383471950888634,-0.12074583023786545,0.9926809072494507
sphere_r0p60_cross,2369,118.4431381225586,5.7779998779296875,5.9802374839782715,5.880448341369629,5.383071422576904,5.880448341369629,5.9802374839782715,False,14.0,0.16139477491378784,0.08804543316364288,0.0026378631591796875,0.005330614745616913,0.0023246249184012413,-0.11992427706718445,0.992780327796936
sphere_r0p60_cross,2370,118.49312591552734,5.7779998779296875,6.4072160720825195,6.258906364440918,5.299023151397705,6.258906364440918,6.4072160720825195,False,14.0,0.16142943501472473,0.08850347250699997,0.0026687681674957275,0.005406929180026054,0.0023823915980756283,-0.11916087567806244,0.9928721189498901
sphere_r0p60_cross,2371,118.5431137084961,5.7779998779296875,6.256274223327637,6.32365608215332,5.196481227874756,6.32365608215332,6.256274223327637,False,14.0,0.16147065162658691,0.08883225172758102,0.0027474164962768555,0.00561528280377388,0.002451085951179266,-0.11861291527748108,0.9929375648498535
sphere_r0p60_cross,2372,118.59310150146484,5.7779998779296875,6.143484115600586,6.136982440948486,5.22144079208374,6.136982440948486,6.143484115600586,False,14.0,0.1615215241909027,0.08919605612754822,0.0028533339500427246,0.005753302946686745,0.002535873558372259,-0.11800657212734222,0.9930095672607422
sphere_r0p60_cross,2373,118.6430892944336,5.7779998779296875,0.0,0.42193716764450073,5.670537948608398,0.42193716764450073,0.0,False,14.0,0.1615000069141388,0.09038437902927399,0.002866089344024658,0.005517041310667992,0.002500011585652828,-0.11602603644132614,0.9932430386543274
sphere_r0p60_cross,2374,118.69307708740234,5.7779998779296875,5.80278205871582,5.248496055603027,5.645462989807129,5.248496055603027,5.80278205871582,False,14.0,0.16140273213386536,0.09128951281309128,0.0027108192443847656,0.004966778680682182,0.0023378869518637657,-0.11451748013496399,0.9934184551239014
sphere_r0p60_cross,2375,118.7430648803711,5.7779998779296875,4.734691143035889,4.924019813537598,5.533403396606445,4.924019813537598,4.734691143035889,False,14.0,0.1613353192806244,0.09206724166870117,0.0025035440921783447,0.004874954000115395,0.0022255321964621544,-0.11322126537561417,0.9935672879219055
sphere_r0p60_cross,2376,118.79305267333984,5.7779998779296875,5.703331470489502,5.64322566986084,5.546714782714844,5.64322566986084,5.703331470489502,False,14.0,0.16130244731903076,0.09281380474567413,0.0023175477981567383,0.004689047113060951,0.0021707455161958933,-0.1119769886136055,0.9937084317207336
sphere_r0p60_cross,2377,118.8430404663086,5.7779998779296875,5.4349365234375,5.441221237182617,5.602201461791992,5.441221237182617,5.4349365234375,False,14.0,0.16128575801849365,0.09348545968532562,0.002181410789489746,0.004613198339939117,0.0021429299376904964,-0.11085756868124008,0.9938340187072754
sphere_r0p60_cross,2378,118.89302825927734,5.7779998779296875,5.552859306335449,5.546416282653809,5.627890586853027,5.546416282653809,5.552859306335449,False,14.0,0.16127842664718628,0.09413209557533264,0.002071976661682129,0.00451844185590744,0.0021307109855115414,-0.10977984219789505,0.9939536452293396
