candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z,link6_axis_x,link6_axis_y,link6_axis_z,pad_outward_axis_x,pad_outward_axis_y,pad_outward_axis_z,normal_alignment_error_deg,target_quat_w,target_quat_x,target_quat_y,target_quat_z
cylinder_r0p60_cross_normal,2024,101.19734954833984,5.7779998779296875,5.7422566413879395,5.765982627868652,4.715358257293701,5.765982627868652,5.7422566413879395,False,14.0,0.11736267805099487,0.24042785167694092,0.004511505365371704,0.006687428802251816,-0.07106219977140427,0.0,0.9974718689918518,-0.07868082076311111,-0.0011463196715340018,-0.9968992471694946,0.07868082076311111,0.0011463196715340018,0.9968992471694946,8.587964057922363,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2025,101.2473373413086,5.7779998779296875,5.552317142486572,5.512097358703613,4.794466495513916,5.512097358703613,5.552317142486572,False,14.0,0.11739230155944824,0.23977981507778168,0.004481792449951172,0.006631974130868912,-0.07101283222436905,0.0,0.9974753856658936,-0.07853932678699493,-0.0011726494412869215,-0.9969100952148438,0.07853932678699493,0.0011726494412869215,0.9969100952148438,8.577140808105469,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2026,101.29732513427734,5.7779998779296875,5.799226760864258,5.785198211669922,4.748074531555176,5.785198211669922,5.799226760864258,False,14.0,0.11737397313117981,0.23914000391960144,0.004454225301742554,0.006595706567168236,-0.07104337960481644,0.0,0.9974732398986816,-0.07846689969301224,-0.0011654525296762586,-0.9969160556793213,0.07846689969301224,0.0011654525296762586,0.9969160556793213,8.574599266052246,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2027,101.3473129272461,5.7779998779296875,5.678924560546875,5.825325012207031,4.7040114402771,5.825325012207031,5.678924560546875,False,14.0,0.1173376739025116,0.23850499093532562,0.004450380802154541,0.006627803668379784,-0.07110387831926346,0.0,0.997468888759613,-0.07855071127414703,-0.0011512606870383024,-0.9969091415405273,0.07855071127414703,0.0011512606870383024,0.9969091415405273,8.58304500579834,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2028,101.39730072021484,5.7779998779296875,5.4613494873046875,5.495591163635254,4.789002418518066,5.495591163635254,5.4613494873046875,False,14.0,0.11732476949691772,0.23786935210227966,0.004443258047103882,0.006598427891731262,-0.07112538069486618,0.0,0.9974673986434937,-0.0787103995680809,-0.001143702887929976,-0.9968967437744141,0.0787103995680809,0.001143702887929976,0.9968967437744141,8.59335994720459,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2029,101.4472885131836,5.7779998779296875,5.811729431152344,5.785144805908203,4.7663774490356445,5.785144805908203,5.811729431152344,False,14.0,0.11731770634651184,0.2372346967458725,0.004412442445755005,0.006547313183546066,-0.07113715261220932,0.0,0.9974665641784668,-0.07876302301883698,-0.0011260852916166186,-0.9968924522399902,0.07876302301883698,0.0011260852916166186,0.9968924522399902,8.597107887268066,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2030,101.49727630615234,5.7779998779296875,5.988400936126709,6.086652755737305,4.655052661895752,6.086652755737305,5.988400936126709,False,14.0,0.11726629734039307,0.23662850260734558,0.004438906908035278,0.006642455235123634,-0.07122283428907394,0.0,0.9974604249000549,-0.07891920208930969,-0.0010275430977344513,-0.996880292892456,0.07891920208930969,0.0010275430977344513,0.996880292892456,8.610940933227539,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2031,101.5472640991211,5.7779998779296875,5.320703029632568,5.586220741271973,4.710297107696533,5.586220741271973,5.320703029632568,False,14.0,0.11723726987838745,0.23600994050502777,0.004488646984100342,0.006687844172120094,-0.07127121835947037,0.0,0.997456967830658,-0.07919222861528397,-0.0009766420116648078,-0.996859073638916,0.07919222861528397,0.0009766420116648078,0.996859073638916,8.629260063171387,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2032,101.59725189208984,5.7779998779296875,5.807080268859863,5.701577186584473,4.790981292724609,5.701577186584473,5.807080268859863,False,14.0,0.11730244755744934,0.2353399693965912,0.004462480545043945,0.006578376516699791,-0.07116258889436722,0.0,0.9974647164344788,-0.07903487235307693,-0.0010615281062200665,-0.9968713521957397,0.07903487235307693,0.0010615281062200665,0.9968713521957397,8.614066123962402,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2033,101.6472396850586,5.7779998779296875,5.907347202301025,5.880486011505127,4.727535724639893,5.880486011505127,5.907347202301025,False,14.0,0.11727383732795715,0.2346973419189453,0.004453122615814209,0.0065872035920619965,-0.07121027261018753,0.0,0.9974613189697266,-0.07904697954654694,-0.0010727816261351109,-0.9968701601028442,0.07904697954654694,0.0010727816261351109,0.9968701601028442,8.617576599121094,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2034,101.69722747802734,5.7779998779296875,5.777903079986572,5.8069963455200195,4.719572067260742,5.8069963455200195,5.777903079986572,False,14.0,0.11724823713302612,0.2340654879808426,0.004467695951461792,0.006624625995755196,-0.07125293463468552,0.0,0.997458279132843,-0.07914420962333679,-0.0010532864835113287,-0.9968622922897339,0.07914420962333679,0.0010532864835113287,0.9968622922897339,8.625663757324219,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2035,101.7472152709961,5.7779998779296875,5.8642096519470215,5.925448417663574,4.681783199310303,5.925448417663574,5.8642096519470215,False,14.0,0.11723652482032776,0.2334315925836563,0.004492610692977905,0.00667114183306694,-0.07127245515584946,0.0,0.9974569082260132,-0.07918554544448853,-0.001038992078974843,-0.996859073638916,0.07918554544448853,0.001038992078974843,0.996859073638916,8.62912368774414,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2036,101.79720306396484,5.7779998779296875,5.900345325469971,5.823845863342285,4.723182678222656,5.823845863342285,5.900345325469971,False,14.0,0.11721134185791016,0.23279453814029694,0.004525244235992432,0.006676970049738884,-0.07131443172693253,0.0,0.9974538683891296,-0.07933183014392853,-0.001024902448989451,-0.9968476295471191,0.07933183014392853,0.001024902448989451,0.9968476295471191,8.639883041381836,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2037,101.8471908569336,5.7779998779296875,5.824306964874268,5.791477203369141,4.710965156555176,5.791477203369141,5.824306964874268,False,14.0,0.11719024181365967,0.2321605682373047,0.0045432448387146,0.006686456501483917,-0.07134959846735,0.0,0.9974513649940491,-0.07948170602321625,-0.0010128093417733908,-0.9968359470367432,0.07948170602321625,0.0010128093417733908,0.9968359470367432,8.65042495727539,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2038,101.89717864990234,5.7779998779296875,5.7930803298950195,5.700041770935059,4.747384071350098,5.700041770935059,5.7930803298950195,False,14.0,0.11723768711090088,0.23151017725467682,0.00453600287437439,0.006656073033809662,-0.07127051800489426,0.0,0.9974570274353027,-0.07935939729213715,-0.0010484541999176145,-0.9968457221984863,0.07935939729213715,0.0010484541999176145,0.9968457221984863,8.638837814331055,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2039,101.9471664428711,5.7779998779296875,5.645812034606934,5.6625471115112305,4.73860502243042,5.6625471115112305,5.645812034606934,False,14.0,0.11728677153587341,0.2308654636144638,0.004508405923843384,0.0066442713141441345,-0.07118871062994003,0.0,0.9974628686904907,-0.07911790162324905,-0.0010555160697549582,-0.9968647956848145,0.07911790162324905,0.0010555160697549582,0.9968647956848145,8.62031078338623,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2040,101.99715423583984,5.7779998779296875,5.581618309020996,5.549195289611816,4.785351276397705,5.549195289611816,5.581618309020996,False,14.0,0.11736035346984863,0.2302246391773224,0.004465162754058838,0.006604012101888657,-0.07106607407331467,0.0,0.9974716305732727,-0.0787925273180008,-0.0010563824325799942,-0.9968901872634888,0.0787925273180008,0.0010563824325799942,0.9968901872634888,8.594708442687988,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2041,102.0471420288086,5.7779998779296875,5.603597164154053,5.702507972717285,4.7436041831970215,5.702507972717285,5.603597164154053,False,14.0,0.11736506223678589,0.22958561778068542,0.004442155361175537,0.006583068519830704,-0.0710582286119461,0.0,0.9974721670150757,-0.07858845591545105,-0.0010399642633274198,-0.9969063997268677,0.07858845591545105,0.0010399642633274198,0.9969063997268677,8.582497596740723,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2042,102.09712982177734,5.7779998779296875,5.826085567474365,5.895525932312012,4.6994123458862305,5.895525932312012,5.826085567474365,False,14.0,0.1173366904258728,0.22895406186580658,0.004449009895324707,0.006625594571232796,-0.07110551744699478,0.0,0.9974687695503235,-0.07857087254524231,-0.0010077718179672956,-0.9969078302383423,0.07857087254524231,0.0010077718179672956,0.9969078302383423,8.584190368652344,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2043,102.1471176147461,5.7779998779296875,5.323423385620117,5.482195854187012,4.763692855834961,5.482195854187012,5.323423385620117,False,14.0,0.11734125018119812,0.22831523418426514,0.004446923732757568,0.006623456254601479,-0.07109791785478592,0.0,0.9974693655967712,-0.07867326587438583,-0.001006611157208681,-0.9968997240066528,0.07867326587438583,0.001006611157208681,0.9968997240066528,8.589611053466797,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2044,102.19710540771484,5.7779998779296875,5.833037376403809,5.767918109893799,4.778990745544434,5.767918109893799,5.833037376403809,False,14.0,0.11733534932136536,0.22767779231071472,0.00442427396774292,0.006541460752487183,-0.07110775262117386,0.0,0.9974686503410339,-0.07870499789714813,-0.0009972385596483946,-0.9968974590301514,0.07870499789714813,0.0009972385596483946,0.9968974590301514,8.591919898986816,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2045,102.2470932006836,5.7779998779296875,6.24524450302124,6.353031158447266,4.593506813049316,6.353031158447266,6.24524450302124,False,14.0,0.11723154783248901,0.22707833349704742,0.004461765289306641,0.006673676893115044,-0.07128075510263443,0.0,0.9974563121795654,-0.0790533646941185,-0.0008845367701724172,-0.9968701601028442,0.0790533646941185,0.0008845367701724172,0.9968701601028442,8.6217679977417,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2046,102.29708099365234,5.7779998779296875,5.870450973510742,5.8539958000183105,4.690559387207031,5.8539958000183105,5.870450973510742,False,14.0,0.11714756488800049,0.22647686302661896,0.004546999931335449,0.006752779707312584,-0.07142072170972824,0.0,0.9974462985992432,-0.07964063435792923,-0.0007657245150767267,-0.9968229532241821,0.07964063435792923,0.0007657245150767267,0.9968229532241821,8.663765907287598,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2047,102.3470687866211,5.7779998779296875,5.897794246673584,5.726286888122559,4.7795867919921875,5.726286888122559,5.897794246673584,False,14.0,0.11719876527786255,0.2257949262857437,0.00454750657081604,0.006624719128012657,-0.07133539021015167,0.0,0.9974523782730103,-0.07964442670345306,-0.000895615026820451,-0.9968225955963135,0.07964442670345306,0.000895615026820451,0.9968225955963135,8.65909481048584,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2048,102.39705657958984,5.7779998779296875,5.7418060302734375,5.780766010284424,4.706874847412109,5.780766010284424,5.7418060302734375,False,14.0,0.11721795797348022,0.2251489758491516,0.004519134759902954,0.006643215194344521,-0.07130340486764908,0.0,0.9974546432495117,-0.07948800176382065,-0.0009163356735371053,-0.9968351125717163,0.07948800176382065,0.0009163356735371053,0.9968351125717163,8.64826774597168,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2049,102.4470443725586,5.7779998779296875,5.706887245178223,5.698761940002441,4.741698741912842,5.698761940002441,5.706887245178223,False,14.0,0.11720487475395203,0.2245112955570221,0.004507005214691162,0.006620986387133598,-0.07132520526647568,0.0,0.9974530935287476,-0.07948615401983261,-0.0009180986089631915,-0.9968352317810059,0.07948615401983261,0.0009180986089631915,0.9968352317810059,8.649426460266113,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2050,102.49703216552734,5.7779998779296875,5.762459754943848,5.750064849853516,4.736688613891602,5.750064849853516,5.762459754943848,False,14.0,0.11719408631324768,0.22387734055519104,0.004495352506637573,0.006601912900805473,-0.07134319096803665,0.0,0.9974518418312073,-0.07950151711702347,-0.0009008829947561026,-0.996834397315979,0.07950151711702347,0.0009008829947561026,0.996834397315979,8.651198387145996,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2051,102.5470199584961,5.7779998779296875,5.778919696807861,5.778336524963379,4.72910213470459,5.778336524963379,5.778919696807861,False,14.0,0.11718210577964783,0.22324422001838684,0.004489123821258545,0.006599046289920807,-0.07136315852403641,0.0,0.9974504113197327,-0.07954585552215576,-0.0008780735079199076,-0.9968307018280029,0.07954585552215576,0.0008780735079199076,0.9968307018280029,8.654919624328613,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2052,102.59700775146484,5.7779998779296875,5.778595447540283,5.782922744750977,4.7269134521484375,5.782922744750977,5.778595447540283,False,14.0,0.11718428134918213,0.22260719537734985,0.004487365484237671,0.006603343412280083,-0.0713595300912857,0.0,0.9974506497383118,-0.07955730706453323,-0.0008691215771250427,-0.996829628944397,0.07955730706453323,0.0008691215771250427,0.996829628944397,8.655442237854004,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2053,102.6469955444336,5.7779998779296875,5.737930774688721,5.635890960693359,4.769203186035156,5.635890960693359,5.737930774688721,False,14.0,0.11722955107688904,0.22196674346923828,0.004481524229049683,0.006587492302060127,-0.07128407806158066,0.0,0.9974560737609863,-0.07935182005167007,-0.0008662380860187113,-0.9968461990356445,0.07935182005167007,0.0008662380860187113,0.9968461990356445,8.6392240524292,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2054,102.69698333740234,5.7779998779296875,5.855496883392334,5.889817237854004,4.706751346588135,5.889817237854004,5.855496883392334,False,14.0,0.11731818318367004,0.22131884098052979,0.004458755254745483,0.006616959348320961,-0.07113636285066605,0.0,0.9974666237831116,-0.07889563590288162,-0.0008734493749216199,-0.9968826770782471,0.07889563590288162,0.0008734493749216199,0.9968826770782471,8.604438781738281,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2055,102.7469711303711,5.7779998779296875,5.753884315490723,5.730707168579102,4.750831127166748,5.730707168579102,5.753884315490723,False,14.0,0.11732947826385498,0.22067666053771973,0.004466384649276733,0.006615540012717247,-0.07111753523349762,0.0,0.9974679350852966,-0.07876349240541458,-0.0008699881145730615,-0.9968926906585693,0.07876349240541458,0.0008699881145730615,0.9968926906585693,8.59592056274414,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2056,102.79695892333984,5.7779998779296875,5.804544448852539,5.813717842102051,4.725878715515137,5.813717842102051,5.804544448852539,False,14.0,0.11732470989227295,0.2200392484664917,0.004470854997634888,0.00662161223590374,-0.07112548500299454,0.0,0.9974673986434937,-0.07871601730585098,-0.0008594049722887576,-0.9968962669372559,0.07871601730585098,0.0008594049722887576,0.9968962669372559,8.59370231628418,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2057,102.8469467163086,5.7779998779296875,5.818881034851074,5.778991222381592,4.745373725891113,5.778991222381592,5.818881034851074,False,14.0,0.11730888485908508,0.21940389275550842,0.004473865032196045,0.006607189774513245,-0.07115186005830765,0.0,0.9974654912948608,-0.07876666635274887,-0.0008365351241081953,-0.9968924522399902,0.07876666635274887,0.0008365351241081953,0.9968924522399902,8.598067283630371,0.9993266463279724,-0.0,-0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2058,102.89693450927734,5.7779998779296875,5.6125054359436035,5.74713134765625,4.715435981750488,5.74713134765625,5.6125054359436035,False,14.0,0.11728212237358093,0.21877847611904144,0.004471927881240845,0.006623489782214165,-0.07119645923376083,0.0,0.9974623322486877,-0.0789472907781601,-0.0007958646165207028,-0.9968787431716919,0.0789472907781601,0.0007958646165207028,0.9968787431716919,8.6107816696167,0.9993266463279724,-0.0,-0.036691371351480484,0.0
