policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
champion,14,cross_xy,factory_prepolish_deep_defect,17,26097,2,3,400,74.51244186477828,0.031262278319998935,0.106278474208572,85.25,100.0,100.0,100.0,85.25,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,17,26097,2,4,400,77.52449582252763,0.021281729060931967,0.07257924126420073,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,17,26097,3,0,400,77.68106296050134,0.02417077951270925,0.08208365883323403,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,17,26097,3,1,400,77.59629716707245,0.019020371939905488,0.06422712127393512,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,17,26097,3,2,400,77.10903412754978,0.019455317827567736,0.06592069733038336,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,17,26097,3,3,400,76.64221451934878,0.01664461675388274,0.05715428203230207,95.0,100.0,100.0,100.0,95.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,17,26097,3,4,400,77.51089760540765,0.02208559314707303,0.0739781519220774,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,17,26097,4,0,400,77.73485735669995,0.02182411678057187,0.07420142408272903,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,17,26097,4,1,400,77.65288022445766,0.024795929972820784,0.08424820828207409,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,17,26097,4,2,400,77.5415068476973,0.019837177674841402,0.06616770724853159,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,17,26097,4,3,400,77.47147152836163,0.024337945626544108,0.08205492068416849,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,17,26097,4,4,400,77.66296949689239,0.024923230486319517,0.08379404126497449,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,21,26485,0,0,400,77.86160661809717,0.02413508154851306,0.0812833658154755,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,21,26485,0,1,400,73.68762084126101,0.026905204742110014,0.09124491527626588,79.75,100.0,100.0,99.75,79.75,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,21,26485,0,2,400,76.59086540753417,0.021241470150525802,0.07196050197344833,97.0,100.0,100.0,100.0,97.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,21,26485,0,3,400,77.6771255380979,0.02281064804254164,0.07697558783691198,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,21,26485,0,4,400,77.70161683831414,0.025155424058102987,0.08486020463287249,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,21,26485,1,0,400,77.72428132886135,0.024150665382720257,0.0814613473595049,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,21,26485,1,1,400,75.9191814685701,0.015873639426493176,0.053544224729241294,86.5,100.0,100.0,100.0,86.5,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,21,26485,1,2,400,77.03862367193075,0.019446775686346115,0.06607588486388347,95.5,100.0,100.0,100.0,95.5,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,21,26485,1,3,400,77.57198478290314,0.025825181273797695,0.08754036297966686,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,21,26485,1,4,400,77.70140222061093,0.02371688269122235,0.08062317265717052,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,21,26485,2,0,400,77.61928164782721,0.027907049962932282,0.09480300261137749,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,21,26485,2,1,400,77.55841781777029,0.018533534574635458,0.06257596701641117,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,21,26485,2,2,400,77.487141992546,0.020364737006290788,0.06907279823170402,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,21,26485,2,3,400,77.6012956793947,0.02220572230002988,0.07538940701615668,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,21,26485,2,4,400,77.68658955495995,0.021523434714098587,0.07374778766224982,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,21,26485,3,0,400,77.5659352173118,0.02671487585112076,0.09051504293827009,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,21,26485,3,1,400,77.00579641912339,0.017069678315803225,0.057829388970762674,97.5,100.0,100.0,100.0,97.5,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,21,26485,3,2,400,73.50663343902131,0.025922184501409838,0.08787709365214262,80.0,100.0,100.0,100.0,80.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,21,26485,3,3,400,77.32891304255416,0.02120865874221308,0.07124747111198315,99.75,100.0,100.0,100.0,99.75,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,21,26485,3,4,400,77.67632286543093,0.02519443681962548,0.08578255008331577,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,21,26485,4,0,400,77.57430262971457,0.023535869118733156,0.07966026420872953,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,21,26485,4,1,400,74.15237570796845,0.02706032804167087,0.09062038725335238,82.25,100.0,100.0,100.0,82.25,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,21,26485,4,2,400,72.65384468127758,0.03524343436534871,0.11635172317100441,73.75,100.0,100.0,100.0,73.75,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,21,26485,4,3,400,77.56804758683778,0.020777009250987636,0.07000336124982276,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,21,26485,4,4,400,77.72338404297484,0.023386081426483466,0.07921419386598838,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,25,26097,0,0,400,77.84278381071935,0.025209942717041463,0.08521950919291395,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,25,26097,0,1,400,77.70862809830365,0.024099616426802202,0.08141853845867819,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,25,26097,0,2,400,77.66118939075923,0.025516321058960668,0.08598678406582046,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,25,26097,0,3,400,71.01910697677422,0.0257875197601562,0.08828886461036507,80.75,100.0,100.0,98.75,80.75,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,25,26097,0,4,400,77.70588745114105,0.026700022996218212,0.09003349305710907,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,25,26097,1,0,400,77.7232256747621,0.022659981153937667,0.07679560090411293,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,25,26097,1,1,400,77.64253679075678,0.01507178358469338,0.05081436806615401,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,25,26097,1,2,400,77.48551434598508,0.018727390292844728,0.06320562608017613,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,25,26097,1,3,400,73.54927003044524,0.02084345394089967,0.07021036152572656,77.0,100.0,100.0,100.0,77.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,25,26097,1,4,400,76.46961571277097,0.028520246515418086,0.09586097242390981,94.5,100.0,100.0,100.0,94.5,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,25,26097,2,0,400,77.64164989551035,0.02558191574350707,0.08683943252882965,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,25,26097,2,1,400,77.49726796279988,0.022672835849511103,0.0763263878918623,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,25,26097,2,2,400,75.47826803522852,0.025779136904647715,0.08875305085183939,93.0,99.25,100.0,100.0,93.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,25,26097,2,3,400,72.93396506531276,0.045566735732038136,0.15435347835282298,84.75,93.25,100.0,100.0,84.75,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,25,26097,2,4,400,77.53818581308937,0.02163984849045124,0.07379060902687985,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,25,26097,3,0,400,77.68144318092021,0.02417960475139165,0.082118129873895,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,25,26097,3,1,400,77.60357400981219,0.019277057213569378,0.06508734106148062,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,25,26097,3,2,400,77.11017062670048,0.020419345098546114,0.0690660736294375,99.75,100.0,100.0,100.0,99.75,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,25,26097,3,3,400,76.34218718349821,0.0194611812627634,0.06700023703298984,95.0,100.0,100.0,100.0,95.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,25,26097,3,4,400,77.51549358159042,0.02225892533365265,0.07454185280891966,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,25,26097,4,0,400,77.73493705167586,0.02182609628478068,0.07420813309302637,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,25,26097,4,1,400,77.65506549630761,0.02485100454880537,0.08442616610472785,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,25,26097,4,2,400,77.54877728806552,0.02000579489542438,0.06672478608339633,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,25,26097,4,3,400,77.47781883223765,0.024550647393977137,0.08276843229285515,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,25,26097,4,4,400,77.66162483373223,0.02494039162355153,0.08384869043954246,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,29,26485,0,0,400,77.86173318457995,0.02413684234371413,0.08129169394890048,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,29,26485,0,1,400,73.68684846550352,0.026915192975384573,0.09127473229083946,79.75,100.0,100.0,99.75,79.75,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,29,26485,0,2,400,76.59134321500208,0.021247936920131133,0.0719807828979098,97.0,100.0,100.0,100.0,97.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,29,26485,0,3,400,77.67720283979885,0.02281277430841651,0.07698602152989524,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,29,26485,0,4,400,77.70164708346002,0.025156325152258577,0.0848603027869498,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,29,26485,1,0,400,77.72442801308812,0.024151545808653186,0.08146421540885287,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,29,26485,1,1,400,75.91891984158873,0.015885109410701787,0.05357835320784306,86.75,100.0,100.0,100.0,86.75,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,29,26485,1,2,400,77.03844783290153,0.01946229094521483,0.06613214540269086,95.5,100.0,100.0,100.0,95.5,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,29,26485,1,3,400,77.57239317782015,0.025833642680632155,0.08756516414810545,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,29,26485,1,4,400,77.70147981665416,0.023720332837069754,0.08063347098643092,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,29,26485,2,0,400,77.62099030822475,0.027964393032629174,0.09499128483985647,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,29,26485,2,1,400,77.56421334124957,0.018693450381569544,0.06311028234466379,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,29,26485,2,2,400,77.49922644045037,0.020660369086321077,0.07005002955292522,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,29,26485,2,3,400,77.60526830172756,0.022263175956478483,0.07558419529483162,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,29,26485,2,4,400,77.68698875557955,0.02153125231561489,0.07377502965915793,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,29,26485,3,0,400,77.57319569695859,0.026909610081959877,0.09116122340132193,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,29,26485,3,1,400,76.88133434735559,0.018790342253504833,0.06348447746460689,97.5,100.0,100.0,100.0,97.5,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,29,26485,3,2,400,73.26831925763663,0.02922011025020853,0.09927914831553375,79.25,99.5,100.0,100.0,79.25,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,29,26485,3,3,400,77.33432689474863,0.021516352486689233,0.07227787273849522,98.75,100.0,100.0,100.0,98.75,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,29,26485,3,4,400,77.67752094277955,0.025222341804518447,0.0858760375583864,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,29,26485,4,0,400,77.58763077628026,0.023896181345142778,0.08085031899249415,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,29,26485,4,1,400,72.74508851968139,0.039764740504363176,0.13161138287890448,81.5,95.5,100.0,100.0,81.5,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,29,26485,4,2,400,71.14477976557612,0.04802835097420042,0.1571511344058404,73.25,95.75,100.0,100.0,73.25,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,29,26485,4,3,400,77.57945324380076,0.021111515046568323,0.07111314290093093,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,29,26485,4,4,400,77.72345685144417,0.023387973779984424,0.07921723167929996,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,22,26582,0,0,400,77.83386781381516,0.02040296903504176,0.06886118365463494,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,22,26582,0,1,400,77.68559847467908,0.02229421279595478,0.07566635549648669,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,22,26582,0,2,400,77.6712248595675,0.02107121379996162,0.07068984042175015,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,22,26582,0,3,400,77.70888442247782,0.021094232543811327,0.07148090340889414,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,22,26582,0,4,400,77.6946466538642,0.025238686629377723,0.0857832030643688,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,22,26582,1,0,400,77.72646570630373,0.02342989263602416,0.07849491572553555,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,22,26582,1,1,400,77.59061322732327,0.023693609013381106,0.08018660893027135,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,22,26582,1,2,400,77.60355254375932,0.019351259131087192,0.06601246374653451,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,22,26582,1,3,400,77.44338674565164,0.020655826144144723,0.07010618487755337,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,22,26582,1,4,400,74.95457955209795,0.02542284582256416,0.08674861630066813,88.5,100.0,100.0,100.0,88.5,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,22,26582,2,0,400,77.73298484603534,0.018615346247714312,0.06179027594800109,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,22,26582,2,1,400,77.63303476566904,0.02105001290258667,0.07106162520731445,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,22,26582,2,2,400,77.62735313090657,0.021054533255558776,0.07201180589376716,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,22,26582,2,3,400,77.52873743984003,0.019261356168265548,0.0655421081935342,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,22,26582,2,4,400,74.56734288892378,0.022921801442599678,0.07713969902788693,78.5,100.0,100.0,100.0,78.5,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,22,26582,3,0,400,77.69182513760073,0.02190691491855081,0.07385186640932594,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,22,26582,3,1,400,77.65189760728089,0.02068331814646529,0.07024113133528909,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,22,26582,3,2,400,77.47867164673711,0.02074783621831498,0.07019519991793559,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,22,26582,3,3,400,77.31288866094371,0.01668513137657853,0.05672676538550634,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,22,26582,3,4,400,70.83840279022758,0.04410306901117119,0.14922884357939295,67.0,99.5,100.0,100.0,67.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,22,26582,4,0,400,77.68003593087207,0.02692588997315838,0.09128189480248192,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,22,26582,4,1,400,77.61005739926297,0.02752209991796819,0.09324053548664658,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,22,26582,4,2,400,77.63684129152308,0.014647119181479394,0.049639329232082696,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,22,26582,4,3,400,76.63422779017178,0.018035154524673795,0.06182220835931105,94.75,100.0,100.0,100.0,94.75,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,22,26582,4,4,400,74.61631226220638,0.03056721128560704,0.10366684124295768,88.0,99.5,100.0,100.0,88.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,30,26582,0,0,400,77.8336654260232,0.020398028472156948,0.06884683832458659,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,30,26582,0,1,400,77.68543713043363,0.022290330638099102,0.07565638932337744,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,30,26582,0,2,400,77.67126137159121,0.021070582796036436,0.07068205360640029,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,30,26582,0,3,400,77.70898247542215,0.021096859559200883,0.07148693620255045,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,30,26582,0,4,400,77.69472346829163,0.025240286826160828,0.08578708709762034,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,30,26582,1,0,400,77.72632755173142,0.023428156573198286,0.07848437761037702,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,30,26582,1,1,400,77.59059044311029,0.02369438491541427,0.0801863468158059,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,30,26582,1,2,400,77.60382827401604,0.01935964590093918,0.06603902438399833,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,30,26582,1,3,400,77.44549424562183,0.020706513402618965,0.07027894201028778,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,30,26582,1,4,400,74.9406175169279,0.02556013694627484,0.0872071065549117,88.5,100.0,100.0,100.0,88.5,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,30,26582,2,0,400,77.73301638622888,0.01861673751078492,0.06179901709983004,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,30,26582,2,1,400,77.63327918378947,0.0210543831875062,0.07107209943216132,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,30,26582,2,2,400,77.63023341853736,0.02111615825742731,0.0722204987243581,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,30,26582,2,3,400,77.54788343574123,0.019744904596134066,0.0671450378308525,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,30,26582,2,4,400,74.50665649028157,0.023857207106771278,0.08022501709523044,78.5,100.0,100.0,100.0,78.5,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,30,26582,3,0,400,77.6918397524614,0.021907239520768496,0.07384894497637912,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,30,26582,3,1,400,77.65253438352931,0.02069334627428251,0.07027634219829755,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,30,26582,3,2,400,77.49028413990116,0.021110128877677062,0.07139928410471155,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,30,26582,3,3,400,77.35787812364985,0.018094785529839386,0.061442870484603986,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,30,26582,3,4,400,68.06116406571213,0.06976577476115849,0.23544124877915926,64.75,88.75,100.0,100.0,64.75,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,30,26582,4,0,400,77.68006276885659,0.026927089354326732,0.09128373603223179,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,30,26582,4,1,400,77.61082601974331,0.027536448651640396,0.09328332901928123,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,30,26582,4,2,400,77.63864651892086,0.01487591768911955,0.050407484770026156,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,30,26582,4,3,400,76.26922374912183,0.021713571749785148,0.0745079535593029,94.25,99.75,100.0,100.0,94.25,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,30,26582,4,4,400,73.58854049418282,0.04129079764743744,0.13969130457058207,86.75,95.25,100.0,100.0,86.75,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,19,26291,0,0,400,77.82340792909821,0.028139841397155644,0.09514027564264872,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,19,26291,0,1,400,77.711612564895,0.024212421528971052,0.08120180645456783,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,19,26291,0,2,400,77.68326664091846,0.022121550437027255,0.07498156831762333,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,19,26291,0,3,400,77.66671701955494,0.023590835806665024,0.07919672170852202,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,19,26291,0,4,400,77.70148927321232,0.022265588384473848,0.07583350564693232,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,19,26291,1,0,400,77.68279813821637,0.017380255715968823,0.059602671208853535,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,19,26291,1,1,400,77.48021880392098,0.016443532137185937,0.05532150369431976,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,19,26291,1,2,400,77.53322282753751,0.015556028923502602,0.05277946084280907,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,19,26291,1,3,400,77.64485280990624,0.01669280043383104,0.05658562364912922,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,19,26291,1,4,400,77.67670126123129,0.022921647511231075,0.07631079700736901,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,19,26291,2,0,400,77.47386446424272,0.017958754615655534,0.06105418453664063,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,19,26291,2,1,400,70.62499585961385,0.041439262416756446,0.1408534178609947,66.5,99.0,100.0,100.0,66.5,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,19,26291,2,2,400,77.35616930776436,0.014085000062124294,0.04738355368663674,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,19,26291,2,3,400,77.61360042711651,0.015388717690043097,0.052210604653656886,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,19,26291,2,4,400,77.69584643205422,0.020280221497712678,0.06884471010108839,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,19,26291,3,0,400,77.52444810292911,0.021599855941323708,0.07356092097923739,100.0,100.0,100.0,100.0,100.0,100.0,100.0
