candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z
cylinder_r0p60_cross,1099,54.954498291015625,5.7779998779296875,5.495718002319336,5.542222023010254,6.300388336181641,5.542222023010254,5.495718002319336,False,14.0,0.19946524500846863,0.20393559336662292,0.0001563429832458496,0.0029332302510738373,0.06577540934085846,0.0,0.9978344440460205
cylinder_r0p60_cross,1100,55.00450897216797,5.7779998779296875,5.507165908813477,5.455275535583496,6.3748016357421875,5.455275535583496,5.507165908813477,False,14.0,0.19882547855377197,0.2039271593093872,2.4378299713134766e-05,0.002811618149280548,0.0647091343998909,0.0,0.9979041814804077
cylinder_r0p60_cross,1101,55.05451965332031,5.7779998779296875,5.677784442901611,5.668613433837891,6.359269142150879,5.668613433837891,5.677784442901611,False,14.0,0.19819706678390503,0.20393061637878418,-7.581710815429688e-05,0.002729380503296852,0.06366177648305893,0.0,0.9979715347290039
cylinder_r0p60_cross,1102,55.104530334472656,5.7779998779296875,6.515417575836182,6.014949321746826,6.409358024597168,6.014949321746826,6.515417575836182,False,14.0,0.19756624102592468,0.20393408834934235,-0.00014957785606384277,0.0026586316525936127,0.06261040270328522,0.0,0.9980380535125732
cylinder_r0p60_cross,1103,55.154541015625,5.7779998779296875,6.580264568328857,6.289093017578125,6.318892478942871,6.289093017578125,6.580264568328857,False,14.0,0.19697779417037964,0.20391914248466492,-0.0001607835292816162,0.002730349078774452,0.061629656702280045,0.0,0.9980990886688232
cylinder_r0p60_cross,1104,55.204551696777344,5.7779998779296875,5.775210857391357,6.056342124938965,6.209593772888184,6.056342124938965,5.775210857391357,False,14.0,0.19658681750297546,0.20391544699668884,-0.00011965632438659668,0.0029290933161973953,0.06097802892327309,0.0,0.9981390833854675
cylinder_r0p60_cross,1105,55.25456237792969,5.7779998779296875,5.901096343994141,5.875657081604004,6.31011962890625,5.875657081604004,5.901096343994141,False,14.0,0.1962498426437378,0.2038891762495041,-6.684660911560059e-05,0.002954956144094467,0.06041640415787697,0.0,0.9981732368469238
cylinder_r0p60_cross,1106,55.30457305908203,5.7779998779296875,5.939531326293945,5.932969570159912,6.274544715881348,5.932969570159912,5.939531326293945,False,14.0,0.19585764408111572,0.2038593739271164,-1.5944242477416992e-05,0.002998068928718567,0.05976273864507675,0.0,0.9982126355171204
cylinder_r0p60_cross,1107,55.354583740234375,5.7779998779296875,3.8925158977508545,3.501650810241699,6.6934661865234375,3.501650810241699,3.8925158977508545,False,14.0,0.1948622465133667,0.2037874013185501,-5.4955482482910156e-05,0.002725224941968918,0.05810374394059181,0.0,0.9983105659484863
cylinder_r0p60_cross,1108,55.40459442138672,5.7779998779296875,6.5389275550842285,6.429924011230469,6.29841423034668,6.429924011230469,6.5389275550842285,False,14.0,0.19402575492858887,0.2038031369447708,-0.0001989305019378662,0.002517562359571457,0.056709591299295425,0.0,0.9983907341957092
cylinder_r0p60_cross,1109,55.45460510253906,5.7779998779296875,3.612058162689209,4.75966739654541,6.329530715942383,4.75966739654541,3.612058162689209,False,14.0,0.19334113597869873,0.2038440853357315,-0.0002548694610595703,0.0026913750916719437,0.05556856095790863,0.0,0.9984548687934875
cylinder_r0p60_cross,1110,55.504615783691406,5.7779998779296875,6.910109996795654,6.503021240234375,6.427222728729248,6.503021240234375,6.910109996795654,False,14.0,0.19247886538505554,0.20389066636562347,-0.00032442808151245117,0.0023672152310609818,0.054131440818309784,0.0,0.9985338449478149
cylinder_r0p60_cross,1111,55.55462646484375,5.7779998779296875,5.512206077575684,5.335445880889893,6.554436683654785,5.335445880889893,5.512206077575684,False,14.0,0.19180479645729065,0.2039160579442978,-0.00038316845893859863,0.0023530852049589157,0.05300799384713173,0.0,0.9985941052436829
cylinder_r0p60_cross,1112,55.604637145996094,5.7779998779296875,5.120743751525879,5.425543785095215,6.461214542388916,5.425543785095215,5.120743751525879,False,14.0,0.19117093086242676,0.20392876863479614,-0.0004476308822631836,0.0023254454135894775,0.05195154994726181,0.0,0.9986495971679688
cylinder_r0p60_cross,1113,55.65464782714844,5.7779998779296875,5.809784412384033,5.745312213897705,6.515830993652344,5.745312213897705,5.809784412384033,False,14.0,0.19053462147712708,0.20392362773418427,-0.0005161762237548828,0.0022137705236673355,0.05089103430509567,0.0,0.998704195022583
cylinder_r0p60_cross,1114,55.70465850830078,5.7779998779296875,5.770690441131592,5.840877532958984,6.476902484893799,5.840877532958984,5.770690441131592,False,14.0,0.1899040937423706,0.20392417907714844,-0.0005633831024169922,0.0022103171795606613,0.049840155988931656,0.0,0.9987571835517883
cylinder_r0p60_cross,1115,55.754669189453125,5.7779998779296875,5.725761890411377,5.667014122009277,6.544466972351074,5.667014122009277,5.725761890411377,False,14.0,0.1892714500427246,0.20393122732639313,-0.0005851686000823975,0.002164933830499649,0.048785749822854996,0.0,0.998809278011322
cylinder_r0p60_cross,1116,55.80467987060547,5.7779998779296875,5.68034029006958,5.838360786437988,6.453452110290527,5.838360786437988,5.68034029006958,False,14.0,0.1886271834373474,0.20391803979873657,-0.0005876123905181885,0.0022120922803878784,0.047711972147226334,0.0,0.9988611340522766
cylinder_r0p60_cross,1117,55.85469055175781,5.7779998779296875,5.240996360778809,5.689702033996582,6.457679271697998,5.689702033996582,5.240996360778809,False,14.0,0.18800926208496094,0.20390728116035461,-0.0005872249603271484,0.00220441073179245,0.04668210446834564,0.0,0.9989097714424133
cylinder_r0p60_cross,1118,55.904701232910156,5.7779998779296875,5.616391658782959,5.714369773864746,6.505584716796875,5.714369773864746,5.616391658782959,False,14.0,0.18761581182479858,0.20390585064888,-0.0005917549133300781,0.0021812301129102707,0.04602635279297829,0.0,0.9989402294158936
cylinder_r0p60_cross,1119,55.9547119140625,5.7779998779296875,6.210699081420898,6.082928657531738,6.473854064941406,6.082928657531738,6.210699081420898,False,14.0,0.18718081712722778,0.20390312373638153,-0.0005865395069122314,0.002199508249759674,0.04530136287212372,0.0,0.9989733695983887
cylinder_r0p60_cross,1120,56.004722595214844,5.7779998779296875,5.971907615661621,5.7928924560546875,6.550612449645996,5.7928924560546875,5.971907615661621,False,14.0,0.18629685044288635,0.20380477607250214,-0.0005913674831390381,0.0021681878715753555,0.043828085064888,0.0,0.9990391135215759
cylinder_r0p60_cross,1121,56.05473327636719,5.7779998779296875,5.747820854187012,5.740581512451172,6.5074920654296875,5.740581512451172,5.747820854187012,False,14.0,0.1855972409248352,0.20375493168830872,-0.0005967020988464355,0.002200646325945854,0.04266206920146942,0.0,0.9990895390510559
cylinder_r0p60_cross,1122,56.10474395751953,5.7779998779296875,5.898889541625977,5.823596000671387,6.513256549835205,5.823596000671387,5.898889541625977,False,14.0,0.18496665358543396,0.20371867716312408,-0.0005946159362792969,0.002193942666053772,0.041611090302467346,0.0,0.9991338849067688
cylinder_r0p60_cross,1123,56.154754638671875,5.7779998779296875,6.3832244873046875,5.7666521072387695,6.710315704345703,5.7666521072387695,6.3832244873046875,False,14.0,0.1841697096824646,0.20384418964385986,-0.0006488561630249023,0.0019191205501556396,0.040282849222421646,0.0,0.9991883039474487
cylinder_r0p60_cross,1124,56.20476531982422,5.7779998779296875,5.060581684112549,5.158720016479492,6.62327766418457,5.158720016479492,5.060581684112549,False,14.0,0.1835021674633026,0.2038971483707428,-0.0007170736789703369,0.0019520707428455353,0.0391702800989151,0.0,0.9992325305938721
cylinder_r0p60_cross,1125,56.25477600097656,5.7779998779296875,5.718348503112793,5.776386260986328,6.570381164550781,5.776386260986328,5.718348503112793,False,14.0,0.1828729510307312,0.2039191871881485,-0.0007846653461456299,0.0018785428255796432,0.03812158480286598,0.0,0.9992731213569641
cylinder_r0p60_cross,1126,56.304786682128906,5.7779998779296875,5.825890064239502,5.836718559265137,6.569876670837402,5.836718559265137,5.825890064239502,False,14.0,0.18231385946273804,0.20386171340942383,-0.0008164644241333008,0.0018862765282392502,0.03718976676464081,0.0,0.9993082284927368
cylinder_r0p60_cross,1127,56.35479736328125,5.7779998779296875,5.949991703033447,5.85244083404541,6.593073844909668,5.85244083404541,5.949991703033447,False,14.0,0.18175628781318665,0.20379987359046936,-0.0008282959461212158,0.0018907394260168076,0.03626047819852829,0.0,0.9993423819541931
cylinder_r0p60_cross,1128,56.404808044433594,5.7779998779296875,6.174371719360352,6.225703239440918,6.480957508087158,6.225703239440918,6.174371719360352,False,14.0,0.1812436282634735,0.2037511020898819,-0.0008128881454467773,0.0019785594195127487,0.035406045615673065,0.0,0.9993730187416077
cylinder_r0p60_cross,1129,56.45481872558594,5.7779998779296875,5.740036487579346,5.748366355895996,6.572021484375,5.748366355895996,5.740036487579346,False,14.0,0.1807062029838562,0.2036876529455185,-0.000782698392868042,0.0020301062613725662,0.03451033681631088,0.0,0.9994043111801147
cylinder_r0p60_cross,1130,56.50482940673828,5.7779998779296875,6.823647499084473,6.1451921463012695,6.644109725952148,6.1451921463012695,6.823647499084473,False,14.0,0.1797718107700348,0.20383507013320923,-0.0007078647613525391,0.0019324347376823425,0.032953016459941864,0.0,0.9994568824768066
cylinder_r0p60_cross,1131,56.554840087890625,5.7779998779296875,5.412420272827148,5.4344892501831055,6.559457778930664,5.4344892501831055,5.412420272827148,False,14.0,0.17905274033546448,0.20389790832996368,-0.0006520450115203857,0.0020553935319185257,0.031754568219184875,0.0,0.9994956851005554
cylinder_r0p60_cross,1132,56.60485076904297,5.7779998779296875,3.6998441219329834,4.486647605895996,6.584774971008301,4.486647605895996,3.6998441219329834,False,14.0,0.17839571833610535,0.20392046868801117,-0.0006466805934906006,0.0020476337522268295,0.03065953031182289,0.0,0.9995298981666565
cylinder_r0p60_cross,1133,56.65486145019531,5.7779998779296875,6.253758907318115,6.177266597747803,6.540279388427734,6.177266597747803,6.253758907318115,False,14.0,0.17776066064834595,0.20391395688056946,-0.0007450580596923828,0.0018166042864322662,0.029601100832223892,0.0,0.9995617866516113
cylinder_r0p60_cross,1134,56.704872131347656,5.7779998779296875,5.552638053894043,5.453723907470703,6.666770935058594,5.453723907470703,5.552638053894043,False,14.0,0.1771237552165985,0.20391309261322021,-0.0008074939250946045,0.0017781127244234085,0.028539592400193214,0.0,0.999592661857605
cylinder_r0p60_cross,1135,56.7548828125,5.7779998779296875,5.605607509613037,5.662680625915527,6.61232852935791,5.662680625915527,5.605607509613037,False,14.0,0.17648807168006897,0.20390991866588593,-0.0008628368377685547,0.0017451643943786621,0.027480119839310646,0.0,0.9996223449707031
cylinder_r0p60_cross,1136,56.804893493652344,5.7779998779296875,5.368882656097412,5.568854331970215,6.5745673179626465,5.568854331970215,5.368882656097412,False,14.0,0.1758669912815094,0.20394296944141388,-0.000845491886138916,0.00182415172457695,0.02644498459994793,0.0,0.9996502995491028
cylinder_r0p60_cross,1137,56.85490417480469,5.7779998779296875,5.983141899108887,5.965600490570068,6.566816806793213,5.965600490570068,5.983141899108887,False,14.0,0.1752333641052246,0.20395292341709137,-0.0008338987827301025,0.0018032174557447433,0.025388939306139946,0.0,0.9996776580810547
cylinder_r0p60_cross,1138,56.90491485595703,5.7779998779296875,5.898010730743408,5.7784199714660645,6.612092971801758,5.7784199714660645,5.898010730743408,False,14.0,0.17459073662757874,0.2039443850517273,-0.0008225739002227783,0.001797262579202652,0.024317894130945206,0.0,0.9997043013572693
cylinder_r0p60_cross,1139,56.954925537109375,5.7779998779296875,5.4891357421875,5.392046928405762,6.688471794128418,5.392046928405762,5.4891357421875,False,14.0,0.1739518642425537,0.20394083857536316,-0.0008404850959777832,0.001734001561999321,0.02325310744345188,0.0,0.9997296333312988
cylinder_r0p60_cross,1140,57.00493621826172,5.7779998779296875,5.650820255279541,5.727367401123047,6.600818157196045,5.727367401123047,5.650820255279541,False,14.0,0.17331647872924805,0.20393604040145874,-0.0008785426616668701,0.0017121359705924988,0.02219413034617901,0.0,0.9997536540031433
cylinder_r0p60_cross,1141,57.05494689941406,5.7779998779296875,5.536292552947998,5.688096046447754,6.574453353881836,5.688096046447754,5.536292552947998,False,14.0,0.17268162965774536,0.2039276659488678,-0.000862419605255127,0.0017679240554571152,0.021136049181222916,0.0,0.9997766017913818
cylinder_r0p60_cross,1142,57.104957580566406,5.7779998779296875,4.86975622177124,5.134108543395996,6.666484832763672,5.134108543395996,4.86975622177124,False,14.0,0.1720338761806488,0.20393702387809753,-0.0008666515350341797,0.0017147380858659744,0.020056460052728653,0.0,0.9997988343238831
cylinder_r0p60_cross,1143,57.15496826171875,5.7779998779296875,5.887271881103516,5.894641399383545,6.614170074462891,5.894641399383545,5.887271881103516,False,14.0,0.17139041423797607,0.20395392179489136,-0.0009247064590454102,0.0016192328184843063,0.018984023481607437,0.0,0.999819815158844
cylinder_r0p60_cross,1144,57.204978942871094,5.7779998779296875,5.687366008758545,5.681159973144531,6.656214714050293,5.681159973144531,5.687366008758545,False,14.0,0.17074984312057495,0.20395813882350922,-0.0009579360485076904,0.0016035549342632294,0.017916405573487282,0.0,0.9998394846916199
cylinder_r0p60_cross,1145,57.25498962402344,5.7779998779296875,5.717299938201904,5.720322608947754,6.65570068359375,5.720322608947754,5.717299938201904,False,14.0,0.17011156678199768,0.20395751297473907,-0.0009811818599700928,0.0015806350857019424,0.016852611675858498,0.0,0.9998579621315002
cylinder_r0p60_cross,1146,57.30500030517578,5.7779998779296875,5.7729339599609375,5.748014450073242,6.667978286743164,5.748014450073242,5.7729339599609375,False,14.0,0.16947364807128906,0.2039412260055542,-0.0010037124156951904,0.001543225720524788,0.015789413824677467,0.0,0.9998753666877747
cylinder_r0p60_cross,1147,57.355010986328125,5.7779998779296875,6.278027534484863,6.0327839851379395,6.658502578735352,6.0327839851379395,6.278027534484863,False,14.0,0.16887575387954712,0.2039194405078888,-0.0010174810886383057,0.0015321802347898483,0.014792922884225845,0.0,0.9998905658721924
cylinder_r0p60_cross,1148,57.40502166748047,5.7779998779296875,5.627005577087402,5.710037708282471,6.635986328125,5.710037708282471,5.627005577087402,False,14.0,0.16832926869392395,0.20385679602622986,-0.001013636589050293,0.0016134977340698242,0.013882114551961422,0.0,0.9999036192893982
cylinder_r0p60_cross,1149,57.45503234863281,5.7779998779296875,6.208704471588135,6.367929458618164,6.505495071411133,6.367929458618164,6.208704471588135,False,14.0,0.16763052344322205,0.20385783910751343,-0.0009604096412658691,0.0016782134771347046,0.012717539444565773,0.0,0.9999191164970398
cylinder_r0p60_cross,1150,57.505043029785156,5.7779998779296875,6.205361843109131,6.033432960510254,6.601708889007568,6.033432960510254,6.205361843109131,False,14.0,0.16691899299621582,0.2039133459329605,-0.0008755624294281006,0.0017014611512422562,0.011531654745340347,0.0,0.9999334812164307
cylinder_r0p60_cross,1151,57.5550537109375,5.7779998779296875,6.08864164352417,5.648601055145264,6.7681708335876465,5.648601055145264,6.08864164352417,False,14.0,0.16624855995178223,0.20393586158752441,-0.0009103119373321533,0.0015256796032190323,0.01041426695883274,0.0,0.9999457597732544
cylinder_r0p60_cross,1152,57.605064392089844,5.7779998779296875,5.445528984069824,5.576653003692627,6.6310224533081055,5.576653003692627,5.445528984069824,False,14.0,0.1656213104724884,0.2039397656917572,-0.0009526908397674561,0.0015698876231908798,0.009368850849568844,0.0,0.9999561309814453
cylinder_r0p60_cross,1153,57.65507507324219,5.7779998779296875,5.808220386505127,5.792936325073242,6.648746490478516,5.792936325073242,5.808220386505127,False,14.0,0.1650046408176422,0.20393843948841095,-0.0009764432907104492,0.001524597406387329,0.008341068401932716,0.0,0.9999651908874512
cylinder_r0p60_cross,1154,57.70508575439453,5.7779998779296875,5.871517658233643,5.820219993591309,6.652290344238281,5.820219993591309,5.871517658233643,False,14.0,0.16436588764190674,0.2039351612329483,-0.000988781452178955,0.0015129577368497849,0.007276479620486498,0.0,0.9999735355377197
