candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z
flat_cross,126,6.299989700317383,5.7779998779296875,5.79807710647583,5.7980122566223145,6.671867847442627,5.7980122566223145,5.79807710647583,False,14.0,0.1353987455368042,0.07150888442993164,-0.0010758936405181885,0.0012431014329195023,0.0,0.0,1.0
flat_cross,127,6.34998893737793,5.7779998779296875,5.798370838165283,5.7978925704956055,6.672161102294922,5.7978925704956055,5.798370838165283,False,14.0,0.1360374391078949,0.07150840759277344,-0.0010764002799987793,0.0012497343122959137,0.0,0.0,1.0
flat_cross,128,6.399988174438477,5.7779998779296875,5.797496318817139,5.797612190246582,6.672175407409668,5.797612190246582,5.797496318817139,False,14.0,0.13667625188827515,0.07150757312774658,-0.001076817512512207,0.0012566279619932175,0.0,0.0,1.0
flat_cross,129,6.449987411499023,5.7779998779296875,5.797848701477051,5.798001289367676,6.672198295593262,5.798001289367676,5.797848701477051,False,14.0,0.13731518387794495,0.0715068131685257,-0.0010769367218017578,0.0012634936720132828,0.0,0.0,1.0
flat_cross,130,6.49998664855957,5.7779998779296875,5.79808235168457,5.79886531829834,6.672013759613037,5.79886531829834,5.79808235168457,False,14.0,0.1379539668560028,0.07150621712207794,-0.0010772943496704102,0.001270495355129242,0.0,0.0,1.0
flat_cross,131,6.549985885620117,5.7779998779296875,5.797251224517822,5.79759407043457,6.672604560852051,5.79759407043457,5.797251224517822,False,14.0,0.13859260082244873,0.07150568068027496,-0.001077890396118164,0.0012771748006343842,0.0,0.0,1.0
flat_cross,132,6.599985122680664,5.7779998779296875,5.797708511352539,5.798734188079834,6.67230224609375,5.798734188079834,5.797708511352539,False,14.0,0.1392316222190857,0.07150483131408691,-0.0010783374309539795,0.001284206286072731,0.0,0.0,1.0
flat_cross,133,6.649984359741211,5.7779998779296875,5.798097133636475,5.798416614532471,6.67271614074707,5.798416614532471,5.798097133636475,False,14.0,0.1398705542087555,0.071504145860672,-0.0010786354541778564,0.0012909360229969025,0.0,0.0,1.0
flat_cross,134,6.699983596801758,5.7779998779296875,5.798379421234131,5.798425674438477,6.672778129577637,5.798425674438477,5.798379421234131,False,14.0,0.1405092477798462,0.07150325179100037,-0.001078784465789795,0.0012978743761777878,0.0,0.0,1.0
flat_cross,135,6.749982833862305,5.7779998779296875,5.79801607131958,5.798476696014404,6.672818183898926,5.798476696014404,5.79801607131958,False,14.0,0.14114812016487122,0.07150280475616455,-0.0010792911052703857,0.0013049133121967316,0.0,0.0,1.0
flat_cross,136,6.799982070922852,5.7779998779296875,5.798494815826416,5.798227310180664,6.67320442199707,5.798227310180664,5.798494815826416,False,14.0,0.1417870819568634,0.07150205969810486,-0.0010797679424285889,0.001311780884861946,0.0,0.0,1.0
flat_cross,137,6.849981307983398,5.7779998779296875,5.800259113311768,5.799699306488037,6.673148155212402,5.799699306488037,5.800259113311768,False,14.0,0.142425537109375,0.0715014636516571,-0.0010802149772644043,0.0013186726719141006,0.0,0.0,1.0
flat_cross,138,6.899980545043945,5.7779998779296875,5.7987260818481445,5.798999309539795,6.67320442199707,5.798999309539795,5.7987260818481445,False,14.0,0.14306461811065674,0.07150071114301682,-0.0010804533958435059,0.001325780525803566,0.0,0.0,1.0
flat_cross,139,6.949979782104492,5.7779998779296875,5.799916744232178,5.7992048263549805,6.6735334396362305,5.7992048263549805,5.799916744232178,False,14.0,0.14370357990264893,0.07150000333786011,-0.0010809898376464844,0.0013326704502105713,0.0,0.0,1.0
flat_cross,140,6.999979019165039,5.7779998779296875,5.799097537994385,5.799123764038086,6.673490524291992,5.799123764038086,5.799097537994385,False,14.0,0.14434239268302917,0.07149945944547653,-0.0010811984539031982,0.0013397354632616043,0.0,0.0,1.0
flat_cross,141,7.049978256225586,5.7779998779296875,5.797846794128418,5.7984490394592285,6.673622131347656,5.7984490394592285,5.797846794128418,False,14.0,0.14498120546340942,0.07149875909090042,-0.0010815858840942383,0.0013468004763126373,0.0,0.0,1.0
flat_cross,142,7.099977493286133,5.7779998779296875,5.799448013305664,5.799618721008301,6.673712253570557,5.799618721008301,5.799448013305664,False,14.0,0.14562007784843445,0.0714980736374855,-0.0010822713375091553,0.0013537779450416565,0.0,0.0,1.0
flat_cross,143,7.14997673034668,5.7779998779296875,5.798904895782471,5.798794746398926,6.674033164978027,5.798794746398926,5.798904895782471,False,14.0,0.14625895023345947,0.07149748504161835,-0.0010825693607330322,0.0013607591390609741,0.0,0.0,1.0
flat_cross,144,7.199975967407227,5.7779998779296875,5.800267219543457,5.800360202789307,6.6737823486328125,5.800360202789307,5.800267219543457,False,14.0,0.14689791202545166,0.07149684429168701,-0.0010828077793121338,0.0013679340481758118,0.0,0.0,1.0
flat_cross,145,7.249975204467773,5.7779998779296875,5.80042839050293,5.80005407333374,6.67402982711792,5.80005407333374,5.80042839050293,False,14.0,0.14753681421279907,0.07149610668420792,-0.0010831356048583984,0.001375090330839157,0.0,0.0,1.0
flat_cross,146,7.29997444152832,5.7779998779296875,5.799927711486816,5.799739837646484,6.674193859100342,5.799739837646484,5.799927711486816,False,14.0,0.14817577600479126,0.0714954063296318,-0.0010835826396942139,0.0013822373002767563,0.0,0.0,1.0
flat_cross,147,7.349973678588867,5.7779998779296875,5.798489570617676,5.798535346984863,6.674556255340576,5.798535346984863,5.798489570617676,False,14.0,0.14881476759910583,0.0714946836233139,-0.0010840296745300293,0.0013892408460378647,0.0,0.0,1.0
flat_cross,148,7.399972915649414,5.7779998779296875,5.800756454467773,5.800617218017578,6.674310684204102,5.800617218017578,5.800756454467773,False,14.0,0.14945372939109802,0.07149407267570496,-0.001084357500076294,0.001396404579281807,0.0,0.0,1.0
flat_cross,149,7.449972152709961,5.7779998779296875,5.799635887145996,5.799129486083984,6.6748175621032715,5.799129486083984,5.799635887145996,False,14.0,0.1500926911830902,0.07149337977170944,-0.001084744930267334,0.0014034565538167953,0.0,0.0,1.0
flat_cross,150,7.499971389770508,5.7779998779296875,5.798731327056885,5.79913330078125,6.674701690673828,5.79913330078125,5.798731327056885,False,14.0,0.15073156356811523,0.07149270176887512,-0.0010849535465240479,0.0014106985181570053,0.0,0.0,1.0
flat_cross,151,7.549970626831055,5.7779998779296875,5.79848575592041,5.798731327056885,6.674941062927246,5.798731327056885,5.79848575592041,False,14.0,0.1513705551624298,0.0714922845363617,-0.0010855495929718018,0.0014179591089487076,0.0,0.0,1.0
flat_cross,152,7.599969863891602,5.7779998779296875,5.80087423324585,5.800331115722656,6.675004959106445,5.800331115722656,5.80087423324585,False,14.0,0.15200939774513245,0.071491539478302,-0.0010859370231628418,0.0014250408858060837,0.0,0.0,1.0
flat_cross,153,7.649969100952148,5.7779998779296875,5.799261569976807,5.799527168273926,6.675166130065918,5.799527168273926,5.799261569976807,False,14.0,0.1526484191417694,0.07149071991443634,-0.0010865628719329834,0.001432318240404129,0.0,0.0,1.0
flat_cross,154,7.699968338012695,5.7779998779296875,5.7999467849731445,5.800111770629883,6.675127983093262,5.800111770629883,5.7999467849731445,False,14.0,0.15328741073608398,0.07149025052785873,-0.0010866522789001465,0.0014395788311958313,0.0,0.0,1.0
flat_cross,155,7.749967575073242,5.7779998779296875,5.799184799194336,5.799252986907959,6.675483703613281,5.799252986907959,5.799184799194336,False,14.0,0.15392634272575378,0.07148955762386322,-0.001087188720703125,0.0014467723667621613,0.0,0.0,1.0
flat_cross,156,7.799966812133789,5.7779998779296875,5.799215793609619,5.799224853515625,6.675651550292969,5.799224853515625,5.799215793609619,False,14.0,0.15456527471542358,0.07148890197277069,-0.0010875463485717773,0.0014539696276187897,0.0,0.0,1.0
flat_cross,157,7.849966049194336,5.7779998779296875,5.800400733947754,5.800360202789307,6.675463676452637,5.800360202789307,5.800400733947754,False,14.0,0.15520411729812622,0.07148820161819458,-0.0010875165462493896,0.0014613326638936996,0.0,0.0,1.0
flat_cross,158,7.899965286254883,5.7779998779296875,5.799884796142578,5.80026912689209,6.675511837005615,5.80026912689209,5.799884796142578,False,14.0,0.15584325790405273,0.07148760557174683,-0.0010881423950195312,0.0014688633382320404,0.0,0.0,1.0
flat_cross,159,7.94996452331543,5.7779998779296875,5.799555778503418,5.799696445465088,6.675973892211914,5.799696445465088,5.799555778503418,False,14.0,0.15648221969604492,0.07148697972297668,-0.0010886192321777344,0.0014759451150894165,0.0,0.0,1.0
flat_cross,160,7.999963760375977,5.7779998779296875,5.799344062805176,5.799821853637695,6.675915718078613,5.799821853637695,5.799344062805176,False,14.0,0.15712133049964905,0.07148618996143341,-0.0010890364646911621,0.0014833882451057434,0.0,0.0,1.0
flat_cross,161,8.049962997436523,5.7779998779296875,5.80071496963501,5.800317764282227,6.676178932189941,5.800317764282227,5.80071496963501,False,14.0,0.1577603816986084,0.0714855045080185,-0.0010893642902374268,0.0014906153082847595,0.0,0.0,1.0
flat_cross,162,8.09996223449707,5.7779998779296875,5.79918909072876,5.799643516540527,6.676255702972412,5.799643516540527,5.79918909072876,False,14.0,0.15839943289756775,0.07148495316505432,-0.0010899901390075684,0.0014980826526880264,0.0,0.0,1.0
flat_cross,163,8.149961471557617,5.7779998779296875,5.801612377166748,5.801481246948242,6.676206588745117,5.801481246948242,5.801612377166748,False,14.0,0.15903842449188232,0.07148439437150955,-0.0010902881622314453,0.0015054717659950256,0.0,0.0,1.0
flat_cross,164,8.199960708618164,5.7779998779296875,5.799005031585693,5.799518585205078,6.676564693450928,5.799518585205078,5.799005031585693,False,14.0,0.1596776247024536,0.07148359715938568,-0.0010905265808105469,0.0015128236263990402,0.0,0.0,1.0
flat_cross,165,8.249959945678711,5.7779998779296875,5.801352024078369,5.800848007202148,6.676607608795166,5.800848007202148,5.801352024078369,False,14.0,0.1603163480758667,0.07148302346467972,-0.0010908246040344238,0.0015201400965452194,0.0,0.0,1.0
flat_cross,166,8.299959182739258,5.7779998779296875,5.799006938934326,5.79941463470459,6.676734924316406,5.79941463470459,5.799006938934326,False,14.0,0.1609555184841156,0.0714823454618454,-0.00109139084815979,0.0015278253704309464,0.0,0.0,1.0
flat_cross,167,8.349958419799805,5.7779998779296875,5.801684379577637,5.800808906555176,6.676998138427734,5.800808906555176,5.801684379577637,False,14.0,0.16159462928771973,0.07148167490959167,-0.0010918080806732178,0.0015350040048360825,0.0,0.0,1.0
flat_cross,168,8.399957656860352,5.7779998779296875,5.800175666809082,5.800002098083496,6.677104949951172,5.800002098083496,5.800175666809082,False,14.0,0.16223382949829102,0.07148123532533646,-0.0010921657085418701,0.0015425700694322586,0.0,0.0,1.0
flat_cross,169,8.449956893920898,5.7779998779296875,5.8005547523498535,5.801067352294922,6.676806449890137,5.801067352294922,5.8005547523498535,False,14.0,0.1628727912902832,0.07148034870624542,-0.0010922551155090332,0.0015502385795116425,0.0,0.0,1.0
flat_cross,170,8.499956130981445,5.7779998779296875,5.799236297607422,5.799295425415039,6.677485466003418,5.799295425415039,5.799236297607422,False,14.0,0.16351211071014404,0.07147997617721558,-0.001093059778213501,0.0015576742589473724,0.0,0.0,1.0
flat_cross,171,8.549955368041992,5.7779998779296875,5.801196575164795,5.8011980056762695,6.677224159240723,5.8011980056762695,5.801196575164795,False,14.0,0.16415104269981384,0.07147936522960663,-0.0010931789875030518,0.001565122976899147,0.0,0.0,1.0
flat_cross,172,8.599954605102539,5.7779998779296875,5.799878120422363,5.800455093383789,6.677304267883301,5.800455093383789,5.799878120422363,False,14.0,0.16479000449180603,0.07147873938083649,-0.0010935068130493164,0.0015728753060102463,0.0,0.0,1.0
flat_cross,173,8.649953842163086,5.7779998779296875,5.799571514129639,5.79996395111084,6.677654266357422,5.79996395111084,5.799571514129639,False,14.0,0.16542917490005493,0.07147794961929321,-0.0010939240455627441,0.0015802811831235886,0.0,0.0,1.0
flat_cross,174,8.699953079223633,5.7779998779296875,5.800034046173096,5.800498962402344,6.677674293518066,5.800498962402344,5.800034046173096,False,14.0,0.16606846451759338,0.07147709280252457,-0.0010944604873657227,0.0015878807753324509,0.0,0.0,1.0
flat_cross,175,8.74995231628418,5.7779998779296875,5.799784183502197,5.800213813781738,6.677839279174805,5.800213813781738,5.799784183502197,False,14.0,0.16670748591423035,0.07147664576768875,-0.001094728708267212,0.0015954598784446716,0.0,0.0,1.0
flat_cross,176,8.799951553344727,5.7779998779296875,5.800129413604736,5.800510406494141,6.677987575531006,5.800510406494141,5.800129413604736,False,14.0,0.16734668612480164,0.07147611677646637,-0.001095205545425415,0.0016030147671699524,0.0,0.0,1.0
flat_cross,177,8.849950790405273,5.7779998779296875,5.80148458480835,5.801100730895996,6.678147792816162,5.801100730895996,5.80148458480835,False,14.0,0.16798579692840576,0.07147561013698578,-0.0010956227779388428,0.0016105640679597855,0.0,0.0,1.0
flat_cross,178,8.89995002746582,5.7779998779296875,5.801225185394287,5.800904273986816,6.678308486938477,5.800904273986816,5.801225185394287,False,14.0,0.16862496733665466,0.071475088596344,-0.0010960698127746582,0.0016182400286197662,0.0,0.0,1.0
flat_cross,179,8.949949264526367,5.7779998779296875,5.801414966583252,5.801319122314453,6.678317546844482,5.801319122314453,5.801414966583252,False,14.0,0.16926410794258118,0.07147429883480072,-0.0010965168476104736,0.001625988632440567,0.0,0.0,1.0
flat_cross,180,8.999948501586914,5.7779998779296875,5.801987648010254,5.801386833190918,6.678604602813721,5.801386833190918,5.801987648010254,False,14.0,0.1699032187461853,0.07147365808486938,-0.0010968148708343506,0.0016335062682628632,0.0,0.0,1.0
flat_cross,181,9.049947738647461,5.7779998779296875,5.801382541656494,5.801379203796387,6.678504943847656,5.801379203796387,5.801382541656494,False,14.0,0.17054244875907898,0.07147306948900223,-0.0010972023010253906,0.0016414057463407516,0.0,0.0,1.0
flat_cross,182,9.099946975708008,5.7779998779296875,5.801713466644287,5.801363945007324,6.678860664367676,5.801363945007324,5.801713466644287,False,14.0,0.17118170857429504,0.07147245109081268,-0.0010977387428283691,0.001648997887969017,0.0,0.0,1.0
flat_cross,183,9.149946212768555,5.7779998779296875,5.802727222442627,5.801946640014648,6.678943634033203,5.801946640014648,5.802727222442627,False,14.0,0.17182061076164246,0.07147182524204254,-0.0010981261730194092,0.0016566701233386993,0.0,0.0,1.0
flat_cross,184,9.199945449829102,5.7779998779296875,5.80072021484375,5.800689220428467,6.679096221923828,5.800689220428467,5.80072021484375,False,14.0,0.17246001958847046,0.07147123664617538,-0.0010984838008880615,0.001664523035287857,0.0,0.0,1.0
flat_cross,185,9.249944686889648,5.7779998779296875,5.800304412841797,5.8009934425354,6.6790361404418945,5.8009934425354,5.800304412841797,False,14.0,0.17309924960136414,0.07147058844566345,-0.0010988414287567139,0.0016723554581403732,0.0,0.0,1.0
flat_cross,186,9.299943923950195,5.7779998779296875,5.801580905914307,5.801642417907715,6.67917537689209,5.801642417907715,5.801580905914307,False,14.0,0.1737383008003235,0.07146991789340973,-0.0010991692543029785,0.0016801152378320694,0.0,0.0,1.0
flat_cross,187,9.349943161010742,5.7779998779296875,5.801050186157227,5.801170349121094,6.679364204406738,5.801170349121094,5.801050186157227,False,14.0,0.1743776500225067,0.07146930694580078,-0.001099616289138794,0.0016879383474588394,0.0,0.0,1.0
flat_cross,188,9.399942398071289,5.7779998779296875,5.8019843101501465,5.801436424255371,6.679612159729004,5.801436424255371,5.8019843101501465,False,14.0,0.17501705884933472,0.07146865129470825,-0.0010998845100402832,0.0016956869512796402,0.0,0.0,1.0
flat_cross,189,9.449941635131836,5.7779998779296875,5.802026271820068,5.8012800216674805,6.679883003234863,5.8012800216674805,5.802026271820068,False,14.0,0.17565634846687317,0.0714683085680008,-0.0011005997657775879,0.0017034336924552917,0.0,0.0,1.0
flat_cross,190,9.499940872192383,5.7779998779296875,5.802070140838623,5.80213737487793,6.6796770095825195,5.80213737487793,5.802070140838623,False,14.0,0.1762954592704773,0.07146769762039185,-0.0011010169982910156,0.0017113462090492249,0.0,0.0,1.0
flat_cross,191,9.54994010925293,5.7779998779296875,5.80256986618042,5.801955699920654,6.679994583129883,5.801955699920654,5.80256986618042,False,14.0,0.17693474888801575,0.07146718353033066,-0.001101374626159668,0.0017192009836435318,0.0,0.0,1.0
flat_cross,192,9.599939346313477,5.7779998779296875,5.800405979156494,5.800348281860352,6.680331230163574,5.800348281860352,5.800405979156494,False,14.0,0.1775740087032318,0.07146648317575455,-0.0011018216609954834,0.0017270389944314957,0.0,0.0,1.0
flat_cross,193,9.649938583374023,5.7779998779296875,5.802175521850586,5.802809238433838,6.679893970489502,5.802809238433838,5.802175521850586,False,14.0,0.17821329832077026,0.07146580517292023,-0.0011021792888641357,0.0017350167036056519,0.0,0.0,1.0
flat_cross,194,9.69993782043457,5.7779998779296875,5.801525592803955,5.801353454589844,6.680456161499023,5.801353454589844,5.801525592803955,False,14.0,0.17885243892669678,0.07146529853343964,-0.0011026859283447266,0.0017428956925868988,0.0,0.0,1.0
flat_cross,195,9.749937057495117,5.7779998779296875,5.802389144897461,5.802355766296387,6.680448532104492,5.802355766296387,5.802389144897461,False,14.0,0.17949199676513672,0.07146476209163666,-0.0011030733585357666,0.001750776544213295,0.0,0.0,1.0
flat_cross,196,9.799936294555664,5.7779998779296875,5.802333354949951,5.801818370819092,6.680733680725098,5.801818370819092,5.802333354949951,False,14.0,0.1801309883594513,0.07146402448415756,-0.0011035799980163574,0.001758744940161705,0.0,0.0,1.0
flat_cross,197,9.849935531616211,5.7779998779296875,5.8009819984436035,5.800755500793457,6.6809773445129395,5.800755500793457,5.8009819984436035,False,14.0,0.18077057600021362,0.07146348804235458,-0.0011037886142730713,0.001766655594110489,0.0,0.0,1.0
flat_cross,198,9.899934768676758,5.7779998779296875,5.800873756408691,5.80125093460083,6.680807113647461,5.80125093460083,5.800873756408691,False,14.0,0.1814098060131073,0.07146266102790833,-0.0011040866374969482,0.0017748326063156128,0.0,0.0,1.0
flat_cross,199,9.949934005737305,5.7779998779296875,5.800549507141113,5.801052570343018,6.681109428405762,5.801052570343018,5.800549507141113,False,14.0,0.18204906582832336,0.07146245986223221,-0.0011047422885894775,0.0017828140407800674,0.0,0.0,1.0
flat_cross,200,9.999933242797852,5.7779998779296875,5.801633358001709,5.802536964416504,6.680891036987305,5.802536964416504,5.801633358001709,False,14.0,0.1826884150505066,0.07146178185939789,-0.0011050403118133545,0.0017908383160829544,0.0,0.0,1.0
flat_cross,201,10.049932479858398,5.7779998779296875,5.801998138427734,5.801567554473877,6.68149995803833,5.801567554473877,5.801998138427734,False,14.0,0.18332761526107788,0.07146098464727402,-0.0011055469512939453,0.0017987731844186783,0.0,0.0,1.0
flat_cross,202,10.099931716918945,5.7779998779296875,5.801288604736328,5.80188512802124,6.681314468383789,5.80188512802124,5.801288604736328,False,14.0,0.18396690487861633,0.07146066427230835,-0.0011059045791625977,0.0018069520592689514,0.0,0.0,1.0
flat_cross,203,10.149930953979492,5.7779998779296875,5.802505970001221,5.802529335021973,6.681461334228516,5.802529335021973,5.802505970001221,False,14.0,0.18460628390312195,0.07145991921424866,-0.0011064112186431885,0.001815078780055046,0.0,0.0,1.0
