policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
control_30528,14,same_xx,factory_prepolish_deep_defect,9,19097,2,4,400,77.48432025784452,0.025920705465253525,0.08656516606484668,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,9,19097,3,0,400,77.6918820095934,0.018411278495998974,0.062457217312431014,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,9,19097,3,1,400,77.4494552890735,0.02419447658171005,0.08135422563813409,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,9,19097,3,2,400,77.4808322229994,0.019368918468227657,0.06577015098568671,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,9,19097,3,3,400,77.4389431978546,0.023405458111608796,0.07910115197128173,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,9,19097,3,4,400,74.03272583126193,0.03256422199725018,0.10958063692633646,86.0,98.25,100.0,99.75,86.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,9,19097,4,0,400,77.63914489550028,0.025719458038013846,0.08788676355007011,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,9,19097,4,1,400,77.67571952396699,0.018867817668675492,0.06414733834959123,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,9,19097,4,2,400,77.6842836756199,0.019105906287200224,0.0645178185957791,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,9,19097,4,3,400,77.55542635881257,0.023275672357803097,0.07850109479634494,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,9,19097,4,4,400,70.67555756918968,0.04007073172261153,0.1365201603351743,79.25,97.75,100.0,99.25,79.25,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,11,19291,0,0,400,77.78722443946282,0.029489884483991643,0.10009330948784102,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,11,19291,0,1,400,77.68016484569023,0.019176457604427436,0.06517195312864416,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,11,19291,0,2,400,77.61886245995599,0.023451367298957426,0.07887740908756975,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,11,19291,0,3,400,77.59518930597089,0.023807954291774517,0.07996330246810869,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,11,19291,0,4,400,77.63622156743222,0.02183708507380745,0.07493672810268054,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,11,19291,1,0,400,77.71183728143556,0.01890407540040764,0.06432469761692908,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,11,19291,1,1,400,77.56561668506875,0.017863323181229115,0.0603702048488082,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,11,19291,1,2,400,77.55168503742419,0.017457912034031527,0.059538915730463486,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,11,19291,1,3,400,77.61613166992997,0.01637298676693518,0.055100282136367654,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,11,19291,1,4,400,77.60386550647102,0.021225811480209168,0.07170416952360126,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,11,19291,2,0,400,77.64698156778448,0.015441118339973059,0.052458839186916795,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,11,19291,2,1,400,77.43377454883985,0.019452740364578332,0.06643813509913486,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,11,19291,2,2,400,76.46833098603865,0.014713018355238248,0.04994201220079325,96.5,100.0,100.0,100.0,96.5,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,11,19291,2,3,400,77.43566106379647,0.018398108081437155,0.06225933885154505,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,11,19291,2,4,400,77.61247558303664,0.020111113243257223,0.0692160498714378,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,11,19291,3,0,400,77.66015638661185,0.016903362852333927,0.056771677073433044,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,11,19291,3,1,400,77.47762879314237,0.017369509762557328,0.05804291189807327,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,11,19291,3,2,400,70.48937936148197,0.035668161240979296,0.12038643013704381,71.0,100.0,100.0,99.75,71.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,11,19291,3,3,400,77.40155454617033,0.019481472119658325,0.06642502661035574,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,11,19291,3,4,400,77.66470765293008,0.016449681171322762,0.0552404942035371,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,11,19291,4,0,400,77.6380000867863,0.023933566232340064,0.08066654384196884,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,11,19291,4,1,400,77.62564717834573,0.01590083648513675,0.05340766004585772,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,11,19291,4,2,400,77.51854603926462,0.018505478859594714,0.06239775276620849,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,11,19291,4,3,400,77.58680599181878,0.02038767725159813,0.06936635774894795,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,11,19291,4,4,400,77.65858239895756,0.022613031793149965,0.07575539275777396,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish,6,19194,0,0,400,77.80973965025566,0.025168682281949087,0.08498182087528824,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish,6,19194,0,1,400,77.60159274189786,0.024286634220366397,0.08192893291511233,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish,6,19194,0,2,400,77.66194283787158,0.01927630117473024,0.06410124798301016,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish,6,19194,0,3,400,77.66225717270859,0.017232272919039737,0.05835483545438486,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish,6,19194,0,4,400,77.61471257827385,0.021842487854819723,0.07283309759835538,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish,6,19194,1,0,400,77.73458394762301,0.02086996881484393,0.07066845860956655,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish,6,19194,1,1,400,77.5717251164852,0.020470789518335798,0.07002054273360274,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish,6,19194,1,2,400,77.54763598963163,0.01657059789167644,0.055645657314253916,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish,6,19194,1,3,400,77.61083575523884,0.013939360391249673,0.046856135404127884,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish,6,19194,1,4,400,77.54330555722834,0.019153963476503985,0.06469819588738476,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish,6,19194,2,0,400,77.38647225890048,0.02061263793275251,0.07012595615267891,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish,6,19194,2,1,400,77.51762637959959,0.020692980332492596,0.06957747259652304,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish,6,19194,2,2,400,77.40805941968334,0.020794850645358912,0.0705746569154763,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish,6,19194,2,3,400,77.39210062354154,0.01505148910043546,0.05136409396466261,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish,6,19194,2,4,400,75.05783621023653,0.017787619198589563,0.05990886447480233,82.0,100.0,100.0,100.0,82.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish,6,19194,3,0,400,72.95071104578044,0.021555455318217655,0.07334893353521695,89.25,100.0,100.0,98.0,89.25,100.0,100.0
control_30528,14,same_xx,factory_prepolish,6,19194,3,1,400,77.58442543582467,0.01862699223044106,0.06313484525030857,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish,6,19194,3,2,400,77.52891216102478,0.015004837230419241,0.05055400193273022,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish,6,19194,3,3,400,77.29179113909572,0.015079680210128765,0.051123790627810334,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish,6,19194,3,4,400,72.3561790794121,0.023080109893425238,0.07777283438039875,70.25,100.0,100.0,100.0,70.25,100.0,100.0
control_30528,14,same_xx,factory_prepolish,6,19194,4,0,400,77.69238237229054,0.019865120182051152,0.06739817939264506,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish,6,19194,4,1,400,77.72840881369737,0.019845979261101113,0.06705441508733437,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish,6,19194,4,2,400,77.65753075946533,0.0181887410376246,0.06182570684483082,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish,6,19194,4,3,400,77.4120294464683,0.020114897483195157,0.06817656166474884,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish,6,19194,4,4,400,77.4793264541708,0.017892622585639954,0.06008869671015361,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,12,19000,0,0,400,77.79502201424368,0.029303573404910063,0.09942716784267035,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,12,19000,0,1,400,77.65760567935085,0.023872145381809103,0.08072755374438564,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,12,19000,0,2,400,77.60824420612512,0.028534446338644662,0.0957893394920006,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,12,19000,0,3,400,77.64593471875553,0.02393932530879154,0.08060329659018059,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,12,19000,0,4,400,77.69266979606357,0.023175321472827547,0.07712494776438725,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,12,19000,1,0,400,77.66834364982441,0.024609454352838248,0.08168398151476637,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,12,19000,1,1,400,77.51957621966008,0.02123798066544283,0.07159071042661594,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,12,19000,1,2,400,77.49707861263798,0.018040693704712847,0.06147528600558484,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,12,19000,1,3,400,77.36920539855375,0.02041838192419572,0.06870516743074825,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,12,19000,1,4,400,77.60545630534811,0.02147309802114629,0.07208185173131368,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,12,19000,2,0,400,77.598453155528,0.025199481314820627,0.08425573709416131,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,12,19000,2,1,400,77.50820535552624,0.01923868069211425,0.06557343804300388,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,12,19000,2,2,400,74.26157810449774,0.03292765485786415,0.11000512638249967,86.75,97.5,100.0,100.0,86.75,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,12,19000,2,3,400,74.31698548080776,0.03359299306815594,0.11462731764851813,86.0,98.5,100.0,100.0,86.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,12,19000,2,4,400,77.46925362315525,0.021884011739096425,0.0738339174984113,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,12,19000,3,0,400,77.66088784159084,0.01964870296308588,0.06658921495313168,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,12,19000,3,1,400,77.4296163446937,0.02230784299288814,0.07585079750359264,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,12,19000,3,2,400,70.15627436313386,0.0519683755020067,0.17549801499652035,69.5,94.0,100.0,100.0,69.5,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,12,19000,3,3,400,77.35450304154072,0.015081032001560732,0.05142241373929359,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,12,19000,3,4,400,77.55389739578564,0.01908398156377064,0.06436899542104849,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,12,19000,4,0,400,77.68280661307043,0.02195668644583361,0.07376323760566958,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,12,19000,4,1,400,77.61269328383054,0.02340966666691537,0.07916631822300527,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,12,19000,4,2,400,77.59168879154042,0.019758205754143825,0.0672851547684948,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,12,19000,4,3,400,77.59625179648837,0.01713544647639674,0.05748129934769243,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,12,19000,4,4,400,77.6765189728049,0.018806608718635726,0.0631385212452735,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,8,19000,0,0,400,77.79398737226467,0.029276549822383334,0.09933403152605381,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,8,19000,0,1,400,77.65679749475517,0.023850522094897925,0.08064952051354851,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,8,19000,0,2,400,77.60547072949453,0.02851690533174061,0.09573523197336119,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,8,19000,0,3,400,77.64551505118146,0.02396953889661205,0.08069875233865595,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,8,19000,0,4,400,77.69230867225414,0.02318332084318037,0.07714823796932116,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,8,19000,1,0,400,77.6672584415615,0.02457486267420019,0.0815701544507399,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,8,19000,1,1,400,77.50196097353968,0.020934049835236036,0.07058911724971084,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,8,19000,1,2,400,77.4534091460725,0.017167790848619188,0.058561506993364064,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,8,19000,1,3,400,77.327034711409,0.019680178092317212,0.0662565077374119,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,8,19000,1,4,400,77.59258681704368,0.02136680818903309,0.07171306462127053,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,8,19000,2,0,400,77.59561274213026,0.025132199224126683,0.0840340863027491,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,8,19000,2,1,400,77.46737961682192,0.01840805029347573,0.06276898442480118,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,8,19000,2,2,400,75.4247119177257,0.021375719729573212,0.07222534812233182,88.0,100.0,100.0,100.0,88.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,8,19000,2,3,400,75.39624560398182,0.023849604557782844,0.08150146200481839,88.5,100.0,100.0,100.0,88.5,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,8,19000,2,4,400,77.43039426161205,0.021576146840143043,0.07284423067145891,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,8,19000,3,0,400,77.65774558754448,0.019578236880891994,0.06635939639097421,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,8,19000,3,1,400,77.37403270295148,0.02119984289369815,0.07214805612597477,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,8,19000,3,2,400,72.58065225968929,0.03238109991827679,0.10979366544133405,72.5,100.0,100.0,100.0,72.5,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,8,19000,3,3,400,77.28450527757391,0.013667740782759825,0.04665328234635189,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,8,19000,3,4,400,77.52776914155653,0.0186492131225425,0.06292951333303239,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,8,19000,4,0,400,77.68169707345368,0.02193243382217548,0.07368315720550489,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,8,19000,4,1,400,77.59539378678201,0.023100321571174778,0.07812313590139294,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,8,19000,4,2,400,77.55668357438475,0.019077368813870413,0.06495748058567354,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,8,19000,4,3,400,77.57524255616826,0.01676443570170543,0.05624440306192942,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,8,19000,4,4,400,77.6735234097414,0.018767748967526657,0.06301189291993392,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,14,19194,0,0,400,77.80978592643596,0.02517246679256929,0.08499282981523393,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,14,19194,0,1,400,77.60339169156155,0.02432516832852751,0.08205204092654166,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,14,19194,0,2,400,77.63869836885829,0.019334276987427443,0.06431076015464879,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,14,19194,0,3,400,77.60621320569406,0.017169087391931057,0.058091265072232924,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,14,19194,0,4,400,77.53514825896814,0.021537816243288228,0.0716543219763993,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,14,19194,1,0,400,77.73444884157917,0.020869757331622357,0.07066893076061401,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,14,19194,1,1,400,77.5736800981911,0.020508629129416506,0.0701400610213382,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,14,19194,1,2,400,77.50431695529686,0.016126475166851815,0.05416004870247876,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,14,19194,1,3,400,77.51194327164579,0.01258275740042586,0.0422188519781621,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,14,19194,1,4,400,73.51391615088282,0.03817879257498127,0.1304996082406921,85.75,95.25,100.0,100.0,85.75,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,14,19194,2,0,400,77.38599826666089,0.020607138582142522,0.07010823741453848,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,14,19194,2,1,400,77.52021145384533,0.02075300782596722,0.06978007704719946,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,14,19194,2,2,400,77.37400662912573,0.020358970012314202,0.06899951301351603,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,14,19194,2,3,400,77.3319179775404,0.013957247216711002,0.047535722793783035,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,14,19194,2,4,400,69.3227272877194,0.050967407145170195,0.17330941368874353,67.0,90.5,100.0,100.0,67.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,14,19194,3,0,400,72.95057630348273,0.021552018982681748,0.0733392297999782,89.25,100.0,100.0,98.0,89.25,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,14,19194,3,1,400,77.5854641573445,0.018650613595349478,0.06321394598955186,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,14,19194,3,2,400,77.51830571990115,0.01498965065686924,0.05050174271505432,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,14,19194,3,3,400,77.29822962588909,0.015294013859237975,0.05178568945921103,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,14,19194,3,4,400,72.61413212772106,0.023646243639766085,0.0795575042855561,74.0,100.0,100.0,100.0,74.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,14,19194,4,0,400,77.69233598680543,0.01986385003540928,0.06739456761686707,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,14,19194,4,1,400,77.72863590014852,0.01985181576394156,0.06707064521236951,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,14,19194,4,2,400,77.65972637645022,0.01823274364211069,0.06196950987114551,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,14,19194,4,3,400,77.42527692549223,0.020377216136463868,0.0690237362567557,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_stress,14,19194,4,4,400,77.49599761847821,0.018367421255257733,0.06166210389004654,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,10,19194,0,0,400,77.80986366055393,0.025173290785657478,0.08499735419746013,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,10,19194,0,1,400,77.60332861589765,0.024322637729679308,0.08204444178835357,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,10,19194,0,2,400,77.63534506192538,0.01930391026411057,0.06420791388092867,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,10,19194,0,3,400,77.59459249569092,0.0169870512458419,0.057481782390452485,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,10,19194,0,4,400,77.51508204503133,0.021167818354788533,0.07044105174169102,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,10,19194,1,0,400,77.73452594088803,0.02087211046742545,0.07067598184058924,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,10,19194,1,1,400,77.5734461313727,0.0205035261022397,0.07012283349129779,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,10,19194,1,2,400,77.48621427699308,0.015805754325597554,0.053088372203268966,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,10,19194,1,3,400,77.4680520689158,0.011684626736730869,0.039220871854816826,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,10,19194,1,4,400,74.5758825921826,0.02778716081880141,0.09513852299289219,86.0,99.5,100.0,100.0,86.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,10,19194,2,0,400,77.38562155959632,0.020607697034132167,0.07011009881848446,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,10,19194,2,1,400,77.51986686206108,0.02074556102935626,0.06975652070975456,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,10,19194,2,2,400,77.3501805005202,0.019893690702720596,0.06743139325488248,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,10,19194,2,3,400,77.26881439865264,0.012623587875608133,0.04307708277263556,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,10,19194,2,4,400,70.7247571471184,0.03566513588620798,0.12151575368705032,73.25,98.0,100.0,100.0,73.25,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,10,19194,3,0,400,72.95006931833757,0.02155112602438113,0.07333640300398579,89.25,100.0,100.0,98.0,89.25,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,10,19194,3,1,400,77.58532880691084,0.01864879869612915,0.06320757268383041,100.0,100.0,100.0,100.0,100.0,100.0,100.0
