candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z
cylinder_r0p60_cross,861,43.05195617675781,5.7779998779296875,6.041165828704834,6.002717018127441,6.4633331298828125,6.002717018127441,6.041165828704834,False,14.0,0.18230557441711426,0.15978293120861053,-0.0005505681037902832,0.002688014879822731,0.03717595711350441,0.0,0.9993087649345398
cylinder_r0p60_cross,862,43.101966857910156,5.7779998779296875,5.89556360244751,5.869716644287109,6.4639811515808105,5.869716644287109,5.89556360244751,False,14.0,0.1829437017440796,0.1597883254289627,-0.0005136728286743164,0.0027296077460050583,0.0382395014166832,0.0,0.9992685914039612
cylinder_r0p60_cross,863,43.1519775390625,5.7779998779296875,5.844308853149414,5.856784820556641,6.447519302368164,5.856784820556641,5.844308853149414,False,14.0,0.1835821270942688,0.15979315340518951,-0.00048413872718811035,0.0027674157172441483,0.03930354490876198,0.0,0.9992273449897766
cylinder_r0p60_cross,864,43.201988220214844,5.7779998779296875,6.018311023712158,5.784560680389404,6.5473480224609375,5.784560680389404,6.018311023712158,False,14.0,0.18424612283706665,0.15981276333332062,-0.0005111396312713623,0.002660878002643585,0.040410205721855164,0.0,0.999183177947998
cylinder_r0p60_cross,865,43.25199890136719,5.7779998779296875,6.116866588592529,6.193192481994629,6.397699356079102,6.193192481994629,6.116866588592529,False,14.0,0.18489444255828857,0.15978674590587616,-0.0005289018154144287,0.0027310121804475784,0.04149073734879494,0.0,0.9991388916969299
cylinder_r0p60_cross,866,43.30200958251953,5.7779998779296875,5.802395820617676,5.754411220550537,6.485759258270264,5.754411220550537,5.802395820617676,False,14.0,0.18555426597595215,0.15974120795726776,-0.0004975199699401855,0.0027622077614068985,0.042590443044900894,0.0,0.9990926384925842
cylinder_r0p60_cross,867,43.352020263671875,5.7779998779296875,5.9340291023254395,5.631948471069336,6.576475620269775,5.631948471069336,5.9340291023254395,False,14.0,0.18616417050361633,0.15978725254535675,-0.0005018711090087891,0.002680553123354912,0.0436069518327713,0.0,0.9990487694740295
cylinder_r0p60_cross,868,43.40203094482422,5.7779998779296875,5.712061405181885,5.812182426452637,6.4441328048706055,5.812182426452637,5.712061405181885,False,14.0,0.18677440285682678,0.1598203033208847,-0.0005259215831756592,0.002741025760769844,0.044624004513025284,0.0,0.9990038275718689
cylinder_r0p60_cross,869,43.45204162597656,5.7779998779296875,5.874893665313721,5.884532928466797,6.453238487243652,5.884532928466797,5.874893665313721,False,14.0,0.1874101459980011,0.15983426570892334,-0.0005123615264892578,0.0027712658047676086,0.04568357765674591,0.0,0.9989559650421143
cylinder_r0p60_cross,870,43.502052307128906,5.7779998779296875,6.239294528961182,6.242961883544922,6.390328407287598,6.242961883544922,6.239294528961182,False,14.0,0.18806099891662598,0.15980054438114166,-0.0004874765872955322,0.0028286296874284744,0.04676833003759384,0.0,0.9989057779312134
cylinder_r0p60_cross,871,43.55206298828125,5.7779998779296875,5.8286309242248535,5.810822486877441,6.441655158996582,5.810822486877441,5.8286309242248535,False,14.0,0.18872076272964478,0.15974953770637512,-0.00043061375617980957,0.002892863005399704,0.04786793887615204,0.0,0.9988536834716797
cylinder_r0p60_cross,872,43.602073669433594,5.7779998779296875,5.660758018493652,5.309725284576416,6.625575065612793,5.309725284576416,5.660758018493652,False,14.0,0.18936580419540405,0.1597963273525238,-0.0004318356513977051,0.0027625970542430878,0.04894300550222397,0.0,0.998801589012146
cylinder_r0p60_cross,873,43.65208435058594,5.7779998779296875,5.741713047027588,5.863924026489258,6.4182047843933105,5.863924026489258,5.741713047027588,False,14.0,0.18997827172279358,0.15983083844184875,-0.00048613548278808594,0.0027996059507131577,0.04996378719806671,0.0,0.9987510442733765
cylinder_r0p60_cross,874,43.70209503173828,5.7779998779296875,5.421886444091797,5.708821773529053,6.360128402709961,5.708821773529053,5.421886444091797,False,14.0,0.1906479299068451,0.15975573658943176,-0.0004176497459411621,0.003008263185620308,0.0510798841714859,0.0,0.9986945986747742
cylinder_r0p60_cross,875,43.752105712890625,5.7779998779296875,4.608694076538086,4.8823113441467285,6.526124954223633,4.8823113441467285,4.608694076538086,False,14.0,0.19129279255867004,0.15977679193019867,-0.0003631114959716797,0.0029443595558404922,0.052154652774333954,0.0,0.9986390471458435
cylinder_r0p60_cross,876,43.80211639404297,5.7779998779296875,6.133221626281738,6.136569976806641,6.386021614074707,6.136569976806641,6.133221626281738,False,14.0,0.1918899118900299,0.15983232855796814,-0.0004101097583770752,0.0028732605278491974,0.05314985290169716,0.0,0.9985865354537964
cylinder_r0p60_cross,877,43.85212707519531,5.7779998779296875,6.001025676727295,6.363861083984375,6.2237548828125,6.363861083984375,6.001025676727295,False,14.0,0.19254788756370544,0.1597818285226822,-0.00037428736686706543,0.0030816979706287384,0.05424647778272629,0.0,0.9985275864601135
cylinder_r0p60_cross,878,43.902137756347656,5.7779998779296875,6.1126484870910645,5.954172134399414,6.407045364379883,5.954172134399414,6.1126484870910645,False,14.0,0.19320714473724365,0.15975649654865265,-0.0002842843532562256,0.0030912980437278748,0.055345240980386734,0.0,0.9984672665596008
cylinder_r0p60_cross,879,43.9521484375,5.7779998779296875,6.220888137817383,6.139199733734131,6.343262672424316,6.139199733734131,6.220888137817383,False,14.0,0.19379264116287231,0.15982581675052643,-0.000249326229095459,0.0031046532094478607,0.05632106959819794,0.0,0.9984127283096313
cylinder_r0p60_cross,880,44.002159118652344,5.7779998779296875,6.209842681884766,6.193580627441406,6.294802665710449,6.193580627441406,6.209842681884766,False,14.0,0.1944330930709839,0.15980760753154755,-0.00020396709442138672,0.003206441178917885,0.057388488203287125,0.0,0.9983519315719604
cylinder_r0p60_cross,881,44.05216979980469,5.7779998779296875,5.885843276977539,5.860866546630859,6.329860687255859,5.860866546630859,5.885843276977539,False,14.0,0.19509273767471313,0.15976624190807343,-0.0001340806484222412,0.0032745320349931717,0.058487895876169205,0.0,0.998288094997406
cylinder_r0p60_cross,882,44.10218048095703,5.7779998779296875,6.021090507507324,5.767763137817383,6.397244453430176,5.767763137817383,6.021090507507324,False,14.0,0.19572976231575012,0.15980470180511475,-0.00010198354721069336,0.003237387165427208,0.05954960361123085,0.0,0.9982253313064575
cylinder_r0p60_cross,883,44.152191162109375,5.7779998779296875,5.778526782989502,5.8609747886657715,6.286550045013428,5.8609747886657715,5.778526782989502,False,14.0,0.19635456800460815,0.1598311811685562,-9.173154830932617e-05,0.0033137742429971695,0.060590945184230804,0.0,0.9981626868247986
cylinder_r0p60_cross,884,44.20220184326172,5.7779998779296875,5.919222831726074,5.829415798187256,6.3466033935546875,5.829415798187256,5.919222831726074,False,14.0,0.19701290130615234,0.1597820669412613,-8.797645568847656e-05,0.0032855048775672913,0.061688169836997986,0.0,0.9980954527854919
cylinder_r0p60_cross,885,44.25221252441406,5.7779998779296875,6.217045307159424,6.103579521179199,6.282188415527344,6.103579521179199,6.217045307159424,False,14.0,0.19763338565826416,0.15979164838790894,-6.961822509765625e-05,0.0033339206129312515,0.06272231042385101,0.0,0.9980310201644897
cylinder_r0p60_cross,886,44.302223205566406,5.7779998779296875,5.888054847717285,5.917727470397949,6.261007308959961,5.917727470397949,5.888054847717285,False,14.0,0.19825536012649536,0.15983429551124573,-1.7523765563964844e-05,0.003431841731071472,0.06375893205404282,0.0,0.9979653358459473
cylinder_r0p60_cross,887,44.35223388671875,5.7779998779296875,5.727262496948242,5.673919200897217,6.323227405548096,5.673919200897217,5.727262496948242,False,14.0,0.19893166422843933,0.15979556739330292,1.4632940292358398e-05,0.0034358706325292587,0.06488610804080963,0.0,0.9978926777839661
cylinder_r0p60_cross,888,44.402244567871094,5.7779998779296875,5.897541522979736,5.915276050567627,6.257329940795898,5.915276050567627,5.897541522979736,False,14.0,0.1995735764503479,0.15976779162883759,2.9593706130981445e-05,0.003460841253399849,0.06595595926046371,0.0,0.9978225231170654
cylinder_r0p60_cross,889,44.45225524902344,5.7779998779296875,5.937125205993652,6.023366928100586,6.193042278289795,6.023366928100586,5.937125205993652,False,14.0,0.2001739740371704,0.15982021391391754,8.448958396911621e-05,0.0035652928054332733,0.06695662438869476,0.0,0.9977558851242065
cylinder_r0p60_cross,890,44.50226593017578,5.7779998779296875,6.335085868835449,6.263402462005615,6.17308235168457,6.263402462005615,6.335085868835449,False,14.0,0.20083126425743103,0.15980640053749084,0.00014600157737731934,0.0036398787051439285,0.06805210560560226,0.0,0.9976817965507507
cylinder_r0p60_cross,891,44.552276611328125,5.7779998779296875,5.868608474731445,5.842203140258789,6.208503723144531,5.842203140258789,5.868608474731445,False,14.0,0.20149573683738708,0.15977127850055695,0.0002200603485107422,0.0037167612463235855,0.06915955990552902,0.0,0.9976056218147278
cylinder_r0p60_cross,892,44.60228729248047,5.7779998779296875,5.723068714141846,5.4295148849487305,6.352095603942871,5.4295148849487305,5.723068714141846,False,14.0,0.20213615894317627,0.15980975329875946,0.00024187564849853516,0.0036240890622138977,0.07022693008184433,0.0,0.9975310564041138
cylinder_r0p60_cross,893,44.65229797363281,5.7779998779296875,5.82960319519043,5.92738151550293,6.165452003479004,5.92738151550293,5.82960319519043,False,14.0,0.2027459740638733,0.15983709692955017,0.0002160966396331787,0.003675321117043495,0.0712432935833931,0.0,0.9974589943885803
cylinder_r0p60_cross,894,44.702308654785156,5.7779998779296875,5.484157562255859,5.745051860809326,6.107171535491943,5.745051860809326,5.484157562255859,False,14.0,0.20339363813400269,0.15977975726127625,0.0003013908863067627,0.003887362778186798,0.07232273370027542,0.0,0.9973812699317932
cylinder_r0p60_cross,895,44.7523193359375,5.7779998779296875,5.719982147216797,5.749178886413574,6.160562515258789,5.749178886413574,5.719982147216797,False,14.0,0.20402923226356506,0.1597895324230194,0.00038316845893859863,0.0038889870047569275,0.07338205724954605,0.0,0.9973039031028748
cylinder_r0p60_cross,896,44.802330017089844,5.7779998779296875,5.996867656707764,6.038726806640625,6.084567546844482,6.038726806640625,5.996867656707764,False,14.0,0.20465049147605896,0.15982036292552948,0.00043123960494995117,0.003953313454985619,0.07441748678684235,0.0,0.9972271919250488
cylinder_r0p60_cross,897,44.85234069824219,5.7779998779296875,5.9715166091918945,5.956528186798096,6.094391822814941,5.956528186798096,5.9715166091918945,False,14.0,0.20529136061668396,0.15982621908187866,0.0004857182502746582,0.004013402387499809,0.07548560202121735,0.0,0.9971469044685364
cylinder_r0p60_cross,898,44.90235137939453,5.7779998779296875,5.944613456726074,5.950474739074707,6.072100639343262,5.950474739074707,5.944613456726074,False,14.0,0.2059313952922821,0.15982645750045776,0.0005374252796173096,0.0040754638612270355,0.07655232399702072,0.0,0.997065544128418
cylinder_r0p60_cross,899,44.952362060546875,5.7779998779296875,5.973311424255371,5.859028339385986,6.1255645751953125,5.859028339385986,5.973311424255371,False,14.0,0.20659610629081726,0.15978725254535675,0.0005494654178619385,0.004043329507112503,0.07766018062829971,0.0,0.9969798922538757
cylinder_r0p60_cross,900,45.00237274169922,5.7779998779296875,6.3648600578308105,6.235406875610352,6.037167549133301,6.235406875610352,6.3648600578308105,False,14.0,0.2072143852710724,0.1597958356142044,0.0005738139152526855,0.004108056426048279,0.07869064062833786,0.0,0.9968990683555603
cylinder_r0p60_cross,901,45.05238342285156,5.7779998779296875,5.909961223602295,5.922128677368164,6.032478332519531,5.922128677368164,5.909961223602295,False,14.0,0.20784497261047363,0.1598227322101593,0.0006421208381652832,0.004217350855469704,0.07974161952733994,0.0,0.99681556224823
cylinder_r0p60_cross,902,45.102394104003906,5.7779998779296875,5.994357585906982,6.00400447845459,6.001873970031738,6.00400447845459,5.994357585906982,False,14.0,0.2084808051586151,0.15982556343078613,0.000706106424331665,0.004285210743546486,0.0808013454079628,0.0,0.9967302083969116
cylinder_r0p60_cross,903,45.15240478515625,5.7779998779296875,5.976576805114746,5.9744553565979,5.9884443283081055,5.9744553565979,5.976576805114746,False,14.0,0.2091211974620819,0.1598217934370041,0.0007682442665100098,0.004352690652012825,0.08186866343021393,0.0,0.9966431260108948
cylinder_r0p60_cross,904,45.202415466308594,5.7779998779296875,6.071272850036621,5.90638542175293,6.055244445800781,5.90638542175293,6.071272850036621,False,14.0,0.20978191494941711,0.1598188579082489,0.0007750093936920166,0.004288788884878159,0.08296985924243927,0.0,0.996552050113678
cylinder_r0p60_cross,905,45.25242614746094,5.7779998779296875,4.920044898986816,5.16937255859375,6.0749969482421875,5.16937255859375,4.920044898986816,False,14.0,0.21043655276298523,0.15980343520641327,0.0007673203945159912,0.004316819831728935,0.0840609222650528,0.0,0.9964606165885925
cylinder_r0p60_cross,906,45.30243682861328,5.7779998779296875,6.009831428527832,5.928725719451904,6.0542778968811035,5.928725719451904,6.009831428527832,False,14.0,0.21107491850852966,0.15977084636688232,0.0007116794586181641,0.004212606698274612,0.08512486517429352,0.0,0.9963703155517578
cylinder_r0p60_cross,907,45.352447509765625,5.7779998779296875,6.089817047119141,6.274295806884766,5.899839878082275,6.274295806884766,6.089817047119141,False,14.0,0.21167650818824768,0.1597941517829895,0.0007228553295135498,0.004356153309345245,0.08612751215696335,0.0,0.9962841272354126
cylinder_r0p60_cross,908,45.40245819091797,5.7779998779296875,6.028590679168701,5.963631629943848,5.996844291687012,5.963631629943848,6.028590679168701,False,14.0,0.21231821179389954,0.15981236100196838,0.0007958114147186279,0.004416460171341896,0.08719702064990997,0.0,0.9961910843849182
cylinder_r0p60_cross,909,45.45246887207031,5.7779998779296875,5.932880878448486,5.970741271972656,5.946198463439941,5.970741271972656,5.932880878448486,False,14.0,0.21296873688697815,0.15981480479240417,0.000857919454574585,0.004499420523643494,0.08828122913837433,0.0,0.996095597743988
cylinder_r0p60_cross,910,45.502479553222656,5.7779998779296875,5.675756931304932,5.730849266052246,5.967731475830078,5.730849266052246,5.675756931304932,False,14.0,0.21361270546913147,0.15980790555477142,0.0009170770645141602,0.004544863477349281,0.089354507625103,0.0,0.9959998726844788
cylinder_r0p60_cross,911,45.552490234375,5.7779998779296875,5.99837589263916,6.0044965744018555,5.919637680053711,6.0044965744018555,5.99837589263916,False,14.0,0.2142452895641327,0.15979906916618347,0.00095328688621521,0.004582151770591736,0.0904088169336319,0.0,0.9959047436714172
cylinder_r0p60_cross,912,45.602500915527344,5.7779998779296875,6.0080695152282715,6.083674430847168,5.864991188049316,6.083674430847168,6.0080695152282715,False,14.0,0.21486720442771912,0.1597972959280014,0.0010066330432891846,0.0046803709119558334,0.09144534170627594,0.0,0.9958100914955139
cylinder_r0p60_cross,913,45.65251159667969,5.7779998779296875,6.014832019805908,5.991710186004639,5.882538795471191,5.991710186004639,6.014832019805908,False,14.0,0.215510755777359,0.15979696810245514,0.0010769069194793701,0.004747491329908371,0.0925179272890091,0.0,0.9957110285758972
cylinder_r0p60_cross,914,45.70252227783203,5.7779998779296875,5.768932342529297,5.966392993927002,5.769043445587158,5.966392993927002,5.768932342529297,False,14.0,0.2161368429660797,0.15981116890907288,0.001201033592224121,0.004964534193277359,0.09356140345335007,0.0,0.9956135153770447
cylinder_r0p60_cross,915,45.752532958984375,5.7779998779296875,5.304861545562744,5.492453575134277,5.846033573150635,5.492453575134277,5.304861545562744,False,14.0,0.21679964661598206,0.15981018543243408,0.0013044178485870361,0.005003392696380615,0.09466607868671417,0.0,0.9955090880393982
cylinder_r0p60_cross,916,45.80254364013672,5.7779998779296875,6.087690830230713,6.0742998123168945,5.7830810546875,6.0742998123168945,6.087690830230713,False,14.0,0.2174377739429474,0.15980076789855957,0.0013362467288970947,0.005002075806260109,0.09572962671518326,0.0,0.9954074025154114
